25319.15,"03 Nov 2020, 09:16:50 AM"
25312.50,"03 Nov 2020, 09:16:51 AM"
25312.90,"03 Nov 2020, 09:16:52 AM"
25323.20,"03 Nov 2020, 09:16:53 AM"
25314.95,"03 Nov 2020, 09:16:54 AM"
25315.10,"03 Nov 2020, 09:16:55 AM"
25316.60,"03 Nov 2020, 09:16:56 AM"
25320.75,"03 Nov 2020, 09:16:57 AM"
25319.15,"03 Nov 2020, 09:16:58 AM"
25322.15,"03 Nov 2020, 09:16:59 AM"
25313.00,"03 Nov 2020, 09:17:00 AM"
25318.90,"03 Nov 2020, 09:17:01 AM"
25316.80,"03 Nov 2020, 09:17:02 AM"
25317.25,"03 Nov 2020, 09:17:03 AM"
25337.35,"03 Nov 2020, 09:17:04 AM"
25336.05,"03 Nov 2020, 09:17:05 AM"
25341.85,"03 Nov 2020, 09:17:06 AM"
25326.55,"03 Nov 2020, 09:17:07 AM"
25333.35,"03 Nov 2020, 09:17:08 AM"
25343.45,"03 Nov 2020, 09:17:09 AM"
25344.00,"03 Nov 2020, 09:17:10 AM"
25343.90,"03 Nov 2020, 09:17:11 AM"
25339.85,"03 Nov 2020, 09:17:12 AM"
25346.80,"03 Nov 2020, 09:17:13 AM"
25347.00,"03 Nov 2020, 09:17:14 AM"
25348.40,"03 Nov 2020, 09:17:15 AM"
25348.90,"03 Nov 2020, 09:17:16 AM"
25347.35,"03 Nov 2020, 09:17:17 AM"
25346.25,"03 Nov 2020, 09:17:18 AM"
25352.40,"03 Nov 2020, 09:17:19 AM"
25353.00,"03 Nov 2020, 09:17:20 AM"
25351.80,"03 Nov 2020, 09:17:21 AM"
25355.80,"03 Nov 2020, 09:17:22 AM"
25358.25,"03 Nov 2020, 09:17:23 AM"
25363.55,"03 Nov 2020, 09:17:24 AM"
25362.20,"03 Nov 2020, 09:17:25 AM"
25359.55,"03 Nov 2020, 09:17:26 AM"
25357.25,"03 Nov 2020, 09:17:27 AM"
25353.55,"03 Nov 2020, 09:17:28 AM"
25353.45,"03 Nov 2020, 09:17:29 AM"
25354.10,"03 Nov 2020, 09:17:30 AM"
25356.95,"03 Nov 2020, 09:17:31 AM"
25355.85,"03 Nov 2020, 09:17:32 AM"
25358.20,"03 Nov 2020, 09:17:33 AM"
25356.55,"03 Nov 2020, 09:17:34 AM"
25356.70,"03 Nov 2020, 09:17:35 AM"
25366.30,"03 Nov 2020, 09:17:36 AM"
25365.20,"03 Nov 2020, 09:17:37 AM"
25364.05,"03 Nov 2020, 09:17:38 AM"
25363.50,"03 Nov 2020, 09:17:39 AM"
25364.40,"03 Nov 2020, 09:17:40 AM"
25375.20,"03 Nov 2020, 09:17:41 AM"
25383.45,"03 Nov 2020, 09:17:42 AM"
25378.10,"03 Nov 2020, 09:17:43 AM"
25382.55,"03 Nov 2020, 09:17:44 AM"
25384.85,"03 Nov 2020, 09:17:45 AM"
25392.25,"03 Nov 2020, 09:17:46 AM"
25394.05,"03 Nov 2020, 09:17:47 AM"
25390.45,"03 Nov 2020, 09:17:48 AM"
25394.25,"03 Nov 2020, 09:17:49 AM"
25396.00,"03 Nov 2020, 09:17:50 AM"
25390.70,"03 Nov 2020, 09:17:51 AM"
25392.55,"03 Nov 2020, 09:17:52 AM"
25389.55,"03 Nov 2020, 09:17:53 AM"
25389.75,"03 Nov 2020, 09:17:54 AM"
25384.75,"03 Nov 2020, 09:17:55 AM"
25377.30,"03 Nov 2020, 09:17:56 AM"
25377.45,"03 Nov 2020, 09:17:57 AM"
25375.65,"03 Nov 2020, 09:17:58 AM"
25377.95,"03 Nov 2020, 09:17:59 AM"
25381.65,"03 Nov 2020, 09:18:00 AM"
25377.25,"03 Nov 2020, 09:18:01 AM"
25381.05,"03 Nov 2020, 09:18:02 AM"
25376.70,"03 Nov 2020, 09:18:03 AM"
25378.00,"03 Nov 2020, 09:18:04 AM"
25376.15,"03 Nov 2020, 09:18:05 AM"
25377.35,"03 Nov 2020, 09:18:06 AM"
25379.25,"03 Nov 2020, 09:18:07 AM"
25375.45,"03 Nov 2020, 09:18:08 AM"
25372.95,"03 Nov 2020, 09:18:09 AM"
25380.10,"03 Nov 2020, 09:18:10 AM"
25376.55,"03 Nov 2020, 09:18:11 AM"
25376.65,"03 Nov 2020, 09:18:12 AM"
25380.50,"03 Nov 2020, 09:18:13 AM"
25380.65,"03 Nov 2020, 09:18:14 AM"
25379.70,"03 Nov 2020, 09:18:15 AM"
25375.70,"03 Nov 2020, 09:18:16 AM"
25379.55,"03 Nov 2020, 09:18:17 AM"
25387.60,"03 Nov 2020, 09:18:18 AM"
25381.45,"03 Nov 2020, 09:18:19 AM"
25382.50,"03 Nov 2020, 09:18:20 AM"
25368.25,"03 Nov 2020, 09:18:21 AM"
25372.70,"03 Nov 2020, 09:18:22 AM"
25369.00,"03 Nov 2020, 09:18:23 AM"
25368.35,"03 Nov 2020, 09:18:24 AM"
25367.20,"03 Nov 2020, 09:18:25 AM"
25364.10,"03 Nov 2020, 09:18:26 AM"
25361.20,"03 Nov 2020, 09:18:27 AM"
25366.55,"03 Nov 2020, 09:18:28 AM"
25358.50,"03 Nov 2020, 09:18:29 AM"
25359.75,"03 Nov 2020, 09:18:30 AM"
25355.00,"03 Nov 2020, 09:18:31 AM"
25359.05,"03 Nov 2020, 09:18:32 AM"
25357.70,"03 Nov 2020, 09:18:33 AM"
25354.40,"03 Nov 2020, 09:18:34 AM"
25356.00,"03 Nov 2020, 09:18:35 AM"
25359.00,"03 Nov 2020, 09:18:36 AM"
25356.35,"03 Nov 2020, 09:18:37 AM"
25364.10,"03 Nov 2020, 09:18:38 AM"
25362.15,"03 Nov 2020, 09:18:39 AM"
25368.75,"03 Nov 2020, 09:18:40 AM"
25362.75,"03 Nov 2020, 09:18:41 AM"
25371.65,"03 Nov 2020, 09:18:42 AM"
25369.50,"03 Nov 2020, 09:18:43 AM"
25369.00,"03 Nov 2020, 09:18:44 AM"
25371.35,"03 Nov 2020, 09:18:45 AM"
25370.30,"03 Nov 2020, 09:18:46 AM"
25370.30,"03 Nov 2020, 09:18:47 AM"
25362.60,"03 Nov 2020, 09:18:48 AM"
25364.15,"03 Nov 2020, 09:18:49 AM"
25365.35,"03 Nov 2020, 09:18:50 AM"
25366.50,"03 Nov 2020, 09:18:51 AM"
25360.30,"03 Nov 2020, 09:18:52 AM"
25358.85,"03 Nov 2020, 09:18:53 AM"
25356.30,"03 Nov 2020, 09:18:54 AM"
25359.45,"03 Nov 2020, 09:18:55 AM"
25361.60,"03 Nov 2020, 09:18:56 AM"
25361.40,"03 Nov 2020, 09:18:57 AM"
25365.00,"03 Nov 2020, 09:18:58 AM"
25362.75,"03 Nov 2020, 09:18:59 AM"
25362.85,"03 Nov 2020, 09:19:00 AM"
25363.25,"03 Nov 2020, 09:19:01 AM"
25370.55,"03 Nov 2020, 09:19:02 AM"
25370.40,"03 Nov 2020, 09:19:03 AM"
25367.00,"03 Nov 2020, 09:19:04 AM"
25372.70,"03 Nov 2020, 09:19:05 AM"
25372.40,"03 Nov 2020, 09:19:06 AM"
25376.20,"03 Nov 2020, 09:19:07 AM"
25375.50,"03 Nov 2020, 09:19:08 AM"
25371.20,"03 Nov 2020, 09:19:09 AM"
25373.45,"03 Nov 2020, 09:19:10 AM"
25373.05,"03 Nov 2020, 09:19:11 AM"
25369.90,"03 Nov 2020, 09:19:12 AM"
25372.95,"03 Nov 2020, 09:19:13 AM"
25372.00,"03 Nov 2020, 09:19:14 AM"
25372.05,"03 Nov 2020, 09:19:15 AM"
25371.90,"03 Nov 2020, 09:19:16 AM"
25376.70,"03 Nov 2020, 09:19:17 AM"
25373.70,"03 Nov 2020, 09:19:18 AM"
25372.15,"03 Nov 2020, 09:19:19 AM"
25375.60,"03 Nov 2020, 09:19:20 AM"
25375.40,"03 Nov 2020, 09:19:21 AM"
25374.70,"03 Nov 2020, 09:19:22 AM"
25378.40,"03 Nov 2020, 09:19:23 AM"
25386.15,"03 Nov 2020, 09:19:24 AM"
25386.65,"03 Nov 2020, 09:19:25 AM"
25397.20,"03 Nov 2020, 09:19:26 AM"
25391.70,"03 Nov 2020, 09:19:27 AM"
25399.20,"03 Nov 2020, 09:19:28 AM"
25402.75,"03 Nov 2020, 09:19:29 AM"
25402.65,"03 Nov 2020, 09:19:30 AM"
25403.15,"03 Nov 2020, 09:19:31 AM"
25408.05,"03 Nov 2020, 09:19:32 AM"
25403.20,"03 Nov 2020, 09:19:33 AM"
25403.65,"03 Nov 2020, 09:19:34 AM"
25404.90,"03 Nov 2020, 09:19:35 AM"
25401.40,"03 Nov 2020, 09:19:36 AM"
25403.05,"03 Nov 2020, 09:19:37 AM"
25408.60,"03 Nov 2020, 09:19:38 AM"
25406.80,"03 Nov 2020, 09:19:39 AM"
25410.65,"03 Nov 2020, 09:19:40 AM"
25413.95,"03 Nov 2020, 09:19:41 AM"
25416.90,"03 Nov 2020, 09:19:42 AM"
25417.50,"03 Nov 2020, 09:19:43 AM"
25415.55,"03 Nov 2020, 09:19:44 AM"
25418.20,"03 Nov 2020, 09:19:45 AM"
25412.95,"03 Nov 2020, 09:19:46 AM"
25417.15,"03 Nov 2020, 09:19:47 AM"
25421.05,"03 Nov 2020, 09:19:48 AM"
25420.10,"03 Nov 2020, 09:19:49 AM"
25422.35,"03 Nov 2020, 09:19:50 AM"
25428.25,"03 Nov 2020, 09:19:51 AM"
25427.15,"03 Nov 2020, 09:19:52 AM"
25423.25,"03 Nov 2020, 09:19:53 AM"
25421.75,"03 Nov 2020, 09:19:54 AM"
25422.20,"03 Nov 2020, 09:19:55 AM"
25429.30,"03 Nov 2020, 09:19:56 AM"
25430.05,"03 Nov 2020, 09:19:57 AM"
25428.15,"03 Nov 2020, 09:19:58 AM"
25429.80,"03 Nov 2020, 09:19:59 AM"
25434.95,"03 Nov 2020, 09:20:00 AM"
25441.85,"03 Nov 2020, 09:20:01 AM"
25439.00,"03 Nov 2020, 09:20:02 AM"
25438.90,"03 Nov 2020, 09:20:03 AM"
25448.80,"03 Nov 2020, 09:20:04 AM"
25449.50,"03 Nov 2020, 09:20:05 AM"
25455.20,"03 Nov 2020, 09:20:06 AM"
25456.80,"03 Nov 2020, 09:20:07 AM"
25459.75,"03 Nov 2020, 09:20:08 AM"
25452.50,"03 Nov 2020, 09:20:09 AM"
25447.20,"03 Nov 2020, 09:20:10 AM"
25452.80,"03 Nov 2020, 09:20:11 AM"
25452.85,"03 Nov 2020, 09:20:12 AM"
25450.35,"03 Nov 2020, 09:20:13 AM"
25456.30,"03 Nov 2020, 09:20:14 AM"
25452.20,"03 Nov 2020, 09:20:15 AM"
25449.80,"03 Nov 2020, 09:20:16 AM"
25453.60,"03 Nov 2020, 09:20:17 AM"
25448.75,"03 Nov 2020, 09:20:18 AM"
25451.05,"03 Nov 2020, 09:20:19 AM"
25450.90,"03 Nov 2020, 09:20:20 AM"
25447.00,"03 Nov 2020, 09:20:21 AM"
25444.45,"03 Nov 2020, 09:20:22 AM"
25449.60,"03 Nov 2020, 09:20:23 AM"
25447.20,"03 Nov 2020, 09:20:24 AM"
25443.45,"03 Nov 2020, 09:20:25 AM"
25432.45,"03 Nov 2020, 09:20:26 AM"
25435.85,"03 Nov 2020, 09:20:27 AM"
25438.45,"03 Nov 2020, 09:20:28 AM"
25433.80,"03 Nov 2020, 09:20:29 AM"
25434.50,"03 Nov 2020, 09:20:30 AM"
25432.60,"03 Nov 2020, 09:20:31 AM"
25433.35,"03 Nov 2020, 09:20:32 AM"
25438.35,"03 Nov 2020, 09:20:33 AM"
25439.25,"03 Nov 2020, 09:20:34 AM"
25435.50,"03 Nov 2020, 09:20:35 AM"
25433.65,"03 Nov 2020, 09:20:36 AM"
25434.45,"03 Nov 2020, 09:20:37 AM"
25436.10,"03 Nov 2020, 09:20:38 AM"
25438.75,"03 Nov 2020, 09:20:39 AM"
25448.55,"03 Nov 2020, 09:20:40 AM"
25456.40,"03 Nov 2020, 09:20:41 AM"
25454.70,"03 Nov 2020, 09:20:42 AM"
25453.25,"03 Nov 2020, 09:20:43 AM"
25453.60,"03 Nov 2020, 09:20:44 AM"
25446.65,"03 Nov 2020, 09:20:45 AM"
25446.80,"03 Nov 2020, 09:20:46 AM"
25451.15,"03 Nov 2020, 09:20:47 AM"
25450.20,"03 Nov 2020, 09:20:48 AM"
25452.05,"03 Nov 2020, 09:20:49 AM"
25447.00,"03 Nov 2020, 09:20:50 AM"
25445.50,"03 Nov 2020, 09:20:51 AM"
25443.30,"03 Nov 2020, 09:20:52 AM"
25446.75,"03 Nov 2020, 09:20:53 AM"
25445.85,"03 Nov 2020, 09:20:54 AM"
25441.15,"03 Nov 2020, 09:20:55 AM"
25447.90,"03 Nov 2020, 09:20:56 AM"
25446.70,"03 Nov 2020, 09:20:57 AM"
25447.60,"03 Nov 2020, 09:20:58 AM"
25440.55,"03 Nov 2020, 09:20:59 AM"
25439.20,"03 Nov 2020, 09:21:00 AM"
25444.05,"03 Nov 2020, 09:21:01 AM"
25441.30,"03 Nov 2020, 09:21:02 AM"
25439.80,"03 Nov 2020, 09:21:03 AM"
25436.70,"03 Nov 2020, 09:21:04 AM"
25433.35,"03 Nov 2020, 09:21:05 AM"
25426.80,"03 Nov 2020, 09:21:06 AM"
25433.30,"03 Nov 2020, 09:21:07 AM"
25427.25,"03 Nov 2020, 09:21:08 AM"
25430.75,"03 Nov 2020, 09:21:09 AM"
25429.35,"03 Nov 2020, 09:21:10 AM"
25431.80,"03 Nov 2020, 09:21:11 AM"
25440.30,"03 Nov 2020, 09:21:12 AM"
25448.05,"03 Nov 2020, 09:21:13 AM"
25459.40,"03 Nov 2020, 09:21:14 AM"
25452.25,"03 Nov 2020, 09:21:15 AM"
25448.65,"03 Nov 2020, 09:21:16 AM"
25450.30,"03 Nov 2020, 09:21:17 AM"
25451.80,"03 Nov 2020, 09:21:18 AM"
25446.00,"03 Nov 2020, 09:21:19 AM"
25445.50,"03 Nov 2020, 09:21:20 AM"
25446.35,"03 Nov 2020, 09:21:21 AM"
25446.80,"03 Nov 2020, 09:21:22 AM"
25449.40,"03 Nov 2020, 09:21:23 AM"
25445.95,"03 Nov 2020, 09:21:24 AM"
25446.00,"03 Nov 2020, 09:21:25 AM"
25446.50,"03 Nov 2020, 09:21:26 AM"
25446.50,"03 Nov 2020, 09:21:27 AM"
25444.40,"03 Nov 2020, 09:21:28 AM"
25445.05,"03 Nov 2020, 09:21:29 AM"
25451.90,"03 Nov 2020, 09:21:30 AM"
25446.65,"03 Nov 2020, 09:21:31 AM"
25447.10,"03 Nov 2020, 09:21:32 AM"
25447.95,"03 Nov 2020, 09:21:33 AM"
25450.85,"03 Nov 2020, 09:21:34 AM"
25442.55,"03 Nov 2020, 09:21:35 AM"
25441.65,"03 Nov 2020, 09:21:36 AM"
25439.95,"03 Nov 2020, 09:21:37 AM"
25438.65,"03 Nov 2020, 09:21:38 AM"
25437.65,"03 Nov 2020, 09:21:39 AM"
25434.45,"03 Nov 2020, 09:21:40 AM"
25435.55,"03 Nov 2020, 09:21:41 AM"
25429.35,"03 Nov 2020, 09:21:42 AM"
25435.85,"03 Nov 2020, 09:21:43 AM"
25429.70,"03 Nov 2020, 09:21:44 AM"
25431.80,"03 Nov 2020, 09:21:45 AM"
25432.50,"03 Nov 2020, 09:21:46 AM"
25421.50,"03 Nov 2020, 09:21:47 AM"
25422.80,"03 Nov 2020, 09:21:48 AM"
25420.15,"03 Nov 2020, 09:21:49 AM"
25412.70,"03 Nov 2020, 09:21:50 AM"
25414.00,"03 Nov 2020, 09:21:51 AM"
25408.10,"03 Nov 2020, 09:21:52 AM"
25406.30,"03 Nov 2020, 09:21:53 AM"
25409.65,"03 Nov 2020, 09:21:54 AM"
25411.60,"03 Nov 2020, 09:21:55 AM"
25411.25,"03 Nov 2020, 09:21:56 AM"
25413.35,"03 Nov 2020, 09:21:57 AM"
25408.00,"03 Nov 2020, 09:21:58 AM"
25409.55,"03 Nov 2020, 09:21:59 AM"
25413.60,"03 Nov 2020, 09:22:00 AM"
25412.90,"03 Nov 2020, 09:22:01 AM"
25414.00,"03 Nov 2020, 09:22:02 AM"
25413.40,"03 Nov 2020, 09:22:03 AM"
25404.95,"03 Nov 2020, 09:22:04 AM"
25412.25,"03 Nov 2020, 09:22:05 AM"
25408.95,"03 Nov 2020, 09:22:06 AM"
25406.85,"03 Nov 2020, 09:22:07 AM"
25409.05,"03 Nov 2020, 09:22:08 AM"
25400.85,"03 Nov 2020, 09:22:09 AM"
25398.15,"03 Nov 2020, 09:22:10 AM"
25400.10,"03 Nov 2020, 09:22:11 AM"
25399.25,"03 Nov 2020, 09:22:12 AM"
25410.85,"03 Nov 2020, 09:22:13 AM"
25403.50,"03 Nov 2020, 09:22:14 AM"
25405.35,"03 Nov 2020, 09:22:15 AM"
25402.90,"03 Nov 2020, 09:22:16 AM"
25404.20,"03 Nov 2020, 09:22:17 AM"
25402.55,"03 Nov 2020, 09:22:18 AM"
25401.25,"03 Nov 2020, 09:22:19 AM"
25399.80,"03 Nov 2020, 09:22:20 AM"
25398.60,"03 Nov 2020, 09:22:21 AM"
25405.75,"03 Nov 2020, 09:22:22 AM"
25406.70,"03 Nov 2020, 09:22:23 AM"
25411.05,"03 Nov 2020, 09:22:24 AM"
25406.50,"03 Nov 2020, 09:22:25 AM"
25406.30,"03 Nov 2020, 09:22:26 AM"
25408.75,"03 Nov 2020, 09:22:27 AM"
25404.30,"03 Nov 2020, 09:22:28 AM"
25403.95,"03 Nov 2020, 09:22:29 AM"
25404.75,"03 Nov 2020, 09:22:30 AM"
25402.75,"03 Nov 2020, 09:22:31 AM"
25404.35,"03 Nov 2020, 09:22:32 AM"
25402.00,"03 Nov 2020, 09:22:33 AM"
25400.35,"03 Nov 2020, 09:22:34 AM"
25399.20,"03 Nov 2020, 09:22:35 AM"
25397.60,"03 Nov 2020, 09:22:36 AM"
25398.60,"03 Nov 2020, 09:22:37 AM"
25400.35,"03 Nov 2020, 09:22:38 AM"
25394.15,"03 Nov 2020, 09:22:39 AM"
25400.25,"03 Nov 2020, 09:22:40 AM"
25401.30,"03 Nov 2020, 09:22:41 AM"
25398.70,"03 Nov 2020, 09:22:42 AM"
25403.75,"03 Nov 2020, 09:22:43 AM"
25405.50,"03 Nov 2020, 09:22:44 AM"
25403.75,"03 Nov 2020, 09:22:45 AM"
25411.25,"03 Nov 2020, 09:22:46 AM"
25415.95,"03 Nov 2020, 09:22:47 AM"
25415.35,"03 Nov 2020, 09:22:48 AM"
25421.80,"03 Nov 2020, 09:22:49 AM"
25422.30,"03 Nov 2020, 09:22:50 AM"
25436.40,"03 Nov 2020, 09:22:51 AM"
25438.25,"03 Nov 2020, 09:22:52 AM"
25441.60,"03 Nov 2020, 09:22:53 AM"
25439.25,"03 Nov 2020, 09:22:54 AM"
25439.75,"03 Nov 2020, 09:22:55 AM"
25433.20,"03 Nov 2020, 09:22:56 AM"
25431.65,"03 Nov 2020, 09:22:57 AM"
25433.30,"03 Nov 2020, 09:22:58 AM"
25434.25,"03 Nov 2020, 09:22:59 AM"
25430.55,"03 Nov 2020, 09:23:00 AM"
25428.50,"03 Nov 2020, 09:23:01 AM"
25429.25,"03 Nov 2020, 09:23:02 AM"
25436.70,"03 Nov 2020, 09:23:03 AM"
25436.45,"03 Nov 2020, 09:23:04 AM"
25437.70,"03 Nov 2020, 09:23:05 AM"
25439.40,"03 Nov 2020, 09:23:06 AM"
25439.35,"03 Nov 2020, 09:23:07 AM"
25440.65,"03 Nov 2020, 09:23:08 AM"
25439.35,"03 Nov 2020, 09:23:09 AM"
25442.05,"03 Nov 2020, 09:23:10 AM"
25441.80,"03 Nov 2020, 09:23:11 AM"
25444.90,"03 Nov 2020, 09:23:12 AM"
25444.65,"03 Nov 2020, 09:23:13 AM"
25442.80,"03 Nov 2020, 09:23:14 AM"
25443.85,"03 Nov 2020, 09:23:15 AM"
25441.45,"03 Nov 2020, 09:23:16 AM"
25441.90,"03 Nov 2020, 09:23:17 AM"
25443.20,"03 Nov 2020, 09:23:18 AM"
25448.80,"03 Nov 2020, 09:23:19 AM"
25446.35,"03 Nov 2020, 09:23:20 AM"
25444.05,"03 Nov 2020, 09:23:21 AM"
25449.20,"03 Nov 2020, 09:23:22 AM"
25447.70,"03 Nov 2020, 09:23:23 AM"
25445.35,"03 Nov 2020, 09:23:24 AM"
25443.90,"03 Nov 2020, 09:23:25 AM"
25441.05,"03 Nov 2020, 09:23:26 AM"
25441.85,"03 Nov 2020, 09:23:27 AM"
25438.95,"03 Nov 2020, 09:23:28 AM"
25436.05,"03 Nov 2020, 09:23:29 AM"
25430.05,"03 Nov 2020, 09:23:30 AM"
25431.85,"03 Nov 2020, 09:23:31 AM"
25426.95,"03 Nov 2020, 09:23:32 AM"
25425.45,"03 Nov 2020, 09:23:33 AM"
25424.60,"03 Nov 2020, 09:23:34 AM"
25421.55,"03 Nov 2020, 09:23:35 AM"
25424.75,"03 Nov 2020, 09:23:36 AM"
25426.55,"03 Nov 2020, 09:23:37 AM"
25424.20,"03 Nov 2020, 09:23:38 AM"
25420.80,"03 Nov 2020, 09:23:39 AM"
25419.65,"03 Nov 2020, 09:23:40 AM"
25422.95,"03 Nov 2020, 09:23:41 AM"
25421.10,"03 Nov 2020, 09:23:42 AM"
25418.45,"03 Nov 2020, 09:23:43 AM"
25424.55,"03 Nov 2020, 09:23:44 AM"
25420.40,"03 Nov 2020, 09:23:45 AM"
25422.50,"03 Nov 2020, 09:23:46 AM"
25421.50,"03 Nov 2020, 09:23:47 AM"
25427.10,"03 Nov 2020, 09:23:48 AM"
25420.25,"03 Nov 2020, 09:23:49 AM"
25419.75,"03 Nov 2020, 09:23:50 AM"
25424.80,"03 Nov 2020, 09:23:51 AM"
25423.45,"03 Nov 2020, 09:23:52 AM"
25423.30,"03 Nov 2020, 09:23:53 AM"
25420.90,"03 Nov 2020, 09:23:54 AM"
25423.65,"03 Nov 2020, 09:23:55 AM"
25421.60,"03 Nov 2020, 09:23:56 AM"
25420.25,"03 Nov 2020, 09:23:57 AM"
25420.80,"03 Nov 2020, 09:23:58 AM"
