24638.20,"28 Oct 2020, 09:18:44 AM"
24638.40,"28 Oct 2020, 09:18:45 AM"
24642.55,"28 Oct 2020, 09:18:46 AM"
24640.25,"28 Oct 2020, 09:18:47 AM"
24637.90,"28 Oct 2020, 09:18:48 AM"
24633.45,"28 Oct 2020, 09:18:49 AM"
24633.60,"28 Oct 2020, 09:18:50 AM"
24633.10,"28 Oct 2020, 09:18:51 AM"
24630.85,"28 Oct 2020, 09:18:52 AM"
24628.20,"28 Oct 2020, 09:18:53 AM"
24631.90,"28 Oct 2020, 09:18:54 AM"
24630.25,"28 Oct 2020, 09:18:55 AM"
24622.90,"28 Oct 2020, 09:18:56 AM"
24624.10,"28 Oct 2020, 09:18:57 AM"
24624.95,"28 Oct 2020, 09:18:58 AM"
24626.20,"28 Oct 2020, 09:18:59 AM"
24630.50,"28 Oct 2020, 09:19:00 AM"
24628.45,"28 Oct 2020, 09:19:01 AM"
24627.50,"28 Oct 2020, 09:19:02 AM"
24624.50,"28 Oct 2020, 09:19:03 AM"
24623.20,"28 Oct 2020, 09:19:04 AM"
24623.05,"28 Oct 2020, 09:19:05 AM"
24618.15,"28 Oct 2020, 09:19:06 AM"
24618.85,"28 Oct 2020, 09:19:07 AM"
24619.05,"28 Oct 2020, 09:19:08 AM"
24615.65,"28 Oct 2020, 09:19:09 AM"
24617.25,"28 Oct 2020, 09:19:10 AM"
24615.65,"28 Oct 2020, 09:19:11 AM"
24613.85,"28 Oct 2020, 09:19:12 AM"
24612.75,"28 Oct 2020, 09:19:13 AM"
24612.60,"28 Oct 2020, 09:19:14 AM"
24610.35,"28 Oct 2020, 09:19:15 AM"
24610.60,"28 Oct 2020, 09:19:16 AM"
24609.55,"28 Oct 2020, 09:19:17 AM"
24613.90,"28 Oct 2020, 09:19:18 AM"
24612.85,"28 Oct 2020, 09:19:19 AM"
24613.55,"28 Oct 2020, 09:19:20 AM"
24611.50,"28 Oct 2020, 09:19:21 AM"
24606.30,"28 Oct 2020, 09:19:22 AM"
24616.00,"28 Oct 2020, 09:19:23 AM"
24612.95,"28 Oct 2020, 09:19:24 AM"
24617.70,"28 Oct 2020, 09:19:25 AM"
24609.25,"28 Oct 2020, 09:19:26 AM"
24609.75,"28 Oct 2020, 09:19:27 AM"
24610.90,"28 Oct 2020, 09:19:28 AM"
24614.25,"28 Oct 2020, 09:19:29 AM"
24610.50,"28 Oct 2020, 09:19:30 AM"
24607.30,"28 Oct 2020, 09:19:31 AM"
24603.15,"28 Oct 2020, 09:19:32 AM"
24605.05,"28 Oct 2020, 09:19:33 AM"
24593.85,"28 Oct 2020, 09:19:34 AM"
24592.95,"28 Oct 2020, 09:19:35 AM"
24586.95,"28 Oct 2020, 09:19:36 AM"
24592.95,"28 Oct 2020, 09:19:37 AM"
24588.55,"28 Oct 2020, 09:19:38 AM"
24594.90,"28 Oct 2020, 09:19:39 AM"
24594.50,"28 Oct 2020, 09:19:40 AM"
24592.30,"28 Oct 2020, 09:19:41 AM"
24595.65,"28 Oct 2020, 09:19:42 AM"
24597.95,"28 Oct 2020, 09:19:43 AM"
24594.70,"28 Oct 2020, 09:19:44 AM"
24605.40,"28 Oct 2020, 09:19:45 AM"
24597.70,"28 Oct 2020, 09:19:46 AM"
24598.25,"28 Oct 2020, 09:19:47 AM"
24596.40,"28 Oct 2020, 09:19:48 AM"
24598.30,"28 Oct 2020, 09:19:49 AM"
24600.95,"28 Oct 2020, 09:19:50 AM"
24594.00,"28 Oct 2020, 09:19:51 AM"
24592.35,"28 Oct 2020, 09:19:52 AM"
24597.65,"28 Oct 2020, 09:19:53 AM"
24594.15,"28 Oct 2020, 09:19:54 AM"
24593.45,"28 Oct 2020, 09:19:55 AM"
24594.75,"28 Oct 2020, 09:19:56 AM"
24596.65,"28 Oct 2020, 09:19:57 AM"
24596.50,"28 Oct 2020, 09:19:58 AM"
24596.95,"28 Oct 2020, 09:19:59 AM"
24596.45,"28 Oct 2020, 09:20:00 AM"
24596.95,"28 Oct 2020, 09:20:01 AM"
24600.05,"28 Oct 2020, 09:20:02 AM"
24601.20,"28 Oct 2020, 09:20:03 AM"
24598.55,"28 Oct 2020, 09:20:04 AM"
24598.45,"28 Oct 2020, 09:20:05 AM"
24596.60,"28 Oct 2020, 09:20:06 AM"
24595.50,"28 Oct 2020, 09:20:07 AM"
24596.40,"28 Oct 2020, 09:20:08 AM"
24595.55,"28 Oct 2020, 09:20:09 AM"
24593.80,"28 Oct 2020, 09:20:10 AM"
24588.70,"28 Oct 2020, 09:20:11 AM"
24582.00,"28 Oct 2020, 09:20:12 AM"
24577.65,"28 Oct 2020, 09:20:13 AM"
24575.55,"28 Oct 2020, 09:20:14 AM"
24573.20,"28 Oct 2020, 09:20:15 AM"
24572.35,"28 Oct 2020, 09:20:16 AM"
24572.95,"28 Oct 2020, 09:20:17 AM"
24572.05,"28 Oct 2020, 09:20:18 AM"
24567.80,"28 Oct 2020, 09:20:19 AM"
24570.95,"28 Oct 2020, 09:20:20 AM"
24568.30,"28 Oct 2020, 09:20:21 AM"
24573.50,"28 Oct 2020, 09:20:22 AM"
24576.90,"28 Oct 2020, 09:20:23 AM"
24581.95,"28 Oct 2020, 09:20:24 AM"
24576.15,"28 Oct 2020, 09:20:25 AM"
24578.95,"28 Oct 2020, 09:20:26 AM"
24577.45,"28 Oct 2020, 09:20:27 AM"
24583.85,"28 Oct 2020, 09:20:28 AM"
24579.10,"28 Oct 2020, 09:20:29 AM"
24583.50,"28 Oct 2020, 09:20:30 AM"
24589.25,"28 Oct 2020, 09:20:31 AM"
24588.65,"28 Oct 2020, 09:20:32 AM"
24588.50,"28 Oct 2020, 09:20:33 AM"
24590.20,"28 Oct 2020, 09:20:34 AM"
24589.00,"28 Oct 2020, 09:20:35 AM"
24591.75,"28 Oct 2020, 09:20:36 AM"
24596.75,"28 Oct 2020, 09:20:37 AM"
24592.85,"28 Oct 2020, 09:20:38 AM"
24598.80,"28 Oct 2020, 09:20:39 AM"
24606.05,"28 Oct 2020, 09:20:40 AM"
24605.30,"28 Oct 2020, 09:20:41 AM"
24606.85,"28 Oct 2020, 09:20:42 AM"
24602.10,"28 Oct 2020, 09:20:43 AM"
24601.90,"28 Oct 2020, 09:20:44 AM"
24600.85,"28 Oct 2020, 09:20:45 AM"
24603.30,"28 Oct 2020, 09:20:46 AM"
24601.00,"28 Oct 2020, 09:20:47 AM"
24603.60,"28 Oct 2020, 09:20:48 AM"
24594.40,"28 Oct 2020, 09:20:49 AM"
24591.75,"28 Oct 2020, 09:20:50 AM"
24592.25,"28 Oct 2020, 09:20:51 AM"
24589.50,"28 Oct 2020, 09:20:52 AM"
24594.65,"28 Oct 2020, 09:20:53 AM"
24588.50,"28 Oct 2020, 09:20:54 AM"
24582.80,"28 Oct 2020, 09:20:55 AM"
24578.65,"28 Oct 2020, 09:20:56 AM"
24585.80,"28 Oct 2020, 09:20:57 AM"
24582.80,"28 Oct 2020, 09:20:58 AM"
24585.20,"28 Oct 2020, 09:20:59 AM"
24584.10,"28 Oct 2020, 09:21:00 AM"
24583.30,"28 Oct 2020, 09:21:01 AM"
24584.15,"28 Oct 2020, 09:21:02 AM"
24586.10,"28 Oct 2020, 09:21:03 AM"
24582.30,"28 Oct 2020, 09:21:04 AM"
24578.70,"28 Oct 2020, 09:21:05 AM"
24579.65,"28 Oct 2020, 09:21:06 AM"
24580.15,"28 Oct 2020, 09:21:07 AM"
24578.55,"28 Oct 2020, 09:21:08 AM"
24570.55,"28 Oct 2020, 09:21:09 AM"
24573.65,"28 Oct 2020, 09:21:10 AM"
24572.70,"28 Oct 2020, 09:21:11 AM"
24576.30,"28 Oct 2020, 09:21:12 AM"
24570.50,"28 Oct 2020, 09:21:13 AM"
24570.90,"28 Oct 2020, 09:21:14 AM"
24573.95,"28 Oct 2020, 09:21:15 AM"
24572.50,"28 Oct 2020, 09:21:16 AM"
24567.75,"28 Oct 2020, 09:21:17 AM"
24569.10,"28 Oct 2020, 09:21:18 AM"
24569.65,"28 Oct 2020, 09:21:19 AM"
24569.05,"28 Oct 2020, 09:21:20 AM"
24568.20,"28 Oct 2020, 09:21:21 AM"
24570.65,"28 Oct 2020, 09:21:22 AM"
24570.40,"28 Oct 2020, 09:21:23 AM"
24570.85,"28 Oct 2020, 09:21:24 AM"
24570.60,"28 Oct 2020, 09:21:25 AM"
24568.65,"28 Oct 2020, 09:21:26 AM"
24573.65,"28 Oct 2020, 09:21:27 AM"
24566.35,"28 Oct 2020, 09:21:28 AM"
24568.35,"28 Oct 2020, 09:21:29 AM"
24567.80,"28 Oct 2020, 09:21:30 AM"
24568.95,"28 Oct 2020, 09:21:31 AM"
24567.90,"28 Oct 2020, 09:21:32 AM"
24570.55,"28 Oct 2020, 09:21:33 AM"
24569.70,"28 Oct 2020, 09:21:34 AM"
24570.80,"28 Oct 2020, 09:21:35 AM"
24573.10,"28 Oct 2020, 09:21:36 AM"
24571.05,"28 Oct 2020, 09:21:37 AM"
24569.40,"28 Oct 2020, 09:21:38 AM"
24566.00,"28 Oct 2020, 09:21:39 AM"
24568.55,"28 Oct 2020, 09:21:40 AM"
24564.55,"28 Oct 2020, 09:21:41 AM"
24566.20,"28 Oct 2020, 09:21:42 AM"
24566.70,"28 Oct 2020, 09:21:43 AM"
24570.30,"28 Oct 2020, 09:21:44 AM"
24578.10,"28 Oct 2020, 09:21:45 AM"
24583.45,"28 Oct 2020, 09:21:46 AM"
24576.50,"28 Oct 2020, 09:21:47 AM"
24576.40,"28 Oct 2020, 09:21:48 AM"
24579.05,"28 Oct 2020, 09:21:49 AM"
24574.15,"28 Oct 2020, 09:21:50 AM"
24574.15,"28 Oct 2020, 09:21:51 AM"
24581.20,"28 Oct 2020, 09:21:52 AM"
24579.80,"28 Oct 2020, 09:21:53 AM"
24576.45,"28 Oct 2020, 09:21:54 AM"
24578.85,"28 Oct 2020, 09:21:55 AM"
24578.20,"28 Oct 2020, 09:21:56 AM"
24579.20,"28 Oct 2020, 09:21:57 AM"
24582.15,"28 Oct 2020, 09:21:58 AM"
24587.50,"28 Oct 2020, 09:21:59 AM"
24589.70,"28 Oct 2020, 09:22:00 AM"
24581.20,"28 Oct 2020, 09:22:01 AM"
24581.90,"28 Oct 2020, 09:22:02 AM"
24587.85,"28 Oct 2020, 09:22:03 AM"
24589.60,"28 Oct 2020, 09:22:04 AM"
24588.10,"28 Oct 2020, 09:22:05 AM"
24589.45,"28 Oct 2020, 09:22:06 AM"
24594.20,"28 Oct 2020, 09:22:07 AM"
24596.55,"28 Oct 2020, 09:22:08 AM"
24601.05,"28 Oct 2020, 09:22:09 AM"
24603.70,"28 Oct 2020, 09:22:10 AM"
24605.90,"28 Oct 2020, 09:22:11 AM"
24608.70,"28 Oct 2020, 09:22:12 AM"
24613.25,"28 Oct 2020, 09:22:13 AM"
24610.55,"28 Oct 2020, 09:22:14 AM"
24610.35,"28 Oct 2020, 09:22:15 AM"
24610.65,"28 Oct 2020, 09:22:16 AM"
24604.60,"28 Oct 2020, 09:22:17 AM"
24603.40,"28 Oct 2020, 09:22:18 AM"
24606.00,"28 Oct 2020, 09:22:19 AM"
24608.30,"28 Oct 2020, 09:22:20 AM"
24613.00,"28 Oct 2020, 09:22:21 AM"
24610.35,"28 Oct 2020, 09:22:22 AM"
24611.15,"28 Oct 2020, 09:22:23 AM"
24611.00,"28 Oct 2020, 09:22:24 AM"
24609.35,"28 Oct 2020, 09:22:25 AM"
24615.05,"28 Oct 2020, 09:22:26 AM"
24618.45,"28 Oct 2020, 09:22:27 AM"
24620.45,"28 Oct 2020, 09:22:28 AM"
24622.95,"28 Oct 2020, 09:22:29 AM"
24625.40,"28 Oct 2020, 09:22:30 AM"
24619.05,"28 Oct 2020, 09:22:31 AM"
24620.10,"28 Oct 2020, 09:22:32 AM"
24621.90,"28 Oct 2020, 09:22:33 AM"
24623.45,"28 Oct 2020, 09:22:34 AM"
24621.15,"28 Oct 2020, 09:22:35 AM"
24622.35,"28 Oct 2020, 09:22:36 AM"
24623.15,"28 Oct 2020, 09:22:37 AM"
24623.35,"28 Oct 2020, 09:22:38 AM"
24624.10,"28 Oct 2020, 09:22:39 AM"
24624.70,"28 Oct 2020, 09:22:40 AM"
24621.35,"28 Oct 2020, 09:22:41 AM"
24617.50,"28 Oct 2020, 09:22:42 AM"
24613.20,"28 Oct 2020, 09:22:43 AM"
24616.20,"28 Oct 2020, 09:22:44 AM"
24614.80,"28 Oct 2020, 09:22:45 AM"
24615.00,"28 Oct 2020, 09:22:46 AM"
24617.25,"28 Oct 2020, 09:22:47 AM"
24616.50,"28 Oct 2020, 09:22:48 AM"
24616.25,"28 Oct 2020, 09:22:49 AM"
24618.60,"28 Oct 2020, 09:22:50 AM"
24622.25,"28 Oct 2020, 09:22:51 AM"
24617.65,"28 Oct 2020, 09:22:52 AM"
24615.20,"28 Oct 2020, 09:22:53 AM"
24617.75,"28 Oct 2020, 09:22:54 AM"
24617.25,"28 Oct 2020, 09:22:55 AM"
24617.40,"28 Oct 2020, 09:22:56 AM"
24619.60,"28 Oct 2020, 09:22:57 AM"
24619.00,"28 Oct 2020, 09:22:58 AM"
24617.90,"28 Oct 2020, 09:22:59 AM"
24615.60,"28 Oct 2020, 09:23:00 AM"
24621.70,"28 Oct 2020, 09:23:01 AM"
24619.70,"28 Oct 2020, 09:23:02 AM"
24624.90,"28 Oct 2020, 09:23:03 AM"
24621.55,"28 Oct 2020, 09:23:04 AM"
24621.45,"28 Oct 2020, 09:23:05 AM"
24623.80,"28 Oct 2020, 09:23:06 AM"
24620.20,"28 Oct 2020, 09:23:07 AM"
24624.00,"28 Oct 2020, 09:23:08 AM"
24624.75,"28 Oct 2020, 09:23:09 AM"
24626.50,"28 Oct 2020, 09:23:10 AM"
24625.65,"28 Oct 2020, 09:23:11 AM"
24625.55,"28 Oct 2020, 09:23:12 AM"
24626.30,"28 Oct 2020, 09:23:13 AM"
24625.75,"28 Oct 2020, 09:23:14 AM"
24626.95,"28 Oct 2020, 09:23:15 AM"
24625.75,"28 Oct 2020, 09:23:16 AM"
24627.75,"28 Oct 2020, 09:23:17 AM"
24628.95,"28 Oct 2020, 09:23:18 AM"
24628.80,"28 Oct 2020, 09:23:19 AM"
24628.40,"28 Oct 2020, 09:23:20 AM"
24625.95,"28 Oct 2020, 09:23:21 AM"
24622.30,"28 Oct 2020, 09:23:22 AM"
24623.65,"28 Oct 2020, 09:23:23 AM"
24624.50,"28 Oct 2020, 09:23:24 AM"
24624.75,"28 Oct 2020, 09:23:25 AM"
24624.90,"28 Oct 2020, 09:23:26 AM"
24621.35,"28 Oct 2020, 09:23:27 AM"
24622.30,"28 Oct 2020, 09:23:28 AM"
24621.30,"28 Oct 2020, 09:23:29 AM"
24624.85,"28 Oct 2020, 09:23:30 AM"
24625.40,"28 Oct 2020, 09:23:31 AM"
24621.40,"28 Oct 2020, 09:23:32 AM"
24620.35,"28 Oct 2020, 09:23:33 AM"
24625.35,"28 Oct 2020, 09:23:34 AM"
24621.35,"28 Oct 2020, 09:23:35 AM"
24623.65,"28 Oct 2020, 09:23:36 AM"
24622.45,"28 Oct 2020, 09:23:37 AM"
24622.30,"28 Oct 2020, 09:23:38 AM"
24620.40,"28 Oct 2020, 09:23:39 AM"
24619.20,"28 Oct 2020, 09:23:40 AM"
24620.90,"28 Oct 2020, 09:23:41 AM"
24615.35,"28 Oct 2020, 09:23:42 AM"
24614.55,"28 Oct 2020, 09:23:43 AM"
24611.80,"28 Oct 2020, 09:23:44 AM"
24609.60,"28 Oct 2020, 09:23:45 AM"
24610.25,"28 Oct 2020, 09:23:46 AM"
24610.50,"28 Oct 2020, 09:23:47 AM"
24609.45,"28 Oct 2020, 09:23:48 AM"
24611.55,"28 Oct 2020, 09:23:49 AM"
24610.65,"28 Oct 2020, 09:23:50 AM"
24613.40,"28 Oct 2020, 09:23:51 AM"
24610.35,"28 Oct 2020, 09:23:52 AM"
24611.90,"28 Oct 2020, 09:23:53 AM"
24611.55,"28 Oct 2020, 09:23:54 AM"
24612.55,"28 Oct 2020, 09:23:55 AM"
24620.05,"28 Oct 2020, 09:23:56 AM"
24619.50,"28 Oct 2020, 09:23:57 AM"
24621.60,"28 Oct 2020, 09:23:58 AM"
