21610.15,"28 Sep 2020, 01:32:15 PM"
21610.50,"28 Sep 2020, 01:32:16 PM"
21610.15,"28 Sep 2020, 01:32:17 PM"
21608.35,"28 Sep 2020, 01:32:18 PM"
21612.30,"28 Sep 2020, 01:32:19 PM"
21608.35,"28 Sep 2020, 01:32:20 PM"
21610.40,"28 Sep 2020, 01:32:21 PM"
21612.55,"28 Sep 2020, 01:32:22 PM"
21611.40,"28 Sep 2020, 01:32:23 PM"
21610.30,"28 Sep 2020, 01:32:24 PM"
21609.10,"28 Sep 2020, 01:32:25 PM"
21609.25,"28 Sep 2020, 01:32:26 PM"
21609.15,"28 Sep 2020, 01:32:27 PM"
21608.75,"28 Sep 2020, 01:32:28 PM"
21606.95,"28 Sep 2020, 01:32:29 PM"
21608.00,"28 Sep 2020, 01:32:30 PM"
21609.80,"28 Sep 2020, 01:32:31 PM"
21608.00,"28 Sep 2020, 01:32:32 PM"
21609.85,"28 Sep 2020, 01:32:33 PM"
21609.95,"28 Sep 2020, 01:32:34 PM"
21608.95,"28 Sep 2020, 01:32:35 PM"
21607.75,"28 Sep 2020, 01:32:36 PM"
21608.50,"28 Sep 2020, 01:32:37 PM"
21608.25,"28 Sep 2020, 01:32:38 PM"
21609.50,"28 Sep 2020, 01:32:39 PM"
21611.40,"28 Sep 2020, 01:32:40 PM"
21610.00,"28 Sep 2020, 01:32:41 PM"
21608.10,"28 Sep 2020, 01:32:42 PM"
21609.00,"28 Sep 2020, 01:32:43 PM"
21611.30,"28 Sep 2020, 01:32:44 PM"
21614.10,"28 Sep 2020, 01:32:45 PM"
21615.40,"28 Sep 2020, 01:32:46 PM"
21615.05,"28 Sep 2020, 01:32:47 PM"
21615.25,"28 Sep 2020, 01:32:48 PM"
21616.00,"28 Sep 2020, 01:32:49 PM"
21614.25,"28 Sep 2020, 01:32:50 PM"
21612.40,"28 Sep 2020, 01:32:51 PM"
21615.05,"28 Sep 2020, 01:32:52 PM"
21615.40,"28 Sep 2020, 01:32:53 PM"
21616.85,"28 Sep 2020, 01:32:54 PM"
21616.10,"28 Sep 2020, 01:32:55 PM"
21612.35,"28 Sep 2020, 01:32:56 PM"
21614.70,"28 Sep 2020, 01:32:57 PM"
21613.10,"28 Sep 2020, 01:32:58 PM"
21612.10,"28 Sep 2020, 01:32:59 PM"
21612.40,"28 Sep 2020, 01:33:00 PM"
21609.65,"28 Sep 2020, 01:33:01 PM"
21613.05,"28 Sep 2020, 01:33:02 PM"
21614.55,"28 Sep 2020, 01:33:03 PM"
21613.25,"28 Sep 2020, 01:33:04 PM"
21611.65,"28 Sep 2020, 01:33:05 PM"
21610.45,"28 Sep 2020, 01:33:06 PM"
21610.05,"28 Sep 2020, 01:33:07 PM"
21607.25,"28 Sep 2020, 01:33:08 PM"
21607.15,"28 Sep 2020, 01:33:09 PM"
21608.75,"28 Sep 2020, 01:33:10 PM"
21609.15,"28 Sep 2020, 01:33:11 PM"
21608.85,"28 Sep 2020, 01:33:12 PM"
21608.50,"28 Sep 2020, 01:33:13 PM"
21608.40,"28 Sep 2020, 01:33:14 PM"
21608.40,"28 Sep 2020, 01:33:15 PM"
21604.35,"28 Sep 2020, 01:33:16 PM"
21602.65,"28 Sep 2020, 01:33:17 PM"
21604.45,"28 Sep 2020, 01:33:18 PM"
21603.50,"28 Sep 2020, 01:33:19 PM"
21603.45,"28 Sep 2020, 01:33:20 PM"
21603.30,"28 Sep 2020, 01:33:21 PM"
21602.30,"28 Sep 2020, 01:33:22 PM"
21602.65,"28 Sep 2020, 01:33:23 PM"
21601.90,"28 Sep 2020, 01:33:24 PM"
21603.15,"28 Sep 2020, 01:33:25 PM"
21604.05,"28 Sep 2020, 01:33:26 PM"
21602.90,"28 Sep 2020, 01:33:27 PM"
21604.75,"28 Sep 2020, 01:33:28 PM"
21605.25,"28 Sep 2020, 01:33:29 PM"
21603.25,"28 Sep 2020, 01:33:30 PM"
21599.00,"28 Sep 2020, 01:33:31 PM"
21598.95,"28 Sep 2020, 01:33:32 PM"
21598.35,"28 Sep 2020, 01:33:33 PM"
21596.80,"28 Sep 2020, 01:33:34 PM"
21593.35,"28 Sep 2020, 01:33:35 PM"
21590.25,"28 Sep 2020, 01:33:36 PM"
21595.80,"28 Sep 2020, 01:33:37 PM"
21594.45,"28 Sep 2020, 01:33:38 PM"
21592.60,"28 Sep 2020, 01:33:39 PM"
21594.55,"28 Sep 2020, 01:33:40 PM"
21595.55,"28 Sep 2020, 01:33:41 PM"
21595.40,"28 Sep 2020, 01:33:42 PM"
21595.15,"28 Sep 2020, 01:33:43 PM"
21594.45,"28 Sep 2020, 01:33:44 PM"
21594.85,"28 Sep 2020, 01:33:45 PM"
21594.05,"28 Sep 2020, 01:33:46 PM"
21596.40,"28 Sep 2020, 01:33:47 PM"
21595.75,"28 Sep 2020, 01:33:48 PM"
21592.95,"28 Sep 2020, 01:33:49 PM"
21591.85,"28 Sep 2020, 01:33:50 PM"
21593.15,"28 Sep 2020, 01:33:51 PM"
21592.40,"28 Sep 2020, 01:33:52 PM"
21592.15,"28 Sep 2020, 01:33:53 PM"
21590.05,"28 Sep 2020, 01:33:54 PM"
21592.10,"28 Sep 2020, 01:33:55 PM"
21594.05,"28 Sep 2020, 01:33:56 PM"
21592.55,"28 Sep 2020, 01:33:57 PM"
21593.65,"28 Sep 2020, 01:33:58 PM"
21595.90,"28 Sep 2020, 01:33:59 PM"
21594.70,"28 Sep 2020, 01:34:00 PM"
21594.85,"28 Sep 2020, 01:34:01 PM"
21595.20,"28 Sep 2020, 01:34:02 PM"
21594.90,"28 Sep 2020, 01:34:03 PM"
21594.95,"28 Sep 2020, 01:34:04 PM"
21595.00,"28 Sep 2020, 01:34:05 PM"
21595.15,"28 Sep 2020, 01:34:06 PM"
21595.40,"28 Sep 2020, 01:34:07 PM"
21596.15,"28 Sep 2020, 01:34:08 PM"
21596.10,"28 Sep 2020, 01:34:09 PM"
21594.95,"28 Sep 2020, 01:34:10 PM"
21594.80,"28 Sep 2020, 01:34:11 PM"
21594.60,"28 Sep 2020, 01:34:12 PM"
21594.75,"28 Sep 2020, 01:34:13 PM"
21595.80,"28 Sep 2020, 01:34:14 PM"
21595.50,"28 Sep 2020, 01:34:15 PM"
21594.20,"28 Sep 2020, 01:34:16 PM"
21594.10,"28 Sep 2020, 01:34:17 PM"
21595.35,"28 Sep 2020, 01:34:18 PM"
21593.95,"28 Sep 2020, 01:34:19 PM"
21593.60,"28 Sep 2020, 01:34:20 PM"
21595.40,"28 Sep 2020, 01:34:21 PM"
21597.65,"28 Sep 2020, 01:34:22 PM"
21599.30,"28 Sep 2020, 01:34:23 PM"
21596.30,"28 Sep 2020, 01:34:24 PM"
21596.70,"28 Sep 2020, 01:34:25 PM"
21597.10,"28 Sep 2020, 01:34:26 PM"
21599.90,"28 Sep 2020, 01:34:27 PM"
21600.25,"28 Sep 2020, 01:34:28 PM"
21598.60,"28 Sep 2020, 01:34:29 PM"
21597.75,"28 Sep 2020, 01:34:30 PM"
21599.45,"28 Sep 2020, 01:34:31 PM"
21600.55,"28 Sep 2020, 01:34:32 PM"
21601.95,"28 Sep 2020, 01:34:33 PM"
21607.65,"28 Sep 2020, 01:34:34 PM"
21609.50,"28 Sep 2020, 01:34:35 PM"
21611.15,"28 Sep 2020, 01:34:36 PM"
21611.90,"28 Sep 2020, 01:34:37 PM"
21609.40,"28 Sep 2020, 01:34:38 PM"
21610.65,"28 Sep 2020, 01:34:39 PM"
21610.95,"28 Sep 2020, 01:34:40 PM"
21610.05,"28 Sep 2020, 01:34:41 PM"
21610.20,"28 Sep 2020, 01:34:42 PM"
21610.20,"28 Sep 2020, 01:34:43 PM"
21612.40,"28 Sep 2020, 01:34:44 PM"
21607.30,"28 Sep 2020, 01:34:45 PM"
21608.70,"28 Sep 2020, 01:34:46 PM"
21610.05,"28 Sep 2020, 01:34:47 PM"
21610.85,"28 Sep 2020, 01:34:48 PM"
21609.30,"28 Sep 2020, 01:34:49 PM"
21609.30,"28 Sep 2020, 01:34:50 PM"
21608.80,"28 Sep 2020, 01:34:51 PM"
21606.40,"28 Sep 2020, 01:34:52 PM"
21604.00,"28 Sep 2020, 01:34:53 PM"
21606.75,"28 Sep 2020, 01:34:54 PM"
21607.90,"28 Sep 2020, 01:34:55 PM"
21609.55,"28 Sep 2020, 01:34:56 PM"
21608.85,"28 Sep 2020, 01:34:57 PM"
21611.25,"28 Sep 2020, 01:34:58 PM"
21607.95,"28 Sep 2020, 01:34:59 PM"
21607.90,"28 Sep 2020, 01:35:00 PM"
21605.15,"28 Sep 2020, 01:35:01 PM"
21606.10,"28 Sep 2020, 01:35:02 PM"
21608.25,"28 Sep 2020, 01:35:03 PM"
21607.10,"28 Sep 2020, 01:35:04 PM"
21607.40,"28 Sep 2020, 01:35:05 PM"
21611.00,"28 Sep 2020, 01:35:06 PM"
21610.25,"28 Sep 2020, 01:35:07 PM"
21609.15,"28 Sep 2020, 01:35:08 PM"
21609.40,"28 Sep 2020, 01:35:09 PM"
21609.55,"28 Sep 2020, 01:35:10 PM"
21614.85,"28 Sep 2020, 01:35:11 PM"
21613.30,"28 Sep 2020, 01:35:12 PM"
21616.05,"28 Sep 2020, 01:35:13 PM"
21616.85,"28 Sep 2020, 01:35:14 PM"
21616.15,"28 Sep 2020, 01:35:15 PM"
21614.60,"28 Sep 2020, 01:35:16 PM"
21614.40,"28 Sep 2020, 01:35:17 PM"
21613.20,"28 Sep 2020, 01:35:18 PM"
21610.80,"28 Sep 2020, 01:35:19 PM"
21611.80,"28 Sep 2020, 01:35:20 PM"
21611.25,"28 Sep 2020, 01:35:21 PM"
21611.90,"28 Sep 2020, 01:35:22 PM"
21614.30,"28 Sep 2020, 01:35:23 PM"
21613.65,"28 Sep 2020, 01:35:24 PM"
21614.85,"28 Sep 2020, 01:35:25 PM"
21615.55,"28 Sep 2020, 01:35:26 PM"
21616.30,"28 Sep 2020, 01:35:27 PM"
21615.80,"28 Sep 2020, 01:35:28 PM"
21612.20,"28 Sep 2020, 01:35:29 PM"
21615.30,"28 Sep 2020, 01:35:30 PM"
21614.50,"28 Sep 2020, 01:35:31 PM"
21612.10,"28 Sep 2020, 01:35:32 PM"
21615.50,"28 Sep 2020, 01:35:33 PM"
21615.55,"28 Sep 2020, 01:35:34 PM"
21615.75,"28 Sep 2020, 01:35:35 PM"
21617.60,"28 Sep 2020, 01:35:36 PM"
21617.80,"28 Sep 2020, 01:35:37 PM"
21615.25,"28 Sep 2020, 01:35:38 PM"
21613.00,"28 Sep 2020, 01:35:39 PM"
21614.25,"28 Sep 2020, 01:35:40 PM"
21614.10,"28 Sep 2020, 01:35:41 PM"
21612.65,"28 Sep 2020, 01:35:42 PM"
21612.35,"28 Sep 2020, 01:35:43 PM"
21610.20,"28 Sep 2020, 01:35:44 PM"
21612.45,"28 Sep 2020, 01:35:45 PM"
21612.30,"28 Sep 2020, 01:35:46 PM"
21611.70,"28 Sep 2020, 01:35:47 PM"
21612.65,"28 Sep 2020, 01:35:48 PM"
21612.35,"28 Sep 2020, 01:35:49 PM"
21612.65,"28 Sep 2020, 01:35:50 PM"
21612.35,"28 Sep 2020, 01:35:51 PM"
21609.70,"28 Sep 2020, 01:35:52 PM"
21609.65,"28 Sep 2020, 01:35:53 PM"
21614.15,"28 Sep 2020, 01:35:54 PM"
21612.85,"28 Sep 2020, 01:35:55 PM"
21611.95,"28 Sep 2020, 01:35:56 PM"
21612.30,"28 Sep 2020, 01:35:57 PM"
21612.70,"28 Sep 2020, 01:35:58 PM"
21610.95,"28 Sep 2020, 01:35:59 PM"
21611.15,"28 Sep 2020, 01:36:00 PM"
21612.50,"28 Sep 2020, 01:36:01 PM"
21611.95,"28 Sep 2020, 01:36:02 PM"
21612.95,"28 Sep 2020, 01:36:03 PM"
21611.05,"28 Sep 2020, 01:36:04 PM"
21610.80,"28 Sep 2020, 01:36:05 PM"
21610.05,"28 Sep 2020, 01:36:06 PM"
21608.40,"28 Sep 2020, 01:36:07 PM"
21609.00,"28 Sep 2020, 01:36:08 PM"
21608.40,"28 Sep 2020, 01:36:09 PM"
21610.80,"28 Sep 2020, 01:36:10 PM"
21609.85,"28 Sep 2020, 01:36:11 PM"
21609.80,"28 Sep 2020, 01:36:12 PM"
21609.20,"28 Sep 2020, 01:36:13 PM"
21612.35,"28 Sep 2020, 01:36:14 PM"
21609.00,"28 Sep 2020, 01:36:15 PM"
21612.05,"28 Sep 2020, 01:36:16 PM"
21612.40,"28 Sep 2020, 01:36:17 PM"
21611.25,"28 Sep 2020, 01:36:18 PM"
21609.35,"28 Sep 2020, 01:36:19 PM"
21607.35,"28 Sep 2020, 01:36:20 PM"
21606.70,"28 Sep 2020, 01:36:21 PM"
21605.05,"28 Sep 2020, 01:36:22 PM"
21605.55,"28 Sep 2020, 01:36:23 PM"
21604.25,"28 Sep 2020, 01:36:24 PM"
21604.00,"28 Sep 2020, 01:36:25 PM"
21605.30,"28 Sep 2020, 01:36:26 PM"
21604.50,"28 Sep 2020, 01:36:27 PM"
21603.20,"28 Sep 2020, 01:36:28 PM"
21601.85,"28 Sep 2020, 01:36:29 PM"
21601.75,"28 Sep 2020, 01:36:30 PM"
21601.30,"28 Sep 2020, 01:36:31 PM"
21601.55,"28 Sep 2020, 01:36:32 PM"
21599.30,"28 Sep 2020, 01:36:33 PM"
21600.70,"28 Sep 2020, 01:36:34 PM"
21599.10,"28 Sep 2020, 01:36:35 PM"
21599.25,"28 Sep 2020, 01:36:36 PM"
21601.35,"28 Sep 2020, 01:36:37 PM"
21597.25,"28 Sep 2020, 01:36:38 PM"
21597.10,"28 Sep 2020, 01:36:39 PM"
21598.50,"28 Sep 2020, 01:36:40 PM"
21598.45,"28 Sep 2020, 01:36:41 PM"
21598.70,"28 Sep 2020, 01:36:42 PM"
21599.50,"28 Sep 2020, 01:36:43 PM"
21597.80,"28 Sep 2020, 01:36:44 PM"
21600.00,"28 Sep 2020, 01:36:45 PM"
21600.70,"28 Sep 2020, 01:36:46 PM"
21601.55,"28 Sep 2020, 01:36:47 PM"
21603.85,"28 Sep 2020, 01:36:48 PM"
21603.55,"28 Sep 2020, 01:36:49 PM"
21605.95,"28 Sep 2020, 01:36:50 PM"
21605.65,"28 Sep 2020, 01:36:51 PM"
21607.25,"28 Sep 2020, 01:36:52 PM"
21607.45,"28 Sep 2020, 01:36:53 PM"
21609.15,"28 Sep 2020, 01:36:54 PM"
21609.15,"28 Sep 2020, 01:36:55 PM"
21609.30,"28 Sep 2020, 01:36:56 PM"
21609.00,"28 Sep 2020, 01:36:57 PM"
21608.90,"28 Sep 2020, 01:36:58 PM"
21608.85,"28 Sep 2020, 01:36:59 PM"
21608.15,"28 Sep 2020, 01:37:00 PM"
21608.60,"28 Sep 2020, 01:37:01 PM"
21606.85,"28 Sep 2020, 01:37:02 PM"
21607.55,"28 Sep 2020, 01:37:03 PM"
21608.15,"28 Sep 2020, 01:37:04 PM"
21606.40,"28 Sep 2020, 01:37:05 PM"
21606.50,"28 Sep 2020, 01:37:06 PM"
21605.35,"28 Sep 2020, 01:37:07 PM"
21603.70,"28 Sep 2020, 01:37:08 PM"
21605.35,"28 Sep 2020, 01:37:09 PM"
21605.70,"28 Sep 2020, 01:37:10 PM"
21606.65,"28 Sep 2020, 01:37:11 PM"
21604.40,"28 Sep 2020, 01:37:12 PM"
21607.65,"28 Sep 2020, 01:37:13 PM"
21606.60,"28 Sep 2020, 01:37:14 PM"
21609.40,"28 Sep 2020, 01:37:15 PM"
21608.80,"28 Sep 2020, 01:37:16 PM"
21608.85,"28 Sep 2020, 01:37:17 PM"
21610.00,"28 Sep 2020, 01:37:18 PM"
21610.15,"28 Sep 2020, 01:37:19 PM"
21607.55,"28 Sep 2020, 01:37:20 PM"
21609.00,"28 Sep 2020, 01:37:21 PM"
21608.70,"28 Sep 2020, 01:37:22 PM"
21610.75,"28 Sep 2020, 01:37:23 PM"
21611.90,"28 Sep 2020, 01:37:24 PM"
21609.70,"28 Sep 2020, 01:37:25 PM"
21611.50,"28 Sep 2020, 01:37:26 PM"
21608.95,"28 Sep 2020, 01:37:27 PM"
21608.35,"28 Sep 2020, 01:37:28 PM"
21607.80,"28 Sep 2020, 01:37:29 PM"
21607.30,"28 Sep 2020, 01:37:30 PM"
21606.45,"28 Sep 2020, 01:37:31 PM"
21606.80,"28 Sep 2020, 01:37:32 PM"
21608.30,"28 Sep 2020, 01:37:33 PM"
21608.80,"28 Sep 2020, 01:37:34 PM"
21607.00,"28 Sep 2020, 01:37:35 PM"
21606.05,"28 Sep 2020, 01:37:36 PM"
21605.35,"28 Sep 2020, 01:37:37 PM"
21604.85,"28 Sep 2020, 01:37:38 PM"
21603.80,"28 Sep 2020, 01:37:39 PM"
21604.65,"28 Sep 2020, 01:37:40 PM"
21605.10,"28 Sep 2020, 01:37:41 PM"
21606.10,"28 Sep 2020, 01:37:42 PM"
21606.40,"28 Sep 2020, 01:37:43 PM"
21606.40,"28 Sep 2020, 01:37:44 PM"
21607.10,"28 Sep 2020, 01:37:45 PM"
21611.45,"28 Sep 2020, 01:37:46 PM"
21612.15,"28 Sep 2020, 01:37:47 PM"
21609.40,"28 Sep 2020, 01:37:48 PM"
21607.25,"28 Sep 2020, 01:37:49 PM"
21609.65,"28 Sep 2020, 01:37:50 PM"
21612.55,"28 Sep 2020, 01:37:51 PM"
21615.50,"28 Sep 2020, 01:37:52 PM"
21611.05,"28 Sep 2020, 01:37:53 PM"
21614.55,"28 Sep 2020, 01:37:54 PM"
21614.00,"28 Sep 2020, 01:37:55 PM"
21618.20,"28 Sep 2020, 01:37:56 PM"
21617.70,"28 Sep 2020, 01:37:57 PM"
21617.40,"28 Sep 2020, 01:37:58 PM"
21621.80,"28 Sep 2020, 01:37:59 PM"
21621.55,"28 Sep 2020, 01:38:00 PM"
21624.20,"28 Sep 2020, 01:38:01 PM"
21622.10,"28 Sep 2020, 01:38:02 PM"
21623.40,"28 Sep 2020, 01:38:03 PM"
21627.30,"28 Sep 2020, 01:38:04 PM"
21627.50,"28 Sep 2020, 01:38:05 PM"
21630.95,"28 Sep 2020, 01:38:06 PM"
21626.80,"28 Sep 2020, 01:38:07 PM"
21629.75,"28 Sep 2020, 01:38:08 PM"
21627.35,"28 Sep 2020, 01:38:09 PM"
21629.55,"28 Sep 2020, 01:38:10 PM"
21630.85,"28 Sep 2020, 01:38:11 PM"
21626.90,"28 Sep 2020, 01:38:12 PM"
21629.60,"28 Sep 2020, 01:38:13 PM"
21630.95,"28 Sep 2020, 01:38:14 PM"
21628.95,"28 Sep 2020, 01:38:15 PM"
21628.20,"28 Sep 2020, 01:38:16 PM"
21629.80,"28 Sep 2020, 01:38:17 PM"
21626.65,"28 Sep 2020, 01:38:18 PM"
21628.70,"28 Sep 2020, 01:38:19 PM"
21628.50,"28 Sep 2020, 01:38:20 PM"
21628.50,"28 Sep 2020, 01:38:21 PM"
21626.40,"28 Sep 2020, 01:38:22 PM"
21625.35,"28 Sep 2020, 01:38:23 PM"
21627.80,"28 Sep 2020, 01:38:24 PM"
21624.55,"28 Sep 2020, 01:38:25 PM"
21629.70,"28 Sep 2020, 01:38:26 PM"
21627.40,"28 Sep 2020, 01:38:27 PM"
21626.55,"28 Sep 2020, 01:38:28 PM"
21626.35,"28 Sep 2020, 01:38:29 PM"
21625.40,"28 Sep 2020, 01:38:30 PM"
21624.55,"28 Sep 2020, 01:38:31 PM"
21627.20,"28 Sep 2020, 01:38:32 PM"
21627.75,"28 Sep 2020, 01:38:33 PM"
21625.80,"28 Sep 2020, 01:38:34 PM"
21627.95,"28 Sep 2020, 01:38:35 PM"
21629.20,"28 Sep 2020, 01:38:36 PM"
21629.10,"28 Sep 2020, 01:38:37 PM"
21625.55,"28 Sep 2020, 01:38:38 PM"
21628.95,"28 Sep 2020, 01:38:39 PM"
21628.10,"28 Sep 2020, 01:38:40 PM"
21627.60,"28 Sep 2020, 01:38:41 PM"
21625.85,"28 Sep 2020, 01:38:42 PM"
21626.65,"28 Sep 2020, 01:38:43 PM"
21629.15,"28 Sep 2020, 01:38:44 PM"
21629.30,"28 Sep 2020, 01:38:45 PM"
21628.70,"28 Sep 2020, 01:38:46 PM"
21628.65,"28 Sep 2020, 01:38:47 PM"
21628.40,"28 Sep 2020, 01:38:48 PM"
21626.30,"28 Sep 2020, 01:38:49 PM"
21628.10,"28 Sep 2020, 01:38:50 PM"
21629.55,"28 Sep 2020, 01:38:51 PM"
21626.45,"28 Sep 2020, 01:38:52 PM"
21629.35,"28 Sep 2020, 01:38:53 PM"
21631.00,"28 Sep 2020, 01:38:54 PM"
21631.65,"28 Sep 2020, 01:38:55 PM"
21630.20,"28 Sep 2020, 01:38:56 PM"
21629.65,"28 Sep 2020, 01:38:57 PM"
21629.15,"28 Sep 2020, 01:38:58 PM"
21630.15,"28 Sep 2020, 01:38:59 PM"
21627.80,"28 Sep 2020, 01:39:00 PM"
21630.75,"28 Sep 2020, 01:39:01 PM"
21632.15,"28 Sep 2020, 01:39:02 PM"
21630.40,"28 Sep 2020, 01:39:03 PM"
21628.20,"28 Sep 2020, 01:39:04 PM"
21626.90,"28 Sep 2020, 01:39:05 PM"
21628.60,"28 Sep 2020, 01:39:06 PM"
21630.80,"28 Sep 2020, 01:39:07 PM"
21630.45,"28 Sep 2020, 01:39:08 PM"
21629.45,"28 Sep 2020, 01:39:09 PM"
21627.45,"28 Sep 2020, 01:39:10 PM"
21629.50,"28 Sep 2020, 01:39:11 PM"
21629.15,"28 Sep 2020, 01:39:12 PM"
21630.10,"28 Sep 2020, 01:39:13 PM"
21629.80,"28 Sep 2020, 01:39:14 PM"
21628.50,"28 Sep 2020, 01:39:15 PM"
21628.00,"28 Sep 2020, 01:39:16 PM"
21626.75,"28 Sep 2020, 01:39:17 PM"
21627.85,"28 Sep 2020, 01:39:18 PM"
21625.90,"28 Sep 2020, 01:39:19 PM"
21626.05,"28 Sep 2020, 01:39:20 PM"
21628.95,"28 Sep 2020, 01:39:21 PM"
21627.20,"28 Sep 2020, 01:39:22 PM"
21627.95,"28 Sep 2020, 01:39:23 PM"
21626.40,"28 Sep 2020, 01:39:24 PM"
21627.35,"28 Sep 2020, 01:39:25 PM"
21626.55,"28 Sep 2020, 01:39:26 PM"
21629.60,"28 Sep 2020, 01:39:27 PM"
21626.35,"28 Sep 2020, 01:39:28 PM"
21628.00,"28 Sep 2020, 01:39:29 PM"
21627.95,"28 Sep 2020, 01:39:30 PM"
21627.80,"28 Sep 2020, 01:39:31 PM"
21627.35,"28 Sep 2020, 01:39:32 PM"
21628.55,"28 Sep 2020, 01:39:33 PM"
21627.40,"28 Sep 2020, 01:39:34 PM"
21630.30,"28 Sep 2020, 01:39:35 PM"
21631.40,"28 Sep 2020, 01:39:36 PM"
21628.45,"28 Sep 2020, 01:39:37 PM"
21629.00,"28 Sep 2020, 01:39:38 PM"
21629.35,"28 Sep 2020, 01:39:39 PM"
21628.70,"28 Sep 2020, 01:39:40 PM"
21628.30,"28 Sep 2020, 01:39:41 PM"
21628.75,"28 Sep 2020, 01:39:42 PM"
21629.30,"28 Sep 2020, 01:39:43 PM"
21631.50,"28 Sep 2020, 01:39:44 PM"
21634.95,"28 Sep 2020, 01:39:45 PM"
21634.40,"28 Sep 2020, 01:39:46 PM"
21634.20,"28 Sep 2020, 01:39:47 PM"
21634.50,"28 Sep 2020, 01:39:48 PM"
21633.30,"28 Sep 2020, 01:39:49 PM"
21635.10,"28 Sep 2020, 01:39:50 PM"
21635.50,"28 Sep 2020, 01:39:51 PM"
21634.10,"28 Sep 2020, 01:39:52 PM"
21635.50,"28 Sep 2020, 01:39:53 PM"
21635.55,"28 Sep 2020, 01:39:54 PM"
21633.35,"28 Sep 2020, 01:39:55 PM"
21634.90,"28 Sep 2020, 01:39:56 PM"
21634.55,"28 Sep 2020, 01:39:57 PM"
21636.80,"28 Sep 2020, 01:39:58 PM"
21635.40,"28 Sep 2020, 01:39:59 PM"
21636.15,"28 Sep 2020, 01:40:00 PM"
21637.15,"28 Sep 2020, 01:40:01 PM"
21635.50,"28 Sep 2020, 01:40:02 PM"
21636.00,"28 Sep 2020, 01:40:03 PM"
21637.30,"28 Sep 2020, 01:40:04 PM"
21637.85,"28 Sep 2020, 01:40:05 PM"
21638.25,"28 Sep 2020, 01:40:06 PM"
21636.95,"28 Sep 2020, 01:40:07 PM"
21636.65,"28 Sep 2020, 01:40:08 PM"
21636.10,"28 Sep 2020, 01:40:09 PM"
21636.40,"28 Sep 2020, 01:40:10 PM"
21637.65,"28 Sep 2020, 01:40:11 PM"
21639.60,"28 Sep 2020, 01:40:12 PM"
21638.75,"28 Sep 2020, 01:40:13 PM"
21638.85,"28 Sep 2020, 01:40:14 PM"
21640.40,"28 Sep 2020, 01:40:15 PM"
21639.75,"28 Sep 2020, 01:40:16 PM"
21643.80,"28 Sep 2020, 01:40:17 PM"
21647.35,"28 Sep 2020, 01:40:18 PM"
