23288.90,"14 Oct 2020, 09:16:20 AM"
23297.00,"14 Oct 2020, 09:16:21 AM"
23297.40,"14 Oct 2020, 09:16:22 AM"
23296.30,"14 Oct 2020, 09:16:23 AM"
23297.90,"14 Oct 2020, 09:16:24 AM"
23298.65,"14 Oct 2020, 09:16:25 AM"
23296.35,"14 Oct 2020, 09:16:26 AM"
23292.45,"14 Oct 2020, 09:16:27 AM"
23293.80,"14 Oct 2020, 09:16:28 AM"
23294.90,"14 Oct 2020, 09:16:29 AM"
23293.60,"14 Oct 2020, 09:16:30 AM"
23295.00,"14 Oct 2020, 09:16:31 AM"
23294.00,"14 Oct 2020, 09:16:32 AM"
23296.30,"14 Oct 2020, 09:16:33 AM"
23293.85,"14 Oct 2020, 09:16:34 AM"
23294.50,"14 Oct 2020, 09:16:35 AM"
23295.25,"14 Oct 2020, 09:16:36 AM"
23298.45,"14 Oct 2020, 09:16:37 AM"
23299.05,"14 Oct 2020, 09:16:38 AM"
23301.20,"14 Oct 2020, 09:16:39 AM"
23299.45,"14 Oct 2020, 09:16:40 AM"
23302.75,"14 Oct 2020, 09:16:41 AM"
23306.95,"14 Oct 2020, 09:16:42 AM"
23303.80,"14 Oct 2020, 09:16:43 AM"
23309.50,"14 Oct 2020, 09:16:44 AM"
23308.50,"14 Oct 2020, 09:16:45 AM"
23305.85,"14 Oct 2020, 09:16:46 AM"
23311.55,"14 Oct 2020, 09:16:47 AM"
23305.80,"14 Oct 2020, 09:16:48 AM"
23301.75,"14 Oct 2020, 09:16:49 AM"
23306.70,"14 Oct 2020, 09:16:50 AM"
23308.55,"14 Oct 2020, 09:16:51 AM"
23310.15,"14 Oct 2020, 09:16:52 AM"
23310.30,"14 Oct 2020, 09:16:53 AM"
23311.10,"14 Oct 2020, 09:16:54 AM"
23313.40,"14 Oct 2020, 09:16:55 AM"
23313.30,"14 Oct 2020, 09:16:56 AM"
23314.60,"14 Oct 2020, 09:16:57 AM"
23314.40,"14 Oct 2020, 09:16:58 AM"
23315.20,"14 Oct 2020, 09:16:59 AM"
23315.55,"14 Oct 2020, 09:17:00 AM"
23314.35,"14 Oct 2020, 09:17:01 AM"
23315.50,"14 Oct 2020, 09:17:02 AM"
23313.60,"14 Oct 2020, 09:17:03 AM"
23312.65,"14 Oct 2020, 09:17:04 AM"
23310.70,"14 Oct 2020, 09:17:05 AM"
23312.60,"14 Oct 2020, 09:17:06 AM"
23313.60,"14 Oct 2020, 09:17:07 AM"
23311.95,"14 Oct 2020, 09:17:08 AM"
23303.70,"14 Oct 2020, 09:17:09 AM"
23300.60,"14 Oct 2020, 09:17:10 AM"
23298.20,"14 Oct 2020, 09:17:11 AM"
23297.10,"14 Oct 2020, 09:17:12 AM"
23300.75,"14 Oct 2020, 09:17:13 AM"
23292.65,"14 Oct 2020, 09:17:14 AM"
23296.80,"14 Oct 2020, 09:17:15 AM"
23294.10,"14 Oct 2020, 09:17:16 AM"
23297.50,"14 Oct 2020, 09:17:17 AM"
23297.25,"14 Oct 2020, 09:17:18 AM"
23295.20,"14 Oct 2020, 09:17:19 AM"
23293.55,"14 Oct 2020, 09:17:20 AM"
23301.70,"14 Oct 2020, 09:17:21 AM"
23293.90,"14 Oct 2020, 09:17:22 AM"
23289.15,"14 Oct 2020, 09:17:23 AM"
23289.30,"14 Oct 2020, 09:17:24 AM"
23290.90,"14 Oct 2020, 09:17:25 AM"
23287.85,"14 Oct 2020, 09:17:26 AM"
23290.40,"14 Oct 2020, 09:17:27 AM"
23292.30,"14 Oct 2020, 09:17:28 AM"
23294.10,"14 Oct 2020, 09:17:29 AM"
23290.65,"14 Oct 2020, 09:17:30 AM"
23293.30,"14 Oct 2020, 09:17:31 AM"
23296.50,"14 Oct 2020, 09:17:32 AM"
23297.55,"14 Oct 2020, 09:17:33 AM"
23297.60,"14 Oct 2020, 09:17:34 AM"
23297.20,"14 Oct 2020, 09:17:35 AM"
23302.75,"14 Oct 2020, 09:17:36 AM"
23306.10,"14 Oct 2020, 09:17:37 AM"
23300.80,"14 Oct 2020, 09:17:38 AM"
23303.95,"14 Oct 2020, 09:17:39 AM"
23303.70,"14 Oct 2020, 09:17:40 AM"
23313.25,"14 Oct 2020, 09:17:41 AM"
23303.75,"14 Oct 2020, 09:17:42 AM"
23304.95,"14 Oct 2020, 09:17:43 AM"
23310.60,"14 Oct 2020, 09:17:44 AM"
23314.45,"14 Oct 2020, 09:17:45 AM"
23313.00,"14 Oct 2020, 09:17:46 AM"
23315.30,"14 Oct 2020, 09:17:47 AM"
23313.30,"14 Oct 2020, 09:17:48 AM"
23312.85,"14 Oct 2020, 09:17:49 AM"
23311.05,"14 Oct 2020, 09:17:50 AM"
23314.05,"14 Oct 2020, 09:17:51 AM"
23316.65,"14 Oct 2020, 09:17:52 AM"
23315.65,"14 Oct 2020, 09:17:53 AM"
23318.45,"14 Oct 2020, 09:17:54 AM"
23315.65,"14 Oct 2020, 09:17:55 AM"
23313.50,"14 Oct 2020, 09:17:56 AM"
23315.20,"14 Oct 2020, 09:17:57 AM"
23317.20,"14 Oct 2020, 09:17:58 AM"
23317.65,"14 Oct 2020, 09:17:59 AM"
23320.45,"14 Oct 2020, 09:18:00 AM"
23318.45,"14 Oct 2020, 09:18:01 AM"
23320.70,"14 Oct 2020, 09:18:02 AM"
23322.35,"14 Oct 2020, 09:18:03 AM"
23323.45,"14 Oct 2020, 09:18:04 AM"
23322.80,"14 Oct 2020, 09:18:05 AM"
23324.60,"14 Oct 2020, 09:18:06 AM"
23320.00,"14 Oct 2020, 09:18:07 AM"
23322.75,"14 Oct 2020, 09:18:08 AM"
23316.40,"14 Oct 2020, 09:18:09 AM"
23316.45,"14 Oct 2020, 09:18:10 AM"
23322.55,"14 Oct 2020, 09:18:11 AM"
23319.45,"14 Oct 2020, 09:18:12 AM"
23322.20,"14 Oct 2020, 09:18:13 AM"
23322.15,"14 Oct 2020, 09:18:14 AM"
23320.85,"14 Oct 2020, 09:18:15 AM"
23319.70,"14 Oct 2020, 09:18:16 AM"
23322.35,"14 Oct 2020, 09:18:17 AM"
23325.10,"14 Oct 2020, 09:18:18 AM"
23324.20,"14 Oct 2020, 09:18:19 AM"
23322.20,"14 Oct 2020, 09:18:20 AM"
23325.80,"14 Oct 2020, 09:18:21 AM"
23323.25,"14 Oct 2020, 09:18:22 AM"
23317.40,"14 Oct 2020, 09:18:23 AM"
23313.70,"14 Oct 2020, 09:18:24 AM"
23310.75,"14 Oct 2020, 09:18:25 AM"
23303.20,"14 Oct 2020, 09:18:26 AM"
23302.15,"14 Oct 2020, 09:18:27 AM"
23304.55,"14 Oct 2020, 09:18:28 AM"
23305.30,"14 Oct 2020, 09:18:29 AM"
23301.30,"14 Oct 2020, 09:18:30 AM"
23302.45,"14 Oct 2020, 09:18:31 AM"
23296.10,"14 Oct 2020, 09:18:32 AM"
23295.90,"14 Oct 2020, 09:18:33 AM"
23299.10,"14 Oct 2020, 09:18:34 AM"
23297.30,"14 Oct 2020, 09:18:35 AM"
23301.20,"14 Oct 2020, 09:18:36 AM"
23301.85,"14 Oct 2020, 09:18:37 AM"
23301.15,"14 Oct 2020, 09:18:38 AM"
23309.00,"14 Oct 2020, 09:18:39 AM"
23306.00,"14 Oct 2020, 09:18:40 AM"
23308.00,"14 Oct 2020, 09:18:41 AM"
23306.35,"14 Oct 2020, 09:18:42 AM"
23299.10,"14 Oct 2020, 09:18:43 AM"
23300.45,"14 Oct 2020, 09:18:44 AM"
23300.75,"14 Oct 2020, 09:18:45 AM"
23297.35,"14 Oct 2020, 09:18:46 AM"
23300.65,"14 Oct 2020, 09:18:47 AM"
23304.90,"14 Oct 2020, 09:18:48 AM"
23309.85,"14 Oct 2020, 09:18:49 AM"
23310.70,"14 Oct 2020, 09:18:50 AM"
23308.00,"14 Oct 2020, 09:18:51 AM"
23305.60,"14 Oct 2020, 09:18:52 AM"
23309.55,"14 Oct 2020, 09:18:53 AM"
23302.20,"14 Oct 2020, 09:18:54 AM"
23308.10,"14 Oct 2020, 09:18:55 AM"
23305.80,"14 Oct 2020, 09:18:56 AM"
23309.35,"14 Oct 2020, 09:18:57 AM"
23309.90,"14 Oct 2020, 09:18:58 AM"
23311.90,"14 Oct 2020, 09:18:59 AM"
23310.75,"14 Oct 2020, 09:19:00 AM"
23311.90,"14 Oct 2020, 09:19:01 AM"
23314.15,"14 Oct 2020, 09:19:02 AM"
23314.50,"14 Oct 2020, 09:19:03 AM"
23310.00,"14 Oct 2020, 09:19:04 AM"
23307.80,"14 Oct 2020, 09:19:05 AM"
23307.65,"14 Oct 2020, 09:19:06 AM"
23308.10,"14 Oct 2020, 09:19:07 AM"
23309.30,"14 Oct 2020, 09:19:08 AM"
23313.20,"14 Oct 2020, 09:19:09 AM"
23312.60,"14 Oct 2020, 09:19:10 AM"
23311.40,"14 Oct 2020, 09:19:11 AM"
23308.65,"14 Oct 2020, 09:19:12 AM"
23309.95,"14 Oct 2020, 09:19:13 AM"
23309.30,"14 Oct 2020, 09:19:14 AM"
23310.60,"14 Oct 2020, 09:19:15 AM"
23309.80,"14 Oct 2020, 09:19:16 AM"
23309.25,"14 Oct 2020, 09:19:17 AM"
23305.20,"14 Oct 2020, 09:19:18 AM"
23307.65,"14 Oct 2020, 09:19:19 AM"
23306.75,"14 Oct 2020, 09:19:20 AM"
23306.90,"14 Oct 2020, 09:19:21 AM"
23308.50,"14 Oct 2020, 09:19:22 AM"
23308.80,"14 Oct 2020, 09:19:23 AM"
23307.90,"14 Oct 2020, 09:19:24 AM"
23307.35,"14 Oct 2020, 09:19:25 AM"
23306.90,"14 Oct 2020, 09:19:26 AM"
23309.05,"14 Oct 2020, 09:19:27 AM"
23306.90,"14 Oct 2020, 09:19:28 AM"
23308.65,"14 Oct 2020, 09:19:29 AM"
23308.05,"14 Oct 2020, 09:19:30 AM"
23307.70,"14 Oct 2020, 09:19:31 AM"
23308.05,"14 Oct 2020, 09:19:32 AM"
23305.85,"14 Oct 2020, 09:19:33 AM"
23308.05,"14 Oct 2020, 09:19:34 AM"
23305.80,"14 Oct 2020, 09:19:35 AM"
23305.25,"14 Oct 2020, 09:19:36 AM"
23306.85,"14 Oct 2020, 09:19:37 AM"
23304.15,"14 Oct 2020, 09:19:38 AM"
23305.10,"14 Oct 2020, 09:19:39 AM"
23300.65,"14 Oct 2020, 09:19:40 AM"
23304.35,"14 Oct 2020, 09:19:41 AM"
23303.50,"14 Oct 2020, 09:19:42 AM"
23300.20,"14 Oct 2020, 09:19:43 AM"
23303.45,"14 Oct 2020, 09:19:44 AM"
23301.35,"14 Oct 2020, 09:19:45 AM"
23299.70,"14 Oct 2020, 09:19:46 AM"
23297.75,"14 Oct 2020, 09:19:47 AM"
23293.50,"14 Oct 2020, 09:19:48 AM"
23294.85,"14 Oct 2020, 09:19:49 AM"
23293.15,"14 Oct 2020, 09:19:50 AM"
23293.35,"14 Oct 2020, 09:19:51 AM"
23294.35,"14 Oct 2020, 09:19:52 AM"
23296.75,"14 Oct 2020, 09:19:53 AM"
23293.45,"14 Oct 2020, 09:19:54 AM"
23297.10,"14 Oct 2020, 09:19:55 AM"
23294.80,"14 Oct 2020, 09:19:56 AM"
23296.30,"14 Oct 2020, 09:19:57 AM"
23296.65,"14 Oct 2020, 09:19:58 AM"
23293.70,"14 Oct 2020, 09:19:59 AM"
23295.05,"14 Oct 2020, 09:20:00 AM"
23295.20,"14 Oct 2020, 09:20:01 AM"
23295.85,"14 Oct 2020, 09:20:02 AM"
23300.65,"14 Oct 2020, 09:20:03 AM"
23297.65,"14 Oct 2020, 09:20:04 AM"
23297.85,"14 Oct 2020, 09:20:05 AM"
23298.40,"14 Oct 2020, 09:20:06 AM"
23299.30,"14 Oct 2020, 09:20:07 AM"
23301.55,"14 Oct 2020, 09:20:08 AM"
23308.20,"14 Oct 2020, 09:20:09 AM"
23305.55,"14 Oct 2020, 09:20:10 AM"
23308.45,"14 Oct 2020, 09:20:11 AM"
23314.35,"14 Oct 2020, 09:20:12 AM"
23313.40,"14 Oct 2020, 09:20:13 AM"
23311.50,"14 Oct 2020, 09:20:14 AM"
23314.25,"14 Oct 2020, 09:20:15 AM"
23316.25,"14 Oct 2020, 09:20:16 AM"
23313.70,"14 Oct 2020, 09:20:17 AM"
23314.05,"14 Oct 2020, 09:20:18 AM"
23303.75,"14 Oct 2020, 09:20:19 AM"
23303.80,"14 Oct 2020, 09:20:20 AM"
23304.65,"14 Oct 2020, 09:20:21 AM"
23308.35,"14 Oct 2020, 09:20:22 AM"
23309.15,"14 Oct 2020, 09:20:23 AM"
23303.15,"14 Oct 2020, 09:20:24 AM"
23297.80,"14 Oct 2020, 09:20:25 AM"
23294.05,"14 Oct 2020, 09:20:26 AM"
23299.20,"14 Oct 2020, 09:20:27 AM"
23298.10,"14 Oct 2020, 09:20:28 AM"
23292.60,"14 Oct 2020, 09:20:29 AM"
23293.70,"14 Oct 2020, 09:20:30 AM"
23293.60,"14 Oct 2020, 09:20:31 AM"
23293.40,"14 Oct 2020, 09:20:32 AM"
23293.55,"14 Oct 2020, 09:20:33 AM"
23293.45,"14 Oct 2020, 09:20:34 AM"
23292.15,"14 Oct 2020, 09:20:35 AM"
23300.45,"14 Oct 2020, 09:20:36 AM"
23303.60,"14 Oct 2020, 09:20:37 AM"
23304.70,"14 Oct 2020, 09:20:38 AM"
23303.20,"14 Oct 2020, 09:20:39 AM"
23299.85,"14 Oct 2020, 09:20:40 AM"
23295.15,"14 Oct 2020, 09:20:41 AM"
23293.40,"14 Oct 2020, 09:20:42 AM"
23293.15,"14 Oct 2020, 09:20:43 AM"
23296.60,"14 Oct 2020, 09:20:44 AM"
23294.85,"14 Oct 2020, 09:20:45 AM"
23286.60,"14 Oct 2020, 09:20:46 AM"
23288.35,"14 Oct 2020, 09:20:47 AM"
23290.25,"14 Oct 2020, 09:20:48 AM"
23287.25,"14 Oct 2020, 09:20:49 AM"
23288.40,"14 Oct 2020, 09:20:50 AM"
23287.05,"14 Oct 2020, 09:20:51 AM"
23282.15,"14 Oct 2020, 09:20:52 AM"
23281.25,"14 Oct 2020, 09:20:53 AM"
23283.95,"14 Oct 2020, 09:20:54 AM"
23284.15,"14 Oct 2020, 09:20:55 AM"
23285.90,"14 Oct 2020, 09:20:56 AM"
23284.10,"14 Oct 2020, 09:20:57 AM"
23283.45,"14 Oct 2020, 09:20:58 AM"
23276.50,"14 Oct 2020, 09:20:59 AM"
23279.45,"14 Oct 2020, 09:21:00 AM"
23279.95,"14 Oct 2020, 09:21:01 AM"
23277.70,"14 Oct 2020, 09:21:02 AM"
23272.95,"14 Oct 2020, 09:21:03 AM"
23267.75,"14 Oct 2020, 09:21:04 AM"
23276.70,"14 Oct 2020, 09:21:05 AM"
23277.30,"14 Oct 2020, 09:21:06 AM"
23270.15,"14 Oct 2020, 09:21:07 AM"
23280.25,"14 Oct 2020, 09:21:08 AM"
23277.00,"14 Oct 2020, 09:21:09 AM"
23276.70,"14 Oct 2020, 09:21:10 AM"
23279.70,"14 Oct 2020, 09:21:11 AM"
23280.85,"14 Oct 2020, 09:21:12 AM"
23276.30,"14 Oct 2020, 09:21:13 AM"
23276.15,"14 Oct 2020, 09:21:14 AM"
23278.40,"14 Oct 2020, 09:21:15 AM"
23277.95,"14 Oct 2020, 09:21:16 AM"
23279.20,"14 Oct 2020, 09:21:17 AM"
23280.05,"14 Oct 2020, 09:21:18 AM"
23283.55,"14 Oct 2020, 09:21:19 AM"
23284.10,"14 Oct 2020, 09:21:20 AM"
23288.55,"14 Oct 2020, 09:21:21 AM"
23290.20,"14 Oct 2020, 09:21:22 AM"
23292.70,"14 Oct 2020, 09:21:23 AM"
23295.40,"14 Oct 2020, 09:21:24 AM"
23298.00,"14 Oct 2020, 09:21:25 AM"
23295.85,"14 Oct 2020, 09:21:26 AM"
23297.50,"14 Oct 2020, 09:21:27 AM"
23296.25,"14 Oct 2020, 09:21:28 AM"
23294.95,"14 Oct 2020, 09:21:29 AM"
23294.20,"14 Oct 2020, 09:21:30 AM"
23296.40,"14 Oct 2020, 09:21:31 AM"
23296.60,"14 Oct 2020, 09:21:32 AM"
23295.10,"14 Oct 2020, 09:21:33 AM"
23298.50,"14 Oct 2020, 09:21:34 AM"
23298.45,"14 Oct 2020, 09:21:35 AM"
23296.30,"14 Oct 2020, 09:21:36 AM"
23296.60,"14 Oct 2020, 09:21:37 AM"
23298.25,"14 Oct 2020, 09:21:38 AM"
23298.20,"14 Oct 2020, 09:21:39 AM"
23294.55,"14 Oct 2020, 09:21:40 AM"
23292.50,"14 Oct 2020, 09:21:41 AM"
23294.15,"14 Oct 2020, 09:21:42 AM"
23293.20,"14 Oct 2020, 09:21:43 AM"
23286.70,"14 Oct 2020, 09:21:44 AM"
23285.35,"14 Oct 2020, 09:21:45 AM"
23283.60,"14 Oct 2020, 09:21:46 AM"
23282.00,"14 Oct 2020, 09:21:47 AM"
23279.00,"14 Oct 2020, 09:21:48 AM"
23282.15,"14 Oct 2020, 09:21:49 AM"
23286.85,"14 Oct 2020, 09:21:50 AM"
23284.40,"14 Oct 2020, 09:21:51 AM"
23278.80,"14 Oct 2020, 09:21:52 AM"
23279.60,"14 Oct 2020, 09:21:53 AM"
23281.95,"14 Oct 2020, 09:21:54 AM"
23279.20,"14 Oct 2020, 09:21:55 AM"
23280.85,"14 Oct 2020, 09:21:56 AM"
23279.40,"14 Oct 2020, 09:21:57 AM"
23280.60,"14 Oct 2020, 09:21:58 AM"
23275.30,"14 Oct 2020, 09:21:59 AM"
23274.15,"14 Oct 2020, 09:22:00 AM"
23275.30,"14 Oct 2020, 09:22:01 AM"
23278.50,"14 Oct 2020, 09:22:02 AM"
23276.60,"14 Oct 2020, 09:22:03 AM"
23283.95,"14 Oct 2020, 09:22:04 AM"
23280.85,"14 Oct 2020, 09:22:05 AM"
23282.40,"14 Oct 2020, 09:22:06 AM"
23283.75,"14 Oct 2020, 09:22:07 AM"
23286.10,"14 Oct 2020, 09:22:08 AM"
23282.95,"14 Oct 2020, 09:22:09 AM"
23287.40,"14 Oct 2020, 09:22:10 AM"
23287.00,"14 Oct 2020, 09:22:11 AM"
23292.70,"14 Oct 2020, 09:22:12 AM"
23285.70,"14 Oct 2020, 09:22:13 AM"
23290.70,"14 Oct 2020, 09:22:14 AM"
23284.05,"14 Oct 2020, 09:22:15 AM"
23282.85,"14 Oct 2020, 09:22:16 AM"
23283.05,"14 Oct 2020, 09:22:17 AM"
23282.70,"14 Oct 2020, 09:22:18 AM"
23279.60,"14 Oct 2020, 09:22:19 AM"
23282.80,"14 Oct 2020, 09:22:20 AM"
23289.65,"14 Oct 2020, 09:22:21 AM"
23285.95,"14 Oct 2020, 09:22:22 AM"
23284.05,"14 Oct 2020, 09:22:23 AM"
23284.90,"14 Oct 2020, 09:22:24 AM"
23290.65,"14 Oct 2020, 09:22:25 AM"
23287.55,"14 Oct 2020, 09:22:26 AM"
23281.15,"14 Oct 2020, 09:22:27 AM"
23282.80,"14 Oct 2020, 09:22:28 AM"
23283.40,"14 Oct 2020, 09:22:29 AM"
23280.70,"14 Oct 2020, 09:22:30 AM"
23287.15,"14 Oct 2020, 09:22:31 AM"
23283.70,"14 Oct 2020, 09:22:32 AM"
23282.85,"14 Oct 2020, 09:22:33 AM"
23281.00,"14 Oct 2020, 09:22:34 AM"
23285.65,"14 Oct 2020, 09:22:35 AM"
23280.10,"14 Oct 2020, 09:22:36 AM"
23283.65,"14 Oct 2020, 09:22:37 AM"
23282.55,"14 Oct 2020, 09:22:38 AM"
23281.25,"14 Oct 2020, 09:22:39 AM"
23282.75,"14 Oct 2020, 09:22:40 AM"
23282.95,"14 Oct 2020, 09:22:41 AM"
23280.70,"14 Oct 2020, 09:22:42 AM"
23278.45,"14 Oct 2020, 09:22:43 AM"
23276.85,"14 Oct 2020, 09:22:44 AM"
23273.75,"14 Oct 2020, 09:22:45 AM"
23272.90,"14 Oct 2020, 09:22:46 AM"
23273.65,"14 Oct 2020, 09:22:47 AM"
23272.40,"14 Oct 2020, 09:22:48 AM"
23272.60,"14 Oct 2020, 09:22:49 AM"
23271.75,"14 Oct 2020, 09:22:50 AM"
23271.75,"14 Oct 2020, 09:22:51 AM"
23271.45,"14 Oct 2020, 09:22:52 AM"
23275.10,"14 Oct 2020, 09:22:53 AM"
23271.95,"14 Oct 2020, 09:22:54 AM"
23271.00,"14 Oct 2020, 09:22:55 AM"
23271.45,"14 Oct 2020, 09:22:56 AM"
23269.75,"14 Oct 2020, 09:22:57 AM"
23267.85,"14 Oct 2020, 09:22:58 AM"
23268.65,"14 Oct 2020, 09:22:59 AM"
23271.10,"14 Oct 2020, 09:23:00 AM"
23268.60,"14 Oct 2020, 09:23:01 AM"
23271.65,"14 Oct 2020, 09:23:02 AM"
23270.50,"14 Oct 2020, 09:23:03 AM"
23271.95,"14 Oct 2020, 09:23:04 AM"
23281.80,"14 Oct 2020, 09:23:05 AM"
23281.30,"14 Oct 2020, 09:23:06 AM"
23281.15,"14 Oct 2020, 09:23:07 AM"
23279.60,"14 Oct 2020, 09:23:08 AM"
23279.50,"14 Oct 2020, 09:23:09 AM"
23277.65,"14 Oct 2020, 09:23:10 AM"
23279.05,"14 Oct 2020, 09:23:11 AM"
23278.55,"14 Oct 2020, 09:23:12 AM"
23280.35,"14 Oct 2020, 09:23:13 AM"
23280.70,"14 Oct 2020, 09:23:14 AM"
23276.75,"14 Oct 2020, 09:23:15 AM"
23276.85,"14 Oct 2020, 09:23:16 AM"
23279.05,"14 Oct 2020, 09:23:17 AM"
23281.45,"14 Oct 2020, 09:23:18 AM"
23281.75,"14 Oct 2020, 09:23:19 AM"
23282.30,"14 Oct 2020, 09:23:20 AM"
23279.00,"14 Oct 2020, 09:23:21 AM"
23281.20,"14 Oct 2020, 09:23:22 AM"
23280.05,"14 Oct 2020, 09:23:23 AM"
23281.85,"14 Oct 2020, 09:23:24 AM"
23281.60,"14 Oct 2020, 09:23:25 AM"
23278.40,"14 Oct 2020, 09:23:26 AM"
23277.60,"14 Oct 2020, 09:23:27 AM"
23278.05,"14 Oct 2020, 09:23:28 AM"
23276.60,"14 Oct 2020, 09:23:29 AM"
23276.40,"14 Oct 2020, 09:23:30 AM"
23276.35,"14 Oct 2020, 09:23:31 AM"
23275.60,"14 Oct 2020, 09:23:32 AM"
23275.60,"14 Oct 2020, 09:23:33 AM"
23276.35,"14 Oct 2020, 09:23:34 AM"
23277.55,"14 Oct 2020, 09:23:35 AM"
23279.35,"14 Oct 2020, 09:23:36 AM"
23282.35,"14 Oct 2020, 09:23:37 AM"
23282.05,"14 Oct 2020, 09:23:38 AM"
23281.50,"14 Oct 2020, 09:23:39 AM"
23280.75,"14 Oct 2020, 09:23:40 AM"
23278.60,"14 Oct 2020, 09:23:41 AM"
23277.05,"14 Oct 2020, 09:23:42 AM"
23276.85,"14 Oct 2020, 09:23:43 AM"
23276.95,"14 Oct 2020, 09:23:44 AM"
23277.45,"14 Oct 2020, 09:23:45 AM"
23272.60,"14 Oct 2020, 09:23:46 AM"
23274.05,"14 Oct 2020, 09:23:47 AM"
23271.60,"14 Oct 2020, 09:23:48 AM"
23268.75,"14 Oct 2020, 09:23:49 AM"
23265.55,"14 Oct 2020, 09:23:50 AM"
23265.50,"14 Oct 2020, 09:23:51 AM"
23263.60,"14 Oct 2020, 09:23:52 AM"
23263.60,"14 Oct 2020, 09:23:53 AM"
23264.25,"14 Oct 2020, 09:23:54 AM"
23263.85,"14 Oct 2020, 09:23:55 AM"
23269.90,"14 Oct 2020, 09:23:56 AM"
23271.00,"14 Oct 2020, 09:23:57 AM"
23271.55,"14 Oct 2020, 09:23:58 AM"
