21351.45,"30 Sep 2020, 12:52:49 PM"
21351.05,"30 Sep 2020, 12:52:50 PM"
21353.05,"30 Sep 2020, 12:52:51 PM"
21351.70,"30 Sep 2020, 12:52:52 PM"
21350.70,"30 Sep 2020, 12:52:53 PM"
21351.85,"30 Sep 2020, 12:52:54 PM"
21350.15,"30 Sep 2020, 12:52:55 PM"
21351.90,"30 Sep 2020, 12:52:56 PM"
21351.50,"30 Sep 2020, 12:52:57 PM"
21351.45,"30 Sep 2020, 12:52:58 PM"
21350.40,"30 Sep 2020, 12:52:59 PM"
21352.85,"30 Sep 2020, 12:53:00 PM"
21353.80,"30 Sep 2020, 12:53:01 PM"
21355.55,"30 Sep 2020, 12:53:02 PM"
21354.95,"30 Sep 2020, 12:53:03 PM"
21356.60,"30 Sep 2020, 12:53:04 PM"
21358.45,"30 Sep 2020, 12:53:05 PM"
21355.90,"30 Sep 2020, 12:53:06 PM"
21356.50,"30 Sep 2020, 12:53:07 PM"
21358.20,"30 Sep 2020, 12:53:08 PM"
21360.00,"30 Sep 2020, 12:53:09 PM"
21358.05,"30 Sep 2020, 12:53:10 PM"
21358.00,"30 Sep 2020, 12:53:11 PM"
21358.05,"30 Sep 2020, 12:53:12 PM"
21356.45,"30 Sep 2020, 12:53:13 PM"
21357.80,"30 Sep 2020, 12:53:14 PM"
21357.95,"30 Sep 2020, 12:53:15 PM"
21359.00,"30 Sep 2020, 12:53:16 PM"
21355.10,"30 Sep 2020, 12:53:17 PM"
21357.40,"30 Sep 2020, 12:53:18 PM"
21355.55,"30 Sep 2020, 12:53:19 PM"
21355.10,"30 Sep 2020, 12:53:20 PM"
21355.65,"30 Sep 2020, 12:53:21 PM"
21357.65,"30 Sep 2020, 12:53:22 PM"
21357.00,"30 Sep 2020, 12:53:23 PM"
21357.60,"30 Sep 2020, 12:53:24 PM"
21358.30,"30 Sep 2020, 12:53:25 PM"
21356.45,"30 Sep 2020, 12:53:26 PM"
21356.40,"30 Sep 2020, 12:53:27 PM"
21354.90,"30 Sep 2020, 12:53:28 PM"
21355.45,"30 Sep 2020, 12:53:29 PM"
21355.65,"30 Sep 2020, 12:53:30 PM"
21356.00,"30 Sep 2020, 12:53:31 PM"
21357.20,"30 Sep 2020, 12:53:32 PM"
21355.95,"30 Sep 2020, 12:53:33 PM"
21355.55,"30 Sep 2020, 12:53:34 PM"
21356.55,"30 Sep 2020, 12:53:35 PM"
21356.05,"30 Sep 2020, 12:53:36 PM"
21354.10,"30 Sep 2020, 12:53:37 PM"
21354.80,"30 Sep 2020, 12:53:38 PM"
21349.05,"30 Sep 2020, 12:53:39 PM"
21349.00,"30 Sep 2020, 12:53:40 PM"
21349.40,"30 Sep 2020, 12:53:41 PM"
21346.95,"30 Sep 2020, 12:53:42 PM"
21347.55,"30 Sep 2020, 12:53:43 PM"
21349.30,"30 Sep 2020, 12:53:44 PM"
21348.70,"30 Sep 2020, 12:53:45 PM"
21348.80,"30 Sep 2020, 12:53:46 PM"
21348.05,"30 Sep 2020, 12:53:47 PM"
21347.30,"30 Sep 2020, 12:53:48 PM"
21344.40,"30 Sep 2020, 12:53:49 PM"
21344.35,"30 Sep 2020, 12:53:50 PM"
21344.95,"30 Sep 2020, 12:53:51 PM"
21343.55,"30 Sep 2020, 12:53:52 PM"
21345.95,"30 Sep 2020, 12:53:53 PM"
21347.40,"30 Sep 2020, 12:53:54 PM"
21348.25,"30 Sep 2020, 12:53:55 PM"
21347.00,"30 Sep 2020, 12:53:56 PM"
21346.10,"30 Sep 2020, 12:53:57 PM"
21347.35,"30 Sep 2020, 12:53:58 PM"
21347.70,"30 Sep 2020, 12:53:59 PM"
21349.00,"30 Sep 2020, 12:54:00 PM"
21347.80,"30 Sep 2020, 12:54:01 PM"
21347.15,"30 Sep 2020, 12:54:02 PM"
21347.95,"30 Sep 2020, 12:54:03 PM"
21347.55,"30 Sep 2020, 12:54:04 PM"
21350.65,"30 Sep 2020, 12:54:05 PM"
21349.55,"30 Sep 2020, 12:54:06 PM"
21350.35,"30 Sep 2020, 12:54:07 PM"
21349.10,"30 Sep 2020, 12:54:08 PM"
21348.55,"30 Sep 2020, 12:54:09 PM"
21348.50,"30 Sep 2020, 12:54:10 PM"
21348.80,"30 Sep 2020, 12:54:11 PM"
21349.65,"30 Sep 2020, 12:54:12 PM"
21348.65,"30 Sep 2020, 12:54:13 PM"
21348.95,"30 Sep 2020, 12:54:14 PM"
21350.85,"30 Sep 2020, 12:54:15 PM"
21352.05,"30 Sep 2020, 12:54:16 PM"
21353.65,"30 Sep 2020, 12:54:17 PM"
21354.05,"30 Sep 2020, 12:54:18 PM"
21354.95,"30 Sep 2020, 12:54:19 PM"
21353.75,"30 Sep 2020, 12:54:20 PM"
21354.45,"30 Sep 2020, 12:54:21 PM"
21354.60,"30 Sep 2020, 12:54:22 PM"
21354.80,"30 Sep 2020, 12:54:23 PM"
21355.85,"30 Sep 2020, 12:54:24 PM"
21358.50,"30 Sep 2020, 12:54:25 PM"
21359.75,"30 Sep 2020, 12:54:26 PM"
21359.35,"30 Sep 2020, 12:54:27 PM"
21361.85,"30 Sep 2020, 12:54:28 PM"
21362.20,"30 Sep 2020, 12:54:29 PM"
21362.90,"30 Sep 2020, 12:54:30 PM"
21362.90,"30 Sep 2020, 12:54:31 PM"
21367.15,"30 Sep 2020, 12:54:32 PM"
21371.20,"30 Sep 2020, 12:54:33 PM"
21368.45,"30 Sep 2020, 12:54:34 PM"
21371.65,"30 Sep 2020, 12:54:35 PM"
21371.95,"30 Sep 2020, 12:54:36 PM"
21375.00,"30 Sep 2020, 12:54:37 PM"
21373.50,"30 Sep 2020, 12:54:38 PM"
21375.95,"30 Sep 2020, 12:54:39 PM"
21375.00,"30 Sep 2020, 12:54:40 PM"
21376.55,"30 Sep 2020, 12:54:41 PM"
21382.55,"30 Sep 2020, 12:54:42 PM"
21379.85,"30 Sep 2020, 12:54:43 PM"
21379.50,"30 Sep 2020, 12:54:44 PM"
21380.75,"30 Sep 2020, 12:54:45 PM"
21378.70,"30 Sep 2020, 12:54:46 PM"
21377.25,"30 Sep 2020, 12:54:47 PM"
21375.90,"30 Sep 2020, 12:54:48 PM"
21377.30,"30 Sep 2020, 12:54:49 PM"
21375.85,"30 Sep 2020, 12:54:50 PM"
21372.90,"30 Sep 2020, 12:54:51 PM"
21372.30,"30 Sep 2020, 12:54:52 PM"
21370.60,"30 Sep 2020, 12:54:53 PM"
21367.55,"30 Sep 2020, 12:54:54 PM"
21365.05,"30 Sep 2020, 12:54:55 PM"
21366.70,"30 Sep 2020, 12:54:56 PM"
21367.20,"30 Sep 2020, 12:54:57 PM"
21366.80,"30 Sep 2020, 12:54:58 PM"
21364.90,"30 Sep 2020, 12:54:59 PM"
21365.65,"30 Sep 2020, 12:55:00 PM"
21368.15,"30 Sep 2020, 12:55:01 PM"
21367.25,"30 Sep 2020, 12:55:02 PM"
21366.50,"30 Sep 2020, 12:55:03 PM"
21364.95,"30 Sep 2020, 12:55:04 PM"
21364.70,"30 Sep 2020, 12:55:05 PM"
21367.60,"30 Sep 2020, 12:55:06 PM"
21366.45,"30 Sep 2020, 12:55:07 PM"
21364.00,"30 Sep 2020, 12:55:08 PM"
21364.00,"30 Sep 2020, 12:55:09 PM"
21364.45,"30 Sep 2020, 12:55:10 PM"
21364.90,"30 Sep 2020, 12:55:11 PM"
21365.85,"30 Sep 2020, 12:55:12 PM"
21367.05,"30 Sep 2020, 12:55:13 PM"
21366.25,"30 Sep 2020, 12:55:14 PM"
21365.00,"30 Sep 2020, 12:55:15 PM"
21366.80,"30 Sep 2020, 12:55:16 PM"
21364.90,"30 Sep 2020, 12:55:17 PM"
21363.80,"30 Sep 2020, 12:55:18 PM"
21358.95,"30 Sep 2020, 12:55:19 PM"
21357.90,"30 Sep 2020, 12:55:20 PM"
21358.40,"30 Sep 2020, 12:55:21 PM"
21357.30,"30 Sep 2020, 12:55:22 PM"
21358.20,"30 Sep 2020, 12:55:23 PM"
21358.85,"30 Sep 2020, 12:55:24 PM"
21356.90,"30 Sep 2020, 12:55:25 PM"
21356.20,"30 Sep 2020, 12:55:26 PM"
21354.85,"30 Sep 2020, 12:55:27 PM"
21354.95,"30 Sep 2020, 12:55:28 PM"
21355.30,"30 Sep 2020, 12:55:29 PM"
21355.10,"30 Sep 2020, 12:55:30 PM"
21353.35,"30 Sep 2020, 12:55:31 PM"
21353.10,"30 Sep 2020, 12:55:32 PM"
21349.65,"30 Sep 2020, 12:55:33 PM"
21350.15,"30 Sep 2020, 12:55:34 PM"
21353.50,"30 Sep 2020, 12:55:35 PM"
21351.25,"30 Sep 2020, 12:55:36 PM"
21349.40,"30 Sep 2020, 12:55:37 PM"
21350.35,"30 Sep 2020, 12:55:38 PM"
21352.05,"30 Sep 2020, 12:55:39 PM"
21350.80,"30 Sep 2020, 12:55:40 PM"
21353.20,"30 Sep 2020, 12:55:41 PM"
21351.30,"30 Sep 2020, 12:55:42 PM"
21351.90,"30 Sep 2020, 12:55:43 PM"
21353.10,"30 Sep 2020, 12:55:44 PM"
21354.10,"30 Sep 2020, 12:55:45 PM"
21353.35,"30 Sep 2020, 12:55:46 PM"
21354.35,"30 Sep 2020, 12:55:47 PM"
21351.85,"30 Sep 2020, 12:55:48 PM"
21353.15,"30 Sep 2020, 12:55:49 PM"
21354.30,"30 Sep 2020, 12:55:50 PM"
21354.35,"30 Sep 2020, 12:55:51 PM"
21357.45,"30 Sep 2020, 12:55:52 PM"
21359.70,"30 Sep 2020, 12:55:53 PM"
21360.75,"30 Sep 2020, 12:55:54 PM"
21360.10,"30 Sep 2020, 12:55:55 PM"
21359.35,"30 Sep 2020, 12:55:56 PM"
21364.05,"30 Sep 2020, 12:55:57 PM"
21362.20,"30 Sep 2020, 12:55:58 PM"
21358.60,"30 Sep 2020, 12:55:59 PM"
21358.00,"30 Sep 2020, 12:56:00 PM"
21356.25,"30 Sep 2020, 12:56:01 PM"
21357.45,"30 Sep 2020, 12:56:02 PM"
21357.85,"30 Sep 2020, 12:56:03 PM"
21358.65,"30 Sep 2020, 12:56:04 PM"
21353.35,"30 Sep 2020, 12:56:05 PM"
21355.30,"30 Sep 2020, 12:56:06 PM"
21352.90,"30 Sep 2020, 12:56:07 PM"
21350.45,"30 Sep 2020, 12:56:08 PM"
21349.60,"30 Sep 2020, 12:56:09 PM"
21350.10,"30 Sep 2020, 12:56:10 PM"
21350.95,"30 Sep 2020, 12:56:11 PM"
21351.80,"30 Sep 2020, 12:56:12 PM"
21352.20,"30 Sep 2020, 12:56:13 PM"
21351.15,"30 Sep 2020, 12:56:14 PM"
21351.25,"30 Sep 2020, 12:56:15 PM"
21351.30,"30 Sep 2020, 12:56:16 PM"
21351.60,"30 Sep 2020, 12:56:17 PM"
21348.60,"30 Sep 2020, 12:56:18 PM"
21346.20,"30 Sep 2020, 12:56:19 PM"
21347.75,"30 Sep 2020, 12:56:20 PM"
21342.95,"30 Sep 2020, 12:56:21 PM"
21343.85,"30 Sep 2020, 12:56:22 PM"
21348.55,"30 Sep 2020, 12:56:23 PM"
21346.85,"30 Sep 2020, 12:56:24 PM"
21347.10,"30 Sep 2020, 12:56:25 PM"
21350.25,"30 Sep 2020, 12:56:26 PM"
21350.00,"30 Sep 2020, 12:56:27 PM"
21349.75,"30 Sep 2020, 12:56:28 PM"
21346.50,"30 Sep 2020, 12:56:29 PM"
21340.20,"30 Sep 2020, 12:56:30 PM"
21345.15,"30 Sep 2020, 12:56:31 PM"
21342.60,"30 Sep 2020, 12:56:32 PM"
21344.00,"30 Sep 2020, 12:56:33 PM"
21341.90,"30 Sep 2020, 12:56:34 PM"
21343.80,"30 Sep 2020, 12:56:35 PM"
21342.70,"30 Sep 2020, 12:56:36 PM"
21344.40,"30 Sep 2020, 12:56:37 PM"
21344.25,"30 Sep 2020, 12:56:38 PM"
21345.50,"30 Sep 2020, 12:56:39 PM"
21344.30,"30 Sep 2020, 12:56:40 PM"
21344.65,"30 Sep 2020, 12:56:41 PM"
21343.05,"30 Sep 2020, 12:56:42 PM"
21343.35,"30 Sep 2020, 12:56:43 PM"
21343.95,"30 Sep 2020, 12:56:44 PM"
21344.50,"30 Sep 2020, 12:56:45 PM"
21334.90,"30 Sep 2020, 12:56:46 PM"
21337.40,"30 Sep 2020, 12:56:47 PM"
21326.45,"30 Sep 2020, 12:56:48 PM"
21326.20,"30 Sep 2020, 12:56:49 PM"
21318.00,"30 Sep 2020, 12:56:50 PM"
21324.35,"30 Sep 2020, 12:56:51 PM"
21326.90,"30 Sep 2020, 12:56:52 PM"
21326.05,"30 Sep 2020, 12:56:53 PM"
21325.25,"30 Sep 2020, 12:56:54 PM"
21325.55,"30 Sep 2020, 12:56:55 PM"
21324.20,"30 Sep 2020, 12:56:56 PM"
21325.75,"30 Sep 2020, 12:56:57 PM"
21324.95,"30 Sep 2020, 12:56:58 PM"
21323.95,"30 Sep 2020, 12:56:59 PM"
21326.90,"30 Sep 2020, 12:57:00 PM"
21326.90,"30 Sep 2020, 12:57:01 PM"
21324.85,"30 Sep 2020, 12:57:02 PM"
21325.50,"30 Sep 2020, 12:57:03 PM"
21327.65,"30 Sep 2020, 12:57:04 PM"
21329.15,"30 Sep 2020, 12:57:05 PM"
21330.70,"30 Sep 2020, 12:57:06 PM"
21329.95,"30 Sep 2020, 12:57:07 PM"
21330.00,"30 Sep 2020, 12:57:08 PM"
21330.70,"30 Sep 2020, 12:57:09 PM"
21329.80,"30 Sep 2020, 12:57:10 PM"
21328.10,"30 Sep 2020, 12:57:11 PM"
21330.50,"30 Sep 2020, 12:57:12 PM"
21330.70,"30 Sep 2020, 12:57:13 PM"
21330.45,"30 Sep 2020, 12:57:14 PM"
21328.55,"30 Sep 2020, 12:57:15 PM"
21328.65,"30 Sep 2020, 12:57:16 PM"
21329.35,"30 Sep 2020, 12:57:17 PM"
21329.65,"30 Sep 2020, 12:57:18 PM"
21331.55,"30 Sep 2020, 12:57:19 PM"
21334.75,"30 Sep 2020, 12:57:20 PM"
21340.10,"30 Sep 2020, 12:57:21 PM"
21338.85,"30 Sep 2020, 12:57:22 PM"
21340.80,"30 Sep 2020, 12:57:23 PM"
21338.70,"30 Sep 2020, 12:57:24 PM"
21342.00,"30 Sep 2020, 12:57:25 PM"
21343.80,"30 Sep 2020, 12:57:26 PM"
21340.00,"30 Sep 2020, 12:57:27 PM"
21341.20,"30 Sep 2020, 12:57:28 PM"
21340.40,"30 Sep 2020, 12:57:29 PM"
21339.85,"30 Sep 2020, 12:57:30 PM"
21340.15,"30 Sep 2020, 12:57:31 PM"
21340.50,"30 Sep 2020, 12:57:32 PM"
21341.25,"30 Sep 2020, 12:57:33 PM"
21340.85,"30 Sep 2020, 12:57:34 PM"
21341.20,"30 Sep 2020, 12:57:35 PM"
21340.45,"30 Sep 2020, 12:57:36 PM"
21340.45,"30 Sep 2020, 12:57:37 PM"
21341.60,"30 Sep 2020, 12:57:38 PM"
21340.05,"30 Sep 2020, 12:57:39 PM"
21340.30,"30 Sep 2020, 12:57:40 PM"
21340.20,"30 Sep 2020, 12:57:41 PM"
21340.50,"30 Sep 2020, 12:57:42 PM"
21339.65,"30 Sep 2020, 12:57:43 PM"
21338.30,"30 Sep 2020, 12:57:44 PM"
21335.65,"30 Sep 2020, 12:57:45 PM"
21335.10,"30 Sep 2020, 12:57:46 PM"
21337.55,"30 Sep 2020, 12:57:47 PM"
21336.25,"30 Sep 2020, 12:57:48 PM"
21336.45,"30 Sep 2020, 12:57:49 PM"
21335.20,"30 Sep 2020, 12:57:50 PM"
21333.80,"30 Sep 2020, 12:57:51 PM"
21336.00,"30 Sep 2020, 12:57:52 PM"
21335.75,"30 Sep 2020, 12:57:53 PM"
21336.65,"30 Sep 2020, 12:57:55 PM"
21335.20,"30 Sep 2020, 12:57:56 PM"
21334.55,"30 Sep 2020, 12:57:57 PM"
21332.65,"30 Sep 2020, 12:57:58 PM"
21331.75,"30 Sep 2020, 12:57:59 PM"
21331.60,"30 Sep 2020, 12:58:00 PM"
21332.65,"30 Sep 2020, 12:58:01 PM"
21332.10,"30 Sep 2020, 12:58:02 PM"
21331.50,"30 Sep 2020, 12:58:03 PM"
21332.00,"30 Sep 2020, 12:58:04 PM"
21333.10,"30 Sep 2020, 12:58:05 PM"
21333.30,"30 Sep 2020, 12:58:06 PM"
21333.95,"30 Sep 2020, 12:58:07 PM"
21336.80,"30 Sep 2020, 12:58:08 PM"
21335.45,"30 Sep 2020, 12:58:09 PM"
21335.85,"30 Sep 2020, 12:58:10 PM"
21335.30,"30 Sep 2020, 12:58:11 PM"
21336.40,"30 Sep 2020, 12:58:12 PM"
21337.30,"30 Sep 2020, 12:58:13 PM"
21342.05,"30 Sep 2020, 12:58:14 PM"
21341.75,"30 Sep 2020, 12:58:15 PM"
21341.35,"30 Sep 2020, 12:58:16 PM"
21343.05,"30 Sep 2020, 12:58:17 PM"
21338.40,"30 Sep 2020, 12:58:18 PM"
21340.65,"30 Sep 2020, 12:58:19 PM"
21335.95,"30 Sep 2020, 12:58:20 PM"
21335.40,"30 Sep 2020, 12:58:21 PM"
21335.55,"30 Sep 2020, 12:58:22 PM"
21335.85,"30 Sep 2020, 12:58:23 PM"
21336.45,"30 Sep 2020, 12:58:24 PM"
21337.10,"30 Sep 2020, 12:58:25 PM"
21339.65,"30 Sep 2020, 12:58:26 PM"
21336.45,"30 Sep 2020, 12:58:27 PM"
21337.10,"30 Sep 2020, 12:58:28 PM"
21334.80,"30 Sep 2020, 12:58:29 PM"
21335.55,"30 Sep 2020, 12:58:30 PM"
21335.90,"30 Sep 2020, 12:58:31 PM"
21336.65,"30 Sep 2020, 12:58:32 PM"
21338.25,"30 Sep 2020, 12:58:33 PM"
21335.65,"30 Sep 2020, 12:58:34 PM"
21337.20,"30 Sep 2020, 12:58:35 PM"
21336.65,"30 Sep 2020, 12:58:36 PM"
21336.30,"30 Sep 2020, 12:58:37 PM"
21334.55,"30 Sep 2020, 12:58:38 PM"
21334.45,"30 Sep 2020, 12:58:39 PM"
21334.00,"30 Sep 2020, 12:58:40 PM"
21334.65,"30 Sep 2020, 12:58:41 PM"
21334.30,"30 Sep 2020, 12:58:42 PM"
21333.15,"30 Sep 2020, 12:58:43 PM"
21332.55,"30 Sep 2020, 12:58:44 PM"
21334.55,"30 Sep 2020, 12:58:45 PM"
21335.15,"30 Sep 2020, 12:58:46 PM"
21334.50,"30 Sep 2020, 12:58:47 PM"
21336.95,"30 Sep 2020, 12:58:48 PM"
21338.70,"30 Sep 2020, 12:58:49 PM"
21340.90,"30 Sep 2020, 12:58:50 PM"
21340.65,"30 Sep 2020, 12:58:51 PM"
21338.15,"30 Sep 2020, 12:58:52 PM"
21338.55,"30 Sep 2020, 12:58:53 PM"
21338.90,"30 Sep 2020, 12:58:54 PM"
21339.05,"30 Sep 2020, 12:58:55 PM"
21340.20,"30 Sep 2020, 12:58:56 PM"
21340.30,"30 Sep 2020, 12:58:57 PM"
21340.35,"30 Sep 2020, 12:58:58 PM"
21341.40,"30 Sep 2020, 12:58:59 PM"
21343.95,"30 Sep 2020, 12:59:00 PM"
21345.80,"30 Sep 2020, 12:59:01 PM"
21344.75,"30 Sep 2020, 12:59:02 PM"
21344.45,"30 Sep 2020, 12:59:03 PM"
21342.20,"30 Sep 2020, 12:59:04 PM"
21341.90,"30 Sep 2020, 12:59:05 PM"
21342.10,"30 Sep 2020, 12:59:06 PM"
21342.30,"30 Sep 2020, 12:59:07 PM"
21342.20,"30 Sep 2020, 12:59:08 PM"
21343.80,"30 Sep 2020, 12:59:09 PM"
21348.35,"30 Sep 2020, 12:59:10 PM"
21351.85,"30 Sep 2020, 12:59:11 PM"
21350.55,"30 Sep 2020, 12:59:12 PM"
21350.75,"30 Sep 2020, 12:59:13 PM"
21351.05,"30 Sep 2020, 12:59:14 PM"
21350.95,"30 Sep 2020, 12:59:15 PM"
21351.05,"30 Sep 2020, 12:59:16 PM"
21351.25,"30 Sep 2020, 12:59:17 PM"
21351.10,"30 Sep 2020, 12:59:18 PM"
21351.85,"30 Sep 2020, 12:59:19 PM"
21352.05,"30 Sep 2020, 12:59:20 PM"
21352.75,"30 Sep 2020, 12:59:21 PM"
21351.80,"30 Sep 2020, 12:59:22 PM"
21350.80,"30 Sep 2020, 12:59:23 PM"
21353.10,"30 Sep 2020, 12:59:24 PM"
21350.90,"30 Sep 2020, 12:59:25 PM"
21348.00,"30 Sep 2020, 12:59:26 PM"
21347.65,"30 Sep 2020, 12:59:27 PM"
21348.45,"30 Sep 2020, 12:59:28 PM"
21350.15,"30 Sep 2020, 12:59:29 PM"
21346.60,"30 Sep 2020, 12:59:30 PM"
21345.85,"30 Sep 2020, 12:59:31 PM"
21346.35,"30 Sep 2020, 12:59:32 PM"
21347.50,"30 Sep 2020, 12:59:33 PM"
21344.50,"30 Sep 2020, 12:59:34 PM"
21345.15,"30 Sep 2020, 12:59:35 PM"
21346.75,"30 Sep 2020, 12:59:36 PM"
21345.50,"30 Sep 2020, 12:59:37 PM"
21345.20,"30 Sep 2020, 12:59:38 PM"
21349.00,"30 Sep 2020, 12:59:39 PM"
21346.65,"30 Sep 2020, 12:59:40 PM"
21347.45,"30 Sep 2020, 12:59:41 PM"
21348.20,"30 Sep 2020, 12:59:42 PM"
21347.80,"30 Sep 2020, 12:59:43 PM"
21352.85,"30 Sep 2020, 12:59:44 PM"
21349.65,"30 Sep 2020, 12:59:45 PM"
21350.10,"30 Sep 2020, 12:59:46 PM"
21350.00,"30 Sep 2020, 12:59:47 PM"
21351.05,"30 Sep 2020, 12:59:48 PM"
21348.25,"30 Sep 2020, 12:59:49 PM"
21352.90,"30 Sep 2020, 12:59:50 PM"
21352.65,"30 Sep 2020, 12:59:51 PM"
21352.15,"30 Sep 2020, 12:59:52 PM"
21350.35,"30 Sep 2020, 12:59:53 PM"
21352.05,"30 Sep 2020, 12:59:54 PM"
21351.15,"30 Sep 2020, 12:59:55 PM"
21344.80,"30 Sep 2020, 12:59:56 PM"
21344.15,"30 Sep 2020, 12:59:57 PM"
21343.60,"30 Sep 2020, 12:59:58 PM"
21344.90,"30 Sep 2020, 12:59:59 PM"
21343.50,"30 Sep 2020, 01:00:00 PM"
21345.45,"30 Sep 2020, 01:00:01 PM"
21352.00,"30 Sep 2020, 01:00:02 PM"
21354.00,"30 Sep 2020, 01:00:03 PM"
21353.80,"30 Sep 2020, 01:00:04 PM"
21350.85,"30 Sep 2020, 01:00:05 PM"
21353.45,"30 Sep 2020, 01:00:06 PM"
21354.10,"30 Sep 2020, 01:00:07 PM"
21356.85,"30 Sep 2020, 01:00:08 PM"
21357.15,"30 Sep 2020, 01:00:09 PM"
21357.40,"30 Sep 2020, 01:00:10 PM"
21356.55,"30 Sep 2020, 01:00:11 PM"
21361.20,"30 Sep 2020, 01:00:12 PM"
21361.85,"30 Sep 2020, 01:00:13 PM"
21365.05,"30 Sep 2020, 01:00:14 PM"
21368.00,"30 Sep 2020, 01:00:15 PM"
21370.20,"30 Sep 2020, 01:00:16 PM"
21371.40,"30 Sep 2020, 01:00:17 PM"
21373.30,"30 Sep 2020, 01:00:18 PM"
21373.40,"30 Sep 2020, 01:00:19 PM"
21369.95,"30 Sep 2020, 01:00:20 PM"
21371.95,"30 Sep 2020, 01:00:21 PM"
21367.60,"30 Sep 2020, 01:00:22 PM"
21370.50,"30 Sep 2020, 01:00:23 PM"
21369.05,"30 Sep 2020, 01:00:24 PM"
21369.80,"30 Sep 2020, 01:00:25 PM"
21370.05,"30 Sep 2020, 01:00:26 PM"
21371.05,"30 Sep 2020, 01:00:27 PM"
21371.10,"30 Sep 2020, 01:00:28 PM"
21371.00,"30 Sep 2020, 01:00:29 PM"
21371.25,"30 Sep 2020, 01:00:30 PM"
21372.80,"30 Sep 2020, 01:00:31 PM"
21374.60,"30 Sep 2020, 01:00:32 PM"
21374.05,"30 Sep 2020, 01:00:33 PM"
21371.50,"30 Sep 2020, 01:00:34 PM"
21372.90,"30 Sep 2020, 01:00:35 PM"
21372.95,"30 Sep 2020, 01:00:36 PM"
21374.70,"30 Sep 2020, 01:00:37 PM"
21372.70,"30 Sep 2020, 01:00:38 PM"
21373.80,"30 Sep 2020, 01:00:39 PM"
21373.55,"30 Sep 2020, 01:00:40 PM"
21375.65,"30 Sep 2020, 01:00:41 PM"
21375.75,"30 Sep 2020, 01:00:42 PM"
21374.75,"30 Sep 2020, 01:00:43 PM"
21374.00,"30 Sep 2020, 01:00:44 PM"
21376.35,"30 Sep 2020, 01:00:45 PM"
21375.30,"30 Sep 2020, 01:00:46 PM"
21374.85,"30 Sep 2020, 01:00:47 PM"
21376.60,"30 Sep 2020, 01:00:48 PM"
21375.95,"30 Sep 2020, 01:00:49 PM"
21374.65,"30 Sep 2020, 01:00:50 PM"
21370.25,"30 Sep 2020, 01:00:51 PM"
21368.95,"30 Sep 2020, 01:00:52 PM"
21368.70,"30 Sep 2020, 01:00:53 PM"
21374.25,"30 Sep 2020, 01:00:54 PM"
21373.55,"30 Sep 2020, 01:00:55 PM"
21373.20,"30 Sep 2020, 01:00:56 PM"
21374.45,"30 Sep 2020, 01:00:57 PM"
21376.20,"30 Sep 2020, 01:00:58 PM"
21375.95,"30 Sep 2020, 01:00:59 PM"
21370.65,"30 Sep 2020, 01:01:00 PM"
21373.30,"30 Sep 2020, 01:01:01 PM"
21379.05,"30 Sep 2020, 01:01:02 PM"
21384.65,"30 Sep 2020, 01:01:03 PM"
21382.75,"30 Sep 2020, 01:01:04 PM"
21383.45,"30 Sep 2020, 01:01:05 PM"
21382.40,"30 Sep 2020, 01:01:06 PM"
21379.40,"30 Sep 2020, 01:01:07 PM"
21374.70,"30 Sep 2020, 01:01:08 PM"
21376.90,"30 Sep 2020, 01:01:09 PM"
21377.50,"30 Sep 2020, 01:01:10 PM"
21378.55,"30 Sep 2020, 01:01:11 PM"
21378.55,"30 Sep 2020, 01:01:12 PM"
21379.80,"30 Sep 2020, 01:01:13 PM"
21381.35,"30 Sep 2020, 01:01:14 PM"
21379.50,"30 Sep 2020, 01:01:15 PM"
21379.70,"30 Sep 2020, 01:01:16 PM"
21378.05,"30 Sep 2020, 01:01:17 PM"
21377.15,"30 Sep 2020, 01:01:18 PM"
21376.65,"30 Sep 2020, 01:01:19 PM"
21379.10,"30 Sep 2020, 01:01:20 PM"
21378.20,"30 Sep 2020, 01:01:21 PM"
21379.00,"30 Sep 2020, 01:01:22 PM"
21378.75,"30 Sep 2020, 01:01:23 PM"
21380.75,"30 Sep 2020, 01:01:24 PM"
21376.05,"30 Sep 2020, 01:01:25 PM"
21376.85,"30 Sep 2020, 01:01:26 PM"
21374.65,"30 Sep 2020, 01:01:27 PM"
21372.40,"30 Sep 2020, 01:01:28 PM"
21373.35,"30 Sep 2020, 01:01:29 PM"
21376.85,"30 Sep 2020, 01:01:30 PM"
21376.70,"30 Sep 2020, 01:01:31 PM"
21373.90,"30 Sep 2020, 01:01:32 PM"
21375.45,"30 Sep 2020, 01:01:33 PM"
21373.85,"30 Sep 2020, 01:01:34 PM"
21370.65,"30 Sep 2020, 01:01:35 PM"
21370.35,"30 Sep 2020, 01:01:36 PM"
21370.60,"30 Sep 2020, 01:01:37 PM"
21370.00,"30 Sep 2020, 01:01:38 PM"
21373.65,"30 Sep 2020, 01:01:39 PM"
21373.70,"30 Sep 2020, 01:01:40 PM"
21373.40,"30 Sep 2020, 01:01:41 PM"
21372.80,"30 Sep 2020, 01:01:42 PM"
21371.65,"30 Sep 2020, 01:01:43 PM"
21370.00,"30 Sep 2020, 01:01:44 PM"
21370.85,"30 Sep 2020, 01:01:45 PM"
21369.95,"30 Sep 2020, 01:01:46 PM"
21370.70,"30 Sep 2020, 01:01:47 PM"
