22594.50,"06 Oct 2020, 10:38:43 AM"
22593.65,"06 Oct 2020, 10:38:44 AM"
22593.70,"06 Oct 2020, 10:38:45 AM"
22594.50,"06 Oct 2020, 10:38:46 AM"
22594.60,"06 Oct 2020, 10:38:47 AM"
22594.30,"06 Oct 2020, 10:38:48 AM"
22593.30,"06 Oct 2020, 10:38:49 AM"
22593.45,"06 Oct 2020, 10:38:50 AM"
22595.70,"06 Oct 2020, 10:38:51 AM"
22593.00,"06 Oct 2020, 10:38:52 AM"
22594.35,"06 Oct 2020, 10:38:53 AM"
22594.10,"06 Oct 2020, 10:38:54 AM"
22594.50,"06 Oct 2020, 10:38:55 AM"
22595.45,"06 Oct 2020, 10:38:56 AM"
22596.20,"06 Oct 2020, 10:38:57 AM"
22595.65,"06 Oct 2020, 10:38:58 AM"
22595.35,"06 Oct 2020, 10:38:59 AM"
22595.60,"06 Oct 2020, 10:39:00 AM"
22597.85,"06 Oct 2020, 10:39:01 AM"
22595.85,"06 Oct 2020, 10:39:02 AM"
22594.65,"06 Oct 2020, 10:39:03 AM"
22594.80,"06 Oct 2020, 10:39:04 AM"
22595.85,"06 Oct 2020, 10:39:05 AM"
22593.50,"06 Oct 2020, 10:39:06 AM"
22593.30,"06 Oct 2020, 10:39:07 AM"
22595.65,"06 Oct 2020, 10:39:08 AM"
22598.45,"06 Oct 2020, 10:39:09 AM"
22597.35,"06 Oct 2020, 10:39:10 AM"
22594.05,"06 Oct 2020, 10:39:11 AM"
22594.25,"06 Oct 2020, 10:39:12 AM"
22595.50,"06 Oct 2020, 10:39:13 AM"
22597.95,"06 Oct 2020, 10:39:14 AM"
22595.05,"06 Oct 2020, 10:39:15 AM"
22595.15,"06 Oct 2020, 10:39:16 AM"
22594.70,"06 Oct 2020, 10:39:17 AM"
22596.90,"06 Oct 2020, 10:39:18 AM"
22595.85,"06 Oct 2020, 10:39:19 AM"
22597.20,"06 Oct 2020, 10:39:20 AM"
22597.20,"06 Oct 2020, 10:39:21 AM"
22600.75,"06 Oct 2020, 10:39:22 AM"
22599.85,"06 Oct 2020, 10:39:23 AM"
22600.10,"06 Oct 2020, 10:39:24 AM"
22599.70,"06 Oct 2020, 10:39:25 AM"
22603.75,"06 Oct 2020, 10:39:26 AM"
22603.30,"06 Oct 2020, 10:39:27 AM"
22605.05,"06 Oct 2020, 10:39:28 AM"
22604.45,"06 Oct 2020, 10:39:29 AM"
22604.55,"06 Oct 2020, 10:39:30 AM"
22604.80,"06 Oct 2020, 10:39:31 AM"
22605.50,"06 Oct 2020, 10:39:32 AM"
22603.60,"06 Oct 2020, 10:39:33 AM"
22604.25,"06 Oct 2020, 10:39:34 AM"
22604.55,"06 Oct 2020, 10:39:35 AM"
22602.10,"06 Oct 2020, 10:39:36 AM"
22601.30,"06 Oct 2020, 10:39:37 AM"
22601.15,"06 Oct 2020, 10:39:38 AM"
22600.55,"06 Oct 2020, 10:39:39 AM"
22600.80,"06 Oct 2020, 10:39:40 AM"
22600.90,"06 Oct 2020, 10:39:41 AM"
22600.00,"06 Oct 2020, 10:39:42 AM"
22599.00,"06 Oct 2020, 10:39:43 AM"
22602.20,"06 Oct 2020, 10:39:44 AM"
22600.95,"06 Oct 2020, 10:39:45 AM"
22600.45,"06 Oct 2020, 10:39:46 AM"
22600.90,"06 Oct 2020, 10:39:47 AM"
22601.40,"06 Oct 2020, 10:39:48 AM"
22602.35,"06 Oct 2020, 10:39:49 AM"
22602.10,"06 Oct 2020, 10:39:50 AM"
22605.90,"06 Oct 2020, 10:39:51 AM"
22603.75,"06 Oct 2020, 10:39:52 AM"
22600.05,"06 Oct 2020, 10:39:53 AM"
22599.90,"06 Oct 2020, 10:39:54 AM"
22601.50,"06 Oct 2020, 10:39:55 AM"
22604.00,"06 Oct 2020, 10:39:56 AM"
22601.50,"06 Oct 2020, 10:39:57 AM"
22603.00,"06 Oct 2020, 10:39:58 AM"
22601.20,"06 Oct 2020, 10:39:59 AM"
22602.10,"06 Oct 2020, 10:40:00 AM"
22600.85,"06 Oct 2020, 10:40:01 AM"
22602.85,"06 Oct 2020, 10:40:02 AM"
22600.65,"06 Oct 2020, 10:40:03 AM"
22599.25,"06 Oct 2020, 10:40:04 AM"
22598.65,"06 Oct 2020, 10:40:05 AM"
22601.30,"06 Oct 2020, 10:40:06 AM"
22597.60,"06 Oct 2020, 10:40:07 AM"
22597.95,"06 Oct 2020, 10:40:08 AM"
22601.40,"06 Oct 2020, 10:40:09 AM"
22601.30,"06 Oct 2020, 10:40:10 AM"
22599.90,"06 Oct 2020, 10:40:11 AM"
22600.00,"06 Oct 2020, 10:40:12 AM"
22599.65,"06 Oct 2020, 10:40:13 AM"
22600.25,"06 Oct 2020, 10:40:14 AM"
22599.75,"06 Oct 2020, 10:40:15 AM"
22600.00,"06 Oct 2020, 10:40:16 AM"
22601.30,"06 Oct 2020, 10:40:17 AM"
22600.70,"06 Oct 2020, 10:40:18 AM"
22600.15,"06 Oct 2020, 10:40:19 AM"
22599.75,"06 Oct 2020, 10:40:20 AM"
22599.00,"06 Oct 2020, 10:40:21 AM"
22599.25,"06 Oct 2020, 10:40:22 AM"
22599.80,"06 Oct 2020, 10:40:23 AM"
22600.20,"06 Oct 2020, 10:40:24 AM"
22601.35,"06 Oct 2020, 10:40:25 AM"
22599.25,"06 Oct 2020, 10:40:26 AM"
22598.40,"06 Oct 2020, 10:40:27 AM"
22597.85,"06 Oct 2020, 10:40:28 AM"
22600.15,"06 Oct 2020, 10:40:29 AM"
22597.10,"06 Oct 2020, 10:40:30 AM"
22599.40,"06 Oct 2020, 10:40:31 AM"
22598.70,"06 Oct 2020, 10:40:32 AM"
22598.45,"06 Oct 2020, 10:40:33 AM"
22600.45,"06 Oct 2020, 10:40:34 AM"
22598.40,"06 Oct 2020, 10:40:35 AM"
22601.40,"06 Oct 2020, 10:40:36 AM"
22598.00,"06 Oct 2020, 10:40:37 AM"
22597.75,"06 Oct 2020, 10:40:38 AM"
22599.90,"06 Oct 2020, 10:40:39 AM"
22599.20,"06 Oct 2020, 10:40:40 AM"
22597.80,"06 Oct 2020, 10:40:41 AM"
22598.00,"06 Oct 2020, 10:40:42 AM"
22597.15,"06 Oct 2020, 10:40:43 AM"
22596.35,"06 Oct 2020, 10:40:44 AM"
22597.45,"06 Oct 2020, 10:40:45 AM"
22600.00,"06 Oct 2020, 10:40:46 AM"
22598.40,"06 Oct 2020, 10:40:47 AM"
22598.00,"06 Oct 2020, 10:40:48 AM"
22597.50,"06 Oct 2020, 10:40:49 AM"
22598.05,"06 Oct 2020, 10:40:50 AM"
22597.15,"06 Oct 2020, 10:40:51 AM"
22597.65,"06 Oct 2020, 10:40:52 AM"
22598.35,"06 Oct 2020, 10:40:53 AM"
22598.35,"06 Oct 2020, 10:40:54 AM"
22597.55,"06 Oct 2020, 10:40:55 AM"
22600.65,"06 Oct 2020, 10:40:56 AM"
22599.45,"06 Oct 2020, 10:40:57 AM"
22600.10,"06 Oct 2020, 10:40:58 AM"
22601.70,"06 Oct 2020, 10:40:59 AM"
22601.95,"06 Oct 2020, 10:41:00 AM"
22602.00,"06 Oct 2020, 10:41:01 AM"
22600.70,"06 Oct 2020, 10:41:02 AM"
22602.35,"06 Oct 2020, 10:41:03 AM"
22600.00,"06 Oct 2020, 10:41:04 AM"
22600.75,"06 Oct 2020, 10:41:05 AM"
22602.20,"06 Oct 2020, 10:41:06 AM"
22598.80,"06 Oct 2020, 10:41:07 AM"
22601.35,"06 Oct 2020, 10:41:08 AM"
22603.35,"06 Oct 2020, 10:41:09 AM"
22603.75,"06 Oct 2020, 10:41:10 AM"
22602.75,"06 Oct 2020, 10:41:11 AM"
22604.20,"06 Oct 2020, 10:41:12 AM"
22605.00,"06 Oct 2020, 10:41:13 AM"
22604.15,"06 Oct 2020, 10:41:14 AM"
22603.85,"06 Oct 2020, 10:41:15 AM"
22602.65,"06 Oct 2020, 10:41:16 AM"
22603.85,"06 Oct 2020, 10:41:17 AM"
22603.15,"06 Oct 2020, 10:41:18 AM"
22603.10,"06 Oct 2020, 10:41:19 AM"
22604.30,"06 Oct 2020, 10:41:20 AM"
22605.30,"06 Oct 2020, 10:41:21 AM"
22602.35,"06 Oct 2020, 10:41:22 AM"
22603.60,"06 Oct 2020, 10:41:23 AM"
22605.60,"06 Oct 2020, 10:41:24 AM"
22604.10,"06 Oct 2020, 10:41:25 AM"
22606.30,"06 Oct 2020, 10:41:26 AM"
22605.95,"06 Oct 2020, 10:41:27 AM"
22605.55,"06 Oct 2020, 10:41:28 AM"
22606.00,"06 Oct 2020, 10:41:29 AM"
22604.35,"06 Oct 2020, 10:41:30 AM"
22604.50,"06 Oct 2020, 10:41:31 AM"
22604.65,"06 Oct 2020, 10:41:32 AM"
22605.25,"06 Oct 2020, 10:41:33 AM"
22604.70,"06 Oct 2020, 10:41:34 AM"
22605.05,"06 Oct 2020, 10:41:35 AM"
22605.45,"06 Oct 2020, 10:41:36 AM"
22605.85,"06 Oct 2020, 10:41:37 AM"
22606.45,"06 Oct 2020, 10:41:38 AM"
22607.25,"06 Oct 2020, 10:41:39 AM"
22606.40,"06 Oct 2020, 10:41:40 AM"
22608.15,"06 Oct 2020, 10:41:41 AM"
22609.25,"06 Oct 2020, 10:41:42 AM"
22609.50,"06 Oct 2020, 10:41:43 AM"
22610.30,"06 Oct 2020, 10:41:44 AM"
22609.95,"06 Oct 2020, 10:41:45 AM"
22609.10,"06 Oct 2020, 10:41:46 AM"
22609.20,"06 Oct 2020, 10:41:47 AM"
22608.90,"06 Oct 2020, 10:41:48 AM"
22608.65,"06 Oct 2020, 10:41:49 AM"
22609.80,"06 Oct 2020, 10:41:50 AM"
22609.40,"06 Oct 2020, 10:41:51 AM"
22609.70,"06 Oct 2020, 10:41:52 AM"
22609.75,"06 Oct 2020, 10:41:53 AM"
22609.15,"06 Oct 2020, 10:41:54 AM"
22609.75,"06 Oct 2020, 10:41:55 AM"
22609.50,"06 Oct 2020, 10:41:56 AM"
22609.00,"06 Oct 2020, 10:41:57 AM"
22610.05,"06 Oct 2020, 10:41:58 AM"
22609.60,"06 Oct 2020, 10:41:59 AM"
22609.65,"06 Oct 2020, 10:42:00 AM"
22609.60,"06 Oct 2020, 10:42:01 AM"
22608.95,"06 Oct 2020, 10:42:02 AM"
22607.35,"06 Oct 2020, 10:42:03 AM"
22608.10,"06 Oct 2020, 10:42:04 AM"
22608.45,"06 Oct 2020, 10:42:05 AM"
22605.20,"06 Oct 2020, 10:42:06 AM"
22603.50,"06 Oct 2020, 10:42:07 AM"
22602.25,"06 Oct 2020, 10:42:08 AM"
22606.05,"06 Oct 2020, 10:42:09 AM"
22603.00,"06 Oct 2020, 10:42:10 AM"
22604.55,"06 Oct 2020, 10:42:11 AM"
22604.15,"06 Oct 2020, 10:42:12 AM"
22604.40,"06 Oct 2020, 10:42:13 AM"
22605.00,"06 Oct 2020, 10:42:14 AM"
22604.20,"06 Oct 2020, 10:42:15 AM"
22604.95,"06 Oct 2020, 10:42:16 AM"
22601.60,"06 Oct 2020, 10:42:17 AM"
22602.85,"06 Oct 2020, 10:42:18 AM"
22604.25,"06 Oct 2020, 10:42:19 AM"
22604.80,"06 Oct 2020, 10:42:20 AM"
22603.95,"06 Oct 2020, 10:42:21 AM"
22604.15,"06 Oct 2020, 10:42:22 AM"
22602.30,"06 Oct 2020, 10:42:23 AM"
22604.25,"06 Oct 2020, 10:42:24 AM"
22606.45,"06 Oct 2020, 10:42:25 AM"
22606.40,"06 Oct 2020, 10:42:26 AM"
22603.05,"06 Oct 2020, 10:42:27 AM"
22606.25,"06 Oct 2020, 10:42:28 AM"
22606.50,"06 Oct 2020, 10:42:29 AM"
22605.30,"06 Oct 2020, 10:42:30 AM"
22606.40,"06 Oct 2020, 10:42:31 AM"
22606.90,"06 Oct 2020, 10:42:32 AM"
22607.20,"06 Oct 2020, 10:42:33 AM"
22607.70,"06 Oct 2020, 10:42:34 AM"
22607.20,"06 Oct 2020, 10:42:35 AM"
22607.05,"06 Oct 2020, 10:42:36 AM"
22607.90,"06 Oct 2020, 10:42:37 AM"
22607.40,"06 Oct 2020, 10:42:38 AM"
22607.65,"06 Oct 2020, 10:42:39 AM"
22608.05,"06 Oct 2020, 10:42:40 AM"
22608.90,"06 Oct 2020, 10:42:41 AM"
22607.20,"06 Oct 2020, 10:42:42 AM"
22607.85,"06 Oct 2020, 10:42:43 AM"
22607.35,"06 Oct 2020, 10:42:44 AM"
22608.30,"06 Oct 2020, 10:42:45 AM"
22608.90,"06 Oct 2020, 10:42:46 AM"
22607.85,"06 Oct 2020, 10:42:47 AM"
22607.55,"06 Oct 2020, 10:42:48 AM"
22608.35,"06 Oct 2020, 10:42:49 AM"
22610.40,"06 Oct 2020, 10:42:50 AM"
22609.80,"06 Oct 2020, 10:42:51 AM"
22609.95,"06 Oct 2020, 10:42:52 AM"
22609.70,"06 Oct 2020, 10:42:53 AM"
22607.90,"06 Oct 2020, 10:42:54 AM"
22610.20,"06 Oct 2020, 10:42:55 AM"
22612.50,"06 Oct 2020, 10:42:56 AM"
22612.95,"06 Oct 2020, 10:42:57 AM"
22611.90,"06 Oct 2020, 10:42:58 AM"
22611.60,"06 Oct 2020, 10:42:59 AM"
22613.40,"06 Oct 2020, 10:43:00 AM"
22613.60,"06 Oct 2020, 10:43:01 AM"
22613.85,"06 Oct 2020, 10:43:02 AM"
22613.00,"06 Oct 2020, 10:43:03 AM"
22616.05,"06 Oct 2020, 10:43:04 AM"
22616.50,"06 Oct 2020, 10:43:05 AM"
22617.60,"06 Oct 2020, 10:43:06 AM"
22617.25,"06 Oct 2020, 10:43:07 AM"
22615.70,"06 Oct 2020, 10:43:08 AM"
22617.70,"06 Oct 2020, 10:43:09 AM"
22619.05,"06 Oct 2020, 10:43:10 AM"
22616.20,"06 Oct 2020, 10:43:11 AM"
22616.50,"06 Oct 2020, 10:43:12 AM"
22617.10,"06 Oct 2020, 10:43:13 AM"
22616.60,"06 Oct 2020, 10:43:14 AM"
22615.85,"06 Oct 2020, 10:43:15 AM"
22616.40,"06 Oct 2020, 10:43:16 AM"
22616.65,"06 Oct 2020, 10:43:17 AM"
22616.75,"06 Oct 2020, 10:43:18 AM"
22616.55,"06 Oct 2020, 10:43:19 AM"
22617.10,"06 Oct 2020, 10:43:20 AM"
22617.10,"06 Oct 2020, 10:43:21 AM"
22616.40,"06 Oct 2020, 10:43:22 AM"
22617.30,"06 Oct 2020, 10:43:23 AM"
22615.50,"06 Oct 2020, 10:43:24 AM"
22616.30,"06 Oct 2020, 10:43:25 AM"
22615.95,"06 Oct 2020, 10:43:26 AM"
22617.00,"06 Oct 2020, 10:43:27 AM"
22616.00,"06 Oct 2020, 10:43:28 AM"
22614.85,"06 Oct 2020, 10:43:29 AM"
22614.70,"06 Oct 2020, 10:43:30 AM"
22615.60,"06 Oct 2020, 10:43:31 AM"
22615.10,"06 Oct 2020, 10:43:32 AM"
22615.45,"06 Oct 2020, 10:43:33 AM"
22617.15,"06 Oct 2020, 10:43:34 AM"
22617.35,"06 Oct 2020, 10:43:35 AM"
22618.10,"06 Oct 2020, 10:43:36 AM"
22616.20,"06 Oct 2020, 10:43:37 AM"
22614.85,"06 Oct 2020, 10:43:38 AM"
22618.55,"06 Oct 2020, 10:43:39 AM"
22618.15,"06 Oct 2020, 10:43:40 AM"
22617.20,"06 Oct 2020, 10:43:41 AM"
22618.00,"06 Oct 2020, 10:43:42 AM"
22620.00,"06 Oct 2020, 10:43:43 AM"
22621.25,"06 Oct 2020, 10:43:44 AM"
22619.45,"06 Oct 2020, 10:43:45 AM"
22621.70,"06 Oct 2020, 10:43:46 AM"
22621.50,"06 Oct 2020, 10:43:47 AM"
22621.50,"06 Oct 2020, 10:43:48 AM"
22624.85,"06 Oct 2020, 10:43:49 AM"
22621.60,"06 Oct 2020, 10:43:50 AM"
22623.75,"06 Oct 2020, 10:43:51 AM"
22622.00,"06 Oct 2020, 10:43:52 AM"
22621.60,"06 Oct 2020, 10:43:53 AM"
22622.55,"06 Oct 2020, 10:43:54 AM"
22623.55,"06 Oct 2020, 10:43:55 AM"
22622.40,"06 Oct 2020, 10:43:56 AM"
22622.15,"06 Oct 2020, 10:43:57 AM"
22620.55,"06 Oct 2020, 10:43:58 AM"
22622.30,"06 Oct 2020, 10:43:59 AM"
22622.00,"06 Oct 2020, 10:44:00 AM"
22619.95,"06 Oct 2020, 10:44:01 AM"
22620.95,"06 Oct 2020, 10:44:02 AM"
22621.95,"06 Oct 2020, 10:44:03 AM"
22621.10,"06 Oct 2020, 10:44:04 AM"
22622.40,"06 Oct 2020, 10:44:05 AM"
22620.25,"06 Oct 2020, 10:44:06 AM"
22622.70,"06 Oct 2020, 10:44:07 AM"
22622.10,"06 Oct 2020, 10:44:08 AM"
22623.95,"06 Oct 2020, 10:44:09 AM"
22621.60,"06 Oct 2020, 10:44:10 AM"
22621.95,"06 Oct 2020, 10:44:11 AM"
22623.95,"06 Oct 2020, 10:44:12 AM"
22623.75,"06 Oct 2020, 10:44:13 AM"
22623.00,"06 Oct 2020, 10:44:14 AM"
22628.50,"06 Oct 2020, 10:44:15 AM"
22629.30,"06 Oct 2020, 10:44:16 AM"
22630.35,"06 Oct 2020, 10:44:17 AM"
22640.90,"06 Oct 2020, 10:44:18 AM"
22637.65,"06 Oct 2020, 10:44:19 AM"
22637.90,"06 Oct 2020, 10:44:20 AM"
22638.75,"06 Oct 2020, 10:44:21 AM"
22639.05,"06 Oct 2020, 10:44:22 AM"
22635.55,"06 Oct 2020, 10:44:23 AM"
22637.05,"06 Oct 2020, 10:44:24 AM"
22639.75,"06 Oct 2020, 10:44:25 AM"
22637.40,"06 Oct 2020, 10:44:26 AM"
22640.10,"06 Oct 2020, 10:44:27 AM"
22637.85,"06 Oct 2020, 10:44:28 AM"
22643.15,"06 Oct 2020, 10:44:29 AM"
22642.80,"06 Oct 2020, 10:44:30 AM"
22637.35,"06 Oct 2020, 10:44:31 AM"
22639.65,"06 Oct 2020, 10:44:32 AM"
22642.00,"06 Oct 2020, 10:44:33 AM"
22642.90,"06 Oct 2020, 10:44:34 AM"
22639.75,"06 Oct 2020, 10:44:35 AM"
22640.85,"06 Oct 2020, 10:44:36 AM"
22639.55,"06 Oct 2020, 10:44:37 AM"
22640.05,"06 Oct 2020, 10:44:38 AM"
22640.05,"06 Oct 2020, 10:44:39 AM"
22644.80,"06 Oct 2020, 10:44:40 AM"
22643.05,"06 Oct 2020, 10:44:41 AM"
22649.20,"06 Oct 2020, 10:44:42 AM"
22640.10,"06 Oct 2020, 10:44:43 AM"
22638.70,"06 Oct 2020, 10:44:44 AM"
22641.95,"06 Oct 2020, 10:44:45 AM"
22638.40,"06 Oct 2020, 10:44:46 AM"
22637.50,"06 Oct 2020, 10:44:47 AM"
22639.10,"06 Oct 2020, 10:44:48 AM"
22640.05,"06 Oct 2020, 10:44:49 AM"
22639.50,"06 Oct 2020, 10:44:50 AM"
22637.10,"06 Oct 2020, 10:44:51 AM"
22638.90,"06 Oct 2020, 10:44:52 AM"
22636.50,"06 Oct 2020, 10:44:53 AM"
22634.40,"06 Oct 2020, 10:44:54 AM"
22634.75,"06 Oct 2020, 10:44:55 AM"
22638.65,"06 Oct 2020, 10:44:56 AM"
22637.35,"06 Oct 2020, 10:44:57 AM"
22635.60,"06 Oct 2020, 10:44:58 AM"
22634.85,"06 Oct 2020, 10:44:59 AM"
22633.90,"06 Oct 2020, 10:45:00 AM"
22633.20,"06 Oct 2020, 10:45:01 AM"
22632.15,"06 Oct 2020, 10:45:02 AM"
22633.45,"06 Oct 2020, 10:45:03 AM"
22633.40,"06 Oct 2020, 10:45:04 AM"
22634.55,"06 Oct 2020, 10:45:05 AM"
22634.45,"06 Oct 2020, 10:45:06 AM"
22633.35,"06 Oct 2020, 10:45:07 AM"
22634.05,"06 Oct 2020, 10:45:08 AM"
22635.50,"06 Oct 2020, 10:45:09 AM"
22637.35,"06 Oct 2020, 10:45:10 AM"
22635.60,"06 Oct 2020, 10:45:11 AM"
22635.60,"06 Oct 2020, 10:45:12 AM"
22637.05,"06 Oct 2020, 10:45:13 AM"
22636.10,"06 Oct 2020, 10:45:14 AM"
22637.90,"06 Oct 2020, 10:45:15 AM"
22638.00,"06 Oct 2020, 10:45:16 AM"
22637.15,"06 Oct 2020, 10:45:17 AM"
22634.05,"06 Oct 2020, 10:45:18 AM"
22639.60,"06 Oct 2020, 10:45:19 AM"
22637.90,"06 Oct 2020, 10:45:20 AM"
22638.80,"06 Oct 2020, 10:45:21 AM"
22635.60,"06 Oct 2020, 10:45:22 AM"
22639.30,"06 Oct 2020, 10:45:23 AM"
22636.75,"06 Oct 2020, 10:45:24 AM"
22638.50,"06 Oct 2020, 10:45:25 AM"
22643.20,"06 Oct 2020, 10:45:26 AM"
22643.05,"06 Oct 2020, 10:45:27 AM"
22641.15,"06 Oct 2020, 10:45:28 AM"
22641.05,"06 Oct 2020, 10:45:29 AM"
22646.00,"06 Oct 2020, 10:45:30 AM"
22645.65,"06 Oct 2020, 10:45:31 AM"
22653.30,"06 Oct 2020, 10:45:32 AM"
22652.35,"06 Oct 2020, 10:45:33 AM"
22648.85,"06 Oct 2020, 10:45:34 AM"
22650.75,"06 Oct 2020, 10:45:35 AM"
22657.95,"06 Oct 2020, 10:45:36 AM"
22656.20,"06 Oct 2020, 10:45:37 AM"
22656.15,"06 Oct 2020, 10:45:38 AM"
22656.10,"06 Oct 2020, 10:45:39 AM"
22669.60,"06 Oct 2020, 10:45:40 AM"
22669.80,"06 Oct 2020, 10:45:41 AM"
22678.20,"06 Oct 2020, 10:45:42 AM"
22676.30,"06 Oct 2020, 10:45:43 AM"
22675.80,"06 Oct 2020, 10:45:44 AM"
22673.70,"06 Oct 2020, 10:45:45 AM"
22672.50,"06 Oct 2020, 10:45:46 AM"
22668.85,"06 Oct 2020, 10:45:47 AM"
22665.50,"06 Oct 2020, 10:45:48 AM"
22667.15,"06 Oct 2020, 10:45:49 AM"
22660.75,"06 Oct 2020, 10:45:50 AM"
22664.50,"06 Oct 2020, 10:45:51 AM"
22663.75,"06 Oct 2020, 10:45:52 AM"
22665.90,"06 Oct 2020, 10:45:53 AM"
22660.60,"06 Oct 2020, 10:45:54 AM"
22659.30,"06 Oct 2020, 10:45:55 AM"
22658.25,"06 Oct 2020, 10:45:56 AM"
22657.90,"06 Oct 2020, 10:45:57 AM"
22660.70,"06 Oct 2020, 10:45:58 AM"
22658.40,"06 Oct 2020, 10:45:59 AM"
22658.45,"06 Oct 2020, 10:46:00 AM"
22659.55,"06 Oct 2020, 10:46:01 AM"
22659.65,"06 Oct 2020, 10:46:02 AM"
22659.25,"06 Oct 2020, 10:46:03 AM"
22662.00,"06 Oct 2020, 10:46:04 AM"
22659.30,"06 Oct 2020, 10:46:05 AM"
22657.45,"06 Oct 2020, 10:46:06 AM"
22658.90,"06 Oct 2020, 10:46:07 AM"
22659.80,"06 Oct 2020, 10:46:08 AM"
22660.45,"06 Oct 2020, 10:46:09 AM"
22661.10,"06 Oct 2020, 10:46:10 AM"
22660.05,"06 Oct 2020, 10:46:11 AM"
22661.35,"06 Oct 2020, 10:46:12 AM"
22658.95,"06 Oct 2020, 10:46:13 AM"
22657.35,"06 Oct 2020, 10:46:14 AM"
22659.60,"06 Oct 2020, 10:46:15 AM"
22661.20,"06 Oct 2020, 10:46:16 AM"
22659.45,"06 Oct 2020, 10:46:17 AM"
22663.10,"06 Oct 2020, 10:46:18 AM"
22663.70,"06 Oct 2020, 10:46:19 AM"
22661.90,"06 Oct 2020, 10:46:20 AM"
22661.80,"06 Oct 2020, 10:46:21 AM"
22656.40,"06 Oct 2020, 10:46:22 AM"
22658.15,"06 Oct 2020, 10:46:23 AM"
22660.35,"06 Oct 2020, 10:46:24 AM"
22661.00,"06 Oct 2020, 10:46:25 AM"
22661.00,"06 Oct 2020, 10:46:26 AM"
22657.65,"06 Oct 2020, 10:46:27 AM"
22659.20,"06 Oct 2020, 10:46:28 AM"
22658.15,"06 Oct 2020, 10:46:29 AM"
22658.10,"06 Oct 2020, 10:46:30 AM"
22659.55,"06 Oct 2020, 10:46:31 AM"
22659.20,"06 Oct 2020, 10:46:32 AM"
22657.25,"06 Oct 2020, 10:46:33 AM"
22657.45,"06 Oct 2020, 10:46:34 AM"
22655.95,"06 Oct 2020, 10:46:35 AM"
22655.95,"06 Oct 2020, 10:46:36 AM"
22658.25,"06 Oct 2020, 10:46:37 AM"
22656.30,"06 Oct 2020, 10:46:38 AM"
22656.85,"06 Oct 2020, 10:46:39 AM"
22659.35,"06 Oct 2020, 10:46:40 AM"
22657.25,"06 Oct 2020, 10:46:41 AM"
22654.60,"06 Oct 2020, 10:46:42 AM"
22655.20,"06 Oct 2020, 10:46:43 AM"
22653.85,"06 Oct 2020, 10:46:44 AM"
22655.75,"06 Oct 2020, 10:46:45 AM"
22656.20,"06 Oct 2020, 10:46:46 AM"
22652.75,"06 Oct 2020, 10:46:47 AM"
22651.95,"06 Oct 2020, 10:46:48 AM"
22652.60,"06 Oct 2020, 10:46:49 AM"
22653.50,"06 Oct 2020, 10:46:50 AM"
22653.90,"06 Oct 2020, 10:46:51 AM"
22649.45,"06 Oct 2020, 10:46:52 AM"
22648.10,"06 Oct 2020, 10:46:53 AM"
22650.30,"06 Oct 2020, 10:46:54 AM"
22651.50,"06 Oct 2020, 10:46:55 AM"
22652.35,"06 Oct 2020, 10:46:56 AM"
22652.00,"06 Oct 2020, 10:46:57 AM"
22652.60,"06 Oct 2020, 10:46:58 AM"
22651.65,"06 Oct 2020, 10:46:59 AM"
22653.30,"06 Oct 2020, 10:47:00 AM"
22654.30,"06 Oct 2020, 10:47:01 AM"
22647.35,"06 Oct 2020, 10:47:02 AM"
22648.95,"06 Oct 2020, 10:47:03 AM"
22646.75,"06 Oct 2020, 10:47:04 AM"
22648.05,"06 Oct 2020, 10:47:05 AM"
22647.30,"06 Oct 2020, 10:47:06 AM"
22646.75,"06 Oct 2020, 10:47:07 AM"
22647.00,"06 Oct 2020, 10:47:08 AM"
22648.40,"06 Oct 2020, 10:47:09 AM"
22649.25,"06 Oct 2020, 10:47:10 AM"
22647.60,"06 Oct 2020, 10:47:11 AM"
22646.65,"06 Oct 2020, 10:47:12 AM"
22645.85,"06 Oct 2020, 10:47:13 AM"
22646.70,"06 Oct 2020, 10:47:14 AM"
22647.05,"06 Oct 2020, 10:47:15 AM"
22646.65,"06 Oct 2020, 10:47:16 AM"
22643.90,"06 Oct 2020, 10:47:17 AM"
22643.70,"06 Oct 2020, 10:47:18 AM"
22644.30,"06 Oct 2020, 10:47:19 AM"
22647.35,"06 Oct 2020, 10:47:20 AM"
22648.05,"06 Oct 2020, 10:47:21 AM"
22646.25,"06 Oct 2020, 10:47:22 AM"
22648.90,"06 Oct 2020, 10:47:23 AM"
22649.20,"06 Oct 2020, 10:47:24 AM"
22650.05,"06 Oct 2020, 10:47:25 AM"
22648.40,"06 Oct 2020, 10:47:26 AM"
22649.30,"06 Oct 2020, 10:47:27 AM"
22647.00,"06 Oct 2020, 10:47:28 AM"
22645.25,"06 Oct 2020, 10:47:29 AM"
22648.05,"06 Oct 2020, 10:47:30 AM"
22648.55,"06 Oct 2020, 10:47:31 AM"
22648.85,"06 Oct 2020, 10:47:32 AM"
22650.90,"06 Oct 2020, 10:47:33 AM"
22649.15,"06 Oct 2020, 10:47:34 AM"
22649.85,"06 Oct 2020, 10:47:35 AM"
22650.65,"06 Oct 2020, 10:47:36 AM"
22651.05,"06 Oct 2020, 10:47:37 AM"
22650.60,"06 Oct 2020, 10:47:38 AM"
22650.55,"06 Oct 2020, 10:47:39 AM"
22651.60,"06 Oct 2020, 10:47:40 AM"
