21479.95,"28 Sep 2020, 12:36:40 PM"
21482.85,"28 Sep 2020, 12:36:41 PM"
21483.10,"28 Sep 2020, 12:36:42 PM"
21482.95,"28 Sep 2020, 12:36:43 PM"
21484.05,"28 Sep 2020, 12:36:44 PM"
21482.90,"28 Sep 2020, 12:36:45 PM"
21482.25,"28 Sep 2020, 12:36:46 PM"
21481.65,"28 Sep 2020, 12:36:47 PM"
21483.85,"28 Sep 2020, 12:36:48 PM"
21482.35,"28 Sep 2020, 12:36:49 PM"
21481.70,"28 Sep 2020, 12:36:50 PM"
21481.40,"28 Sep 2020, 12:36:51 PM"
21482.45,"28 Sep 2020, 12:36:52 PM"
21480.50,"28 Sep 2020, 12:36:53 PM"
21479.90,"28 Sep 2020, 12:36:54 PM"
21479.50,"28 Sep 2020, 12:36:55 PM"
21479.35,"28 Sep 2020, 12:36:56 PM"
21479.55,"28 Sep 2020, 12:36:57 PM"
21478.60,"28 Sep 2020, 12:36:58 PM"
21478.25,"28 Sep 2020, 12:36:59 PM"
21476.50,"28 Sep 2020, 12:37:00 PM"
21479.20,"28 Sep 2020, 12:37:01 PM"
21478.40,"28 Sep 2020, 12:37:02 PM"
21476.65,"28 Sep 2020, 12:37:03 PM"
21475.15,"28 Sep 2020, 12:37:04 PM"
21476.65,"28 Sep 2020, 12:37:05 PM"
21473.70,"28 Sep 2020, 12:37:06 PM"
21470.25,"28 Sep 2020, 12:37:07 PM"
21469.10,"28 Sep 2020, 12:37:08 PM"
21470.85,"28 Sep 2020, 12:37:09 PM"
21469.25,"28 Sep 2020, 12:37:10 PM"
21469.75,"28 Sep 2020, 12:37:11 PM"
21467.25,"28 Sep 2020, 12:37:12 PM"
21466.70,"28 Sep 2020, 12:37:13 PM"
21464.50,"28 Sep 2020, 12:37:14 PM"
21462.90,"28 Sep 2020, 12:37:15 PM"
21465.95,"28 Sep 2020, 12:37:16 PM"
21464.40,"28 Sep 2020, 12:37:17 PM"
21465.10,"28 Sep 2020, 12:37:18 PM"
21465.90,"28 Sep 2020, 12:37:19 PM"
21467.20,"28 Sep 2020, 12:37:20 PM"
21468.25,"28 Sep 2020, 12:37:21 PM"
21468.10,"28 Sep 2020, 12:37:22 PM"
21470.40,"28 Sep 2020, 12:37:23 PM"
21471.50,"28 Sep 2020, 12:37:24 PM"
21468.15,"28 Sep 2020, 12:37:25 PM"
21467.50,"28 Sep 2020, 12:37:26 PM"
21468.70,"28 Sep 2020, 12:37:27 PM"
21468.90,"28 Sep 2020, 12:37:28 PM"
21471.20,"28 Sep 2020, 12:37:29 PM"
21469.85,"28 Sep 2020, 12:37:30 PM"
21470.75,"28 Sep 2020, 12:37:31 PM"
21473.50,"28 Sep 2020, 12:37:32 PM"
21472.70,"28 Sep 2020, 12:37:33 PM"
21470.95,"28 Sep 2020, 12:37:34 PM"
21471.45,"28 Sep 2020, 12:37:35 PM"
21474.30,"28 Sep 2020, 12:37:36 PM"
21472.85,"28 Sep 2020, 12:37:37 PM"
21473.95,"28 Sep 2020, 12:37:38 PM"
21471.90,"28 Sep 2020, 12:37:39 PM"
21471.10,"28 Sep 2020, 12:37:40 PM"
21470.05,"28 Sep 2020, 12:37:41 PM"
21471.40,"28 Sep 2020, 12:37:42 PM"
21471.50,"28 Sep 2020, 12:37:43 PM"
21474.25,"28 Sep 2020, 12:37:44 PM"
21473.25,"28 Sep 2020, 12:37:45 PM"
21472.70,"28 Sep 2020, 12:37:46 PM"
21474.35,"28 Sep 2020, 12:37:47 PM"
21473.05,"28 Sep 2020, 12:37:48 PM"
21473.60,"28 Sep 2020, 12:37:49 PM"
21475.75,"28 Sep 2020, 12:37:50 PM"
21474.30,"28 Sep 2020, 12:37:51 PM"
21473.35,"28 Sep 2020, 12:37:52 PM"
21475.75,"28 Sep 2020, 12:37:53 PM"
21474.70,"28 Sep 2020, 12:37:54 PM"
21475.90,"28 Sep 2020, 12:37:55 PM"
21473.35,"28 Sep 2020, 12:37:56 PM"
21473.50,"28 Sep 2020, 12:37:57 PM"
21472.30,"28 Sep 2020, 12:37:58 PM"
21474.65,"28 Sep 2020, 12:37:59 PM"
21474.70,"28 Sep 2020, 12:38:00 PM"
21476.70,"28 Sep 2020, 12:38:01 PM"
21476.85,"28 Sep 2020, 12:38:02 PM"
21476.70,"28 Sep 2020, 12:38:03 PM"
21476.35,"28 Sep 2020, 12:38:04 PM"
21476.35,"28 Sep 2020, 12:38:05 PM"
21475.35,"28 Sep 2020, 12:38:06 PM"
21475.35,"28 Sep 2020, 12:38:07 PM"
21475.15,"28 Sep 2020, 12:38:08 PM"
21473.35,"28 Sep 2020, 12:38:09 PM"
21472.45,"28 Sep 2020, 12:38:10 PM"
21472.55,"28 Sep 2020, 12:38:11 PM"
21472.45,"28 Sep 2020, 12:38:12 PM"
21472.70,"28 Sep 2020, 12:38:13 PM"
21472.55,"28 Sep 2020, 12:38:14 PM"
21471.85,"28 Sep 2020, 12:38:15 PM"
21473.60,"28 Sep 2020, 12:38:16 PM"
21472.20,"28 Sep 2020, 12:38:17 PM"
21474.30,"28 Sep 2020, 12:38:18 PM"
21474.90,"28 Sep 2020, 12:38:19 PM"
21473.65,"28 Sep 2020, 12:38:20 PM"
21472.45,"28 Sep 2020, 12:38:21 PM"
21474.50,"28 Sep 2020, 12:38:22 PM"
21473.75,"28 Sep 2020, 12:38:23 PM"
21473.20,"28 Sep 2020, 12:38:24 PM"
21475.05,"28 Sep 2020, 12:38:25 PM"
21475.50,"28 Sep 2020, 12:38:26 PM"
21478.85,"28 Sep 2020, 12:38:27 PM"
21480.15,"28 Sep 2020, 12:38:28 PM"
21481.95,"28 Sep 2020, 12:38:29 PM"
21479.25,"28 Sep 2020, 12:38:30 PM"
21481.05,"28 Sep 2020, 12:38:31 PM"
21484.70,"28 Sep 2020, 12:38:32 PM"
21484.65,"28 Sep 2020, 12:38:33 PM"
21484.35,"28 Sep 2020, 12:38:34 PM"
21484.80,"28 Sep 2020, 12:38:35 PM"
21487.10,"28 Sep 2020, 12:38:36 PM"
21482.75,"28 Sep 2020, 12:38:37 PM"
21482.15,"28 Sep 2020, 12:38:38 PM"
21480.05,"28 Sep 2020, 12:38:39 PM"
21481.65,"28 Sep 2020, 12:38:40 PM"
21480.95,"28 Sep 2020, 12:38:41 PM"
21480.35,"28 Sep 2020, 12:38:42 PM"
21483.40,"28 Sep 2020, 12:38:43 PM"
21482.65,"28 Sep 2020, 12:38:44 PM"
21481.70,"28 Sep 2020, 12:38:45 PM"
21483.75,"28 Sep 2020, 12:38:46 PM"
21482.40,"28 Sep 2020, 12:38:47 PM"
21484.60,"28 Sep 2020, 12:38:48 PM"
21483.80,"28 Sep 2020, 12:38:49 PM"
21483.95,"28 Sep 2020, 12:38:50 PM"
21484.70,"28 Sep 2020, 12:38:51 PM"
21481.95,"28 Sep 2020, 12:38:52 PM"
21482.50,"28 Sep 2020, 12:38:53 PM"
21480.15,"28 Sep 2020, 12:38:54 PM"
21476.80,"28 Sep 2020, 12:38:55 PM"
21477.70,"28 Sep 2020, 12:38:56 PM"
21476.50,"28 Sep 2020, 12:38:57 PM"
21478.05,"28 Sep 2020, 12:38:58 PM"
21478.60,"28 Sep 2020, 12:38:59 PM"
21479.25,"28 Sep 2020, 12:39:00 PM"
21478.60,"28 Sep 2020, 12:39:01 PM"
21472.15,"28 Sep 2020, 12:39:02 PM"
21473.20,"28 Sep 2020, 12:39:03 PM"
21477.25,"28 Sep 2020, 12:39:04 PM"
21475.25,"28 Sep 2020, 12:39:05 PM"
21476.50,"28 Sep 2020, 12:39:06 PM"
21476.40,"28 Sep 2020, 12:39:07 PM"
21474.40,"28 Sep 2020, 12:39:08 PM"
21476.10,"28 Sep 2020, 12:39:09 PM"
21475.45,"28 Sep 2020, 12:39:10 PM"
21475.20,"28 Sep 2020, 12:39:11 PM"
21468.65,"28 Sep 2020, 12:39:12 PM"
21469.45,"28 Sep 2020, 12:39:13 PM"
21468.90,"28 Sep 2020, 12:39:14 PM"
21469.20,"28 Sep 2020, 12:39:15 PM"
21469.50,"28 Sep 2020, 12:39:16 PM"
21469.40,"28 Sep 2020, 12:39:17 PM"
21469.55,"28 Sep 2020, 12:39:18 PM"
21469.30,"28 Sep 2020, 12:39:19 PM"
21468.10,"28 Sep 2020, 12:39:20 PM"
21471.25,"28 Sep 2020, 12:39:21 PM"
21468.30,"28 Sep 2020, 12:39:22 PM"
21469.40,"28 Sep 2020, 12:39:23 PM"
21469.30,"28 Sep 2020, 12:39:24 PM"
21471.40,"28 Sep 2020, 12:39:25 PM"
21472.05,"28 Sep 2020, 12:39:26 PM"
21474.55,"28 Sep 2020, 12:39:27 PM"
21475.10,"28 Sep 2020, 12:39:28 PM"
21473.80,"28 Sep 2020, 12:39:29 PM"
21473.40,"28 Sep 2020, 12:39:30 PM"
21474.45,"28 Sep 2020, 12:39:31 PM"
21471.95,"28 Sep 2020, 12:39:32 PM"
21474.40,"28 Sep 2020, 12:39:33 PM"
21473.40,"28 Sep 2020, 12:39:34 PM"
21474.90,"28 Sep 2020, 12:39:35 PM"
21476.00,"28 Sep 2020, 12:39:36 PM"
21475.10,"28 Sep 2020, 12:39:37 PM"
21473.00,"28 Sep 2020, 12:39:38 PM"
21472.15,"28 Sep 2020, 12:39:39 PM"
21475.20,"28 Sep 2020, 12:39:40 PM"
21473.65,"28 Sep 2020, 12:39:41 PM"
21474.85,"28 Sep 2020, 12:39:42 PM"
21472.40,"28 Sep 2020, 12:39:43 PM"
21472.70,"28 Sep 2020, 12:39:44 PM"
21473.30,"28 Sep 2020, 12:39:45 PM"
21474.10,"28 Sep 2020, 12:39:46 PM"
21474.35,"28 Sep 2020, 12:39:47 PM"
21473.00,"28 Sep 2020, 12:39:48 PM"
21472.25,"28 Sep 2020, 12:39:49 PM"
21473.00,"28 Sep 2020, 12:39:50 PM"
21472.25,"28 Sep 2020, 12:39:51 PM"
21470.05,"28 Sep 2020, 12:39:52 PM"
21468.60,"28 Sep 2020, 12:39:53 PM"
21469.45,"28 Sep 2020, 12:39:54 PM"
21469.15,"28 Sep 2020, 12:39:55 PM"
21471.70,"28 Sep 2020, 12:39:56 PM"
21470.55,"28 Sep 2020, 12:39:57 PM"
21472.05,"28 Sep 2020, 12:39:58 PM"
21471.20,"28 Sep 2020, 12:39:59 PM"
21473.60,"28 Sep 2020, 12:40:00 PM"
21473.05,"28 Sep 2020, 12:40:01 PM"
21471.55,"28 Sep 2020, 12:40:02 PM"
21474.60,"28 Sep 2020, 12:40:03 PM"
21479.15,"28 Sep 2020, 12:40:04 PM"
21480.75,"28 Sep 2020, 12:40:05 PM"
21479.60,"28 Sep 2020, 12:40:06 PM"
21480.50,"28 Sep 2020, 12:40:07 PM"
21479.75,"28 Sep 2020, 12:40:08 PM"
21478.35,"28 Sep 2020, 12:40:09 PM"
21476.95,"28 Sep 2020, 12:40:10 PM"
21479.20,"28 Sep 2020, 12:40:11 PM"
21481.55,"28 Sep 2020, 12:40:12 PM"
21480.30,"28 Sep 2020, 12:40:13 PM"
21482.65,"28 Sep 2020, 12:40:14 PM"
21482.05,"28 Sep 2020, 12:40:15 PM"
21481.40,"28 Sep 2020, 12:40:16 PM"
21481.35,"28 Sep 2020, 12:40:17 PM"
21482.70,"28 Sep 2020, 12:40:18 PM"
21488.25,"28 Sep 2020, 12:40:19 PM"
21488.35,"28 Sep 2020, 12:40:20 PM"
21490.95,"28 Sep 2020, 12:40:21 PM"
21490.80,"28 Sep 2020, 12:40:22 PM"
21492.90,"28 Sep 2020, 12:40:23 PM"
21493.05,"28 Sep 2020, 12:40:24 PM"
21492.50,"28 Sep 2020, 12:40:25 PM"
21492.25,"28 Sep 2020, 12:40:26 PM"
21492.95,"28 Sep 2020, 12:40:27 PM"
21489.50,"28 Sep 2020, 12:40:28 PM"
21489.60,"28 Sep 2020, 12:40:29 PM"
21487.30,"28 Sep 2020, 12:40:30 PM"
21489.30,"28 Sep 2020, 12:40:31 PM"
21488.10,"28 Sep 2020, 12:40:32 PM"
21488.10,"28 Sep 2020, 12:40:33 PM"
21487.90,"28 Sep 2020, 12:40:34 PM"
21487.15,"28 Sep 2020, 12:40:35 PM"
21488.85,"28 Sep 2020, 12:40:36 PM"
21487.80,"28 Sep 2020, 12:40:37 PM"
21485.70,"28 Sep 2020, 12:40:38 PM"
21482.80,"28 Sep 2020, 12:40:39 PM"
21482.90,"28 Sep 2020, 12:40:40 PM"
21484.45,"28 Sep 2020, 12:40:41 PM"
21481.00,"28 Sep 2020, 12:40:42 PM"
21479.15,"28 Sep 2020, 12:40:43 PM"
21479.25,"28 Sep 2020, 12:40:44 PM"
21478.95,"28 Sep 2020, 12:40:45 PM"
21480.45,"28 Sep 2020, 12:40:46 PM"
21482.00,"28 Sep 2020, 12:40:47 PM"
21481.45,"28 Sep 2020, 12:40:48 PM"
21481.60,"28 Sep 2020, 12:40:49 PM"
21482.60,"28 Sep 2020, 12:40:50 PM"
21483.05,"28 Sep 2020, 12:40:51 PM"
21479.00,"28 Sep 2020, 12:40:52 PM"
21478.85,"28 Sep 2020, 12:40:53 PM"
21480.35,"28 Sep 2020, 12:40:54 PM"
21479.35,"28 Sep 2020, 12:40:55 PM"
21478.60,"28 Sep 2020, 12:40:56 PM"
21478.45,"28 Sep 2020, 12:40:57 PM"
21478.25,"28 Sep 2020, 12:40:58 PM"
21478.30,"28 Sep 2020, 12:40:59 PM"
21478.60,"28 Sep 2020, 12:41:00 PM"
21478.25,"28 Sep 2020, 12:41:01 PM"
21477.85,"28 Sep 2020, 12:41:02 PM"
21479.10,"28 Sep 2020, 12:41:03 PM"
21481.65,"28 Sep 2020, 12:41:04 PM"
21481.75,"28 Sep 2020, 12:41:05 PM"
21479.00,"28 Sep 2020, 12:41:06 PM"
21478.80,"28 Sep 2020, 12:41:07 PM"
21478.65,"28 Sep 2020, 12:41:08 PM"
21478.50,"28 Sep 2020, 12:41:09 PM"
21477.85,"28 Sep 2020, 12:41:10 PM"
21478.55,"28 Sep 2020, 12:41:11 PM"
21477.55,"28 Sep 2020, 12:41:12 PM"
21480.10,"28 Sep 2020, 12:41:13 PM"
21477.95,"28 Sep 2020, 12:41:14 PM"
21477.70,"28 Sep 2020, 12:41:15 PM"
21478.40,"28 Sep 2020, 12:41:16 PM"
21477.45,"28 Sep 2020, 12:41:17 PM"
21476.60,"28 Sep 2020, 12:41:18 PM"
21475.30,"28 Sep 2020, 12:41:19 PM"
21478.05,"28 Sep 2020, 12:41:20 PM"
21478.90,"28 Sep 2020, 12:41:21 PM"
21476.60,"28 Sep 2020, 12:41:22 PM"
21477.65,"28 Sep 2020, 12:41:23 PM"
21477.45,"28 Sep 2020, 12:41:24 PM"
21478.05,"28 Sep 2020, 12:41:25 PM"
21479.80,"28 Sep 2020, 12:41:26 PM"
21478.30,"28 Sep 2020, 12:41:27 PM"
21473.45,"28 Sep 2020, 12:41:28 PM"
21473.05,"28 Sep 2020, 12:41:29 PM"
21472.45,"28 Sep 2020, 12:41:30 PM"
21473.90,"28 Sep 2020, 12:41:31 PM"
21475.15,"28 Sep 2020, 12:41:32 PM"
21476.95,"28 Sep 2020, 12:41:33 PM"
21476.25,"28 Sep 2020, 12:41:34 PM"
21477.95,"28 Sep 2020, 12:41:35 PM"
21477.70,"28 Sep 2020, 12:41:36 PM"
21478.60,"28 Sep 2020, 12:41:37 PM"
21478.95,"28 Sep 2020, 12:41:38 PM"
21479.00,"28 Sep 2020, 12:41:39 PM"
21478.60,"28 Sep 2020, 12:41:40 PM"
21478.65,"28 Sep 2020, 12:41:41 PM"
21479.55,"28 Sep 2020, 12:41:42 PM"
21480.05,"28 Sep 2020, 12:41:43 PM"
21479.45,"28 Sep 2020, 12:41:44 PM"
21480.70,"28 Sep 2020, 12:41:45 PM"
21481.05,"28 Sep 2020, 12:41:46 PM"
21480.15,"28 Sep 2020, 12:41:47 PM"
21481.45,"28 Sep 2020, 12:41:48 PM"
21480.85,"28 Sep 2020, 12:41:49 PM"
21481.75,"28 Sep 2020, 12:41:50 PM"
21479.95,"28 Sep 2020, 12:41:51 PM"
21479.85,"28 Sep 2020, 12:41:52 PM"
21478.05,"28 Sep 2020, 12:41:53 PM"
21478.85,"28 Sep 2020, 12:41:54 PM"
21479.05,"28 Sep 2020, 12:41:55 PM"
21482.15,"28 Sep 2020, 12:41:56 PM"
21475.05,"28 Sep 2020, 12:41:57 PM"
21476.00,"28 Sep 2020, 12:41:58 PM"
21478.85,"28 Sep 2020, 12:41:59 PM"
21478.05,"28 Sep 2020, 12:42:00 PM"
21478.35,"28 Sep 2020, 12:42:01 PM"
21476.40,"28 Sep 2020, 12:42:02 PM"
21471.30,"28 Sep 2020, 12:42:03 PM"
21468.40,"28 Sep 2020, 12:42:04 PM"
21470.05,"28 Sep 2020, 12:42:05 PM"
21467.40,"28 Sep 2020, 12:42:06 PM"
21439.20,"28 Sep 2020, 12:42:07 PM"
21439.50,"28 Sep 2020, 12:42:08 PM"
21441.65,"28 Sep 2020, 12:42:09 PM"
21439.70,"28 Sep 2020, 12:42:10 PM"
21441.40,"28 Sep 2020, 12:42:11 PM"
21443.25,"28 Sep 2020, 12:42:12 PM"
21443.30,"28 Sep 2020, 12:42:13 PM"
21444.40,"28 Sep 2020, 12:42:14 PM"
21440.90,"28 Sep 2020, 12:42:15 PM"
21447.70,"28 Sep 2020, 12:42:16 PM"
21445.40,"28 Sep 2020, 12:42:17 PM"
21444.20,"28 Sep 2020, 12:42:18 PM"
21445.35,"28 Sep 2020, 12:42:19 PM"
21444.90,"28 Sep 2020, 12:42:20 PM"
21445.10,"28 Sep 2020, 12:42:21 PM"
21447.50,"28 Sep 2020, 12:42:22 PM"
21447.50,"28 Sep 2020, 12:42:23 PM"
21445.30,"28 Sep 2020, 12:42:24 PM"
21445.15,"28 Sep 2020, 12:42:25 PM"
21446.80,"28 Sep 2020, 12:42:26 PM"
21445.50,"28 Sep 2020, 12:42:27 PM"
21443.85,"28 Sep 2020, 12:42:28 PM"
21442.65,"28 Sep 2020, 12:42:29 PM"
21443.80,"28 Sep 2020, 12:42:30 PM"
21445.65,"28 Sep 2020, 12:42:31 PM"
21443.25,"28 Sep 2020, 12:42:32 PM"
21443.65,"28 Sep 2020, 12:42:33 PM"
21447.75,"28 Sep 2020, 12:42:34 PM"
21448.40,"28 Sep 2020, 12:42:35 PM"
21446.80,"28 Sep 2020, 12:42:36 PM"
21445.10,"28 Sep 2020, 12:42:37 PM"
21450.70,"28 Sep 2020, 12:42:38 PM"
21451.15,"28 Sep 2020, 12:42:39 PM"
21449.95,"28 Sep 2020, 12:42:40 PM"
21451.40,"28 Sep 2020, 12:42:41 PM"
21451.50,"28 Sep 2020, 12:42:42 PM"
21453.45,"28 Sep 2020, 12:42:43 PM"
21455.30,"28 Sep 2020, 12:42:44 PM"
21451.90,"28 Sep 2020, 12:42:45 PM"
21453.50,"28 Sep 2020, 12:42:46 PM"
21454.40,"28 Sep 2020, 12:42:47 PM"
21454.15,"28 Sep 2020, 12:42:48 PM"
21451.15,"28 Sep 2020, 12:42:49 PM"
21453.05,"28 Sep 2020, 12:42:50 PM"
21446.15,"28 Sep 2020, 12:42:51 PM"
21446.70,"28 Sep 2020, 12:42:52 PM"
21446.00,"28 Sep 2020, 12:42:53 PM"
21443.50,"28 Sep 2020, 12:42:54 PM"
21442.25,"28 Sep 2020, 12:42:55 PM"
21434.55,"28 Sep 2020, 12:42:56 PM"
21425.85,"28 Sep 2020, 12:42:57 PM"
21419.70,"28 Sep 2020, 12:42:58 PM"
21419.65,"28 Sep 2020, 12:42:59 PM"
21421.45,"28 Sep 2020, 12:43:00 PM"
21424.60,"28 Sep 2020, 12:43:01 PM"
21423.15,"28 Sep 2020, 12:43:02 PM"
21424.70,"28 Sep 2020, 12:43:03 PM"
21426.50,"28 Sep 2020, 12:43:04 PM"
21430.05,"28 Sep 2020, 12:43:05 PM"
21428.55,"28 Sep 2020, 12:43:06 PM"
21438.05,"28 Sep 2020, 12:43:07 PM"
21437.00,"28 Sep 2020, 12:43:08 PM"
21440.50,"28 Sep 2020, 12:43:09 PM"
21441.35,"28 Sep 2020, 12:43:10 PM"
21437.20,"28 Sep 2020, 12:43:11 PM"
21434.05,"28 Sep 2020, 12:43:12 PM"
21431.45,"28 Sep 2020, 12:43:13 PM"
21436.10,"28 Sep 2020, 12:43:14 PM"
21434.40,"28 Sep 2020, 12:43:15 PM"
21435.50,"28 Sep 2020, 12:43:16 PM"
21434.20,"28 Sep 2020, 12:43:17 PM"
21438.55,"28 Sep 2020, 12:43:18 PM"
21433.00,"28 Sep 2020, 12:43:19 PM"
21434.20,"28 Sep 2020, 12:43:20 PM"
21432.95,"28 Sep 2020, 12:43:21 PM"
21430.95,"28 Sep 2020, 12:43:22 PM"
21436.10,"28 Sep 2020, 12:43:23 PM"
21434.35,"28 Sep 2020, 12:43:24 PM"
21435.75,"28 Sep 2020, 12:43:25 PM"
21437.35,"28 Sep 2020, 12:43:26 PM"
21438.20,"28 Sep 2020, 12:43:27 PM"
21439.30,"28 Sep 2020, 12:43:28 PM"
21440.25,"28 Sep 2020, 12:43:29 PM"
21440.50,"28 Sep 2020, 12:43:30 PM"
21439.30,"28 Sep 2020, 12:43:31 PM"
21438.95,"28 Sep 2020, 12:43:32 PM"
21442.15,"28 Sep 2020, 12:43:33 PM"
21439.30,"28 Sep 2020, 12:43:34 PM"
21441.55,"28 Sep 2020, 12:43:35 PM"
21443.30,"28 Sep 2020, 12:43:36 PM"
21443.00,"28 Sep 2020, 12:43:37 PM"
21443.00,"28 Sep 2020, 12:43:38 PM"
21441.85,"28 Sep 2020, 12:43:39 PM"
21446.55,"28 Sep 2020, 12:43:40 PM"
21447.65,"28 Sep 2020, 12:43:41 PM"
21443.70,"28 Sep 2020, 12:43:42 PM"
21449.10,"28 Sep 2020, 12:43:43 PM"
21449.95,"28 Sep 2020, 12:43:44 PM"
21451.75,"28 Sep 2020, 12:43:45 PM"
