28753.60,"11 Nov 2020, 09:16:53 AM"
28754.50,"11 Nov 2020, 09:16:54 AM"
28753.50,"11 Nov 2020, 09:16:55 AM"
28748.45,"11 Nov 2020, 09:16:56 AM"
28758.40,"11 Nov 2020, 09:16:57 AM"
28754.15,"11 Nov 2020, 09:16:58 AM"
28742.40,"11 Nov 2020, 09:16:59 AM"
28738.30,"11 Nov 2020, 09:17:00 AM"
28733.90,"11 Nov 2020, 09:17:01 AM"
28749.40,"11 Nov 2020, 09:17:02 AM"
28753.35,"11 Nov 2020, 09:17:03 AM"
28751.65,"11 Nov 2020, 09:17:04 AM"
28757.75,"11 Nov 2020, 09:17:05 AM"
28769.40,"11 Nov 2020, 09:17:06 AM"
28767.05,"11 Nov 2020, 09:17:07 AM"
28762.65,"11 Nov 2020, 09:17:08 AM"
28770.65,"11 Nov 2020, 09:17:09 AM"
28773.75,"11 Nov 2020, 09:17:10 AM"
28768.75,"11 Nov 2020, 09:17:11 AM"
28759.05,"11 Nov 2020, 09:17:12 AM"
28761.20,"11 Nov 2020, 09:17:13 AM"
28758.75,"11 Nov 2020, 09:17:14 AM"
28762.20,"11 Nov 2020, 09:17:15 AM"
28769.10,"11 Nov 2020, 09:17:16 AM"
28775.20,"11 Nov 2020, 09:17:17 AM"
28777.55,"11 Nov 2020, 09:17:18 AM"
28772.35,"11 Nov 2020, 09:17:19 AM"
28775.65,"11 Nov 2020, 09:17:20 AM"
28780.10,"11 Nov 2020, 09:17:21 AM"
28788.85,"11 Nov 2020, 09:17:22 AM"
28784.40,"11 Nov 2020, 09:17:23 AM"
28779.50,"11 Nov 2020, 09:17:24 AM"
28782.65,"11 Nov 2020, 09:17:25 AM"
28780.25,"11 Nov 2020, 09:17:26 AM"
28771.60,"11 Nov 2020, 09:17:27 AM"
28778.55,"11 Nov 2020, 09:17:28 AM"
28771.10,"11 Nov 2020, 09:17:29 AM"
28774.90,"11 Nov 2020, 09:17:30 AM"
28775.90,"11 Nov 2020, 09:17:31 AM"
28768.00,"11 Nov 2020, 09:17:32 AM"
28768.15,"11 Nov 2020, 09:17:33 AM"
28767.60,"11 Nov 2020, 09:17:34 AM"
28758.85,"11 Nov 2020, 09:17:35 AM"
28766.75,"11 Nov 2020, 09:17:36 AM"
28768.00,"11 Nov 2020, 09:17:37 AM"
28769.70,"11 Nov 2020, 09:17:38 AM"
28762.65,"11 Nov 2020, 09:17:39 AM"
28769.80,"11 Nov 2020, 09:17:40 AM"
28765.40,"11 Nov 2020, 09:17:41 AM"
28772.25,"11 Nov 2020, 09:17:42 AM"
28763.65,"11 Nov 2020, 09:17:43 AM"
28761.70,"11 Nov 2020, 09:17:44 AM"
28764.65,"11 Nov 2020, 09:17:45 AM"
28755.60,"11 Nov 2020, 09:17:46 AM"
28756.45,"11 Nov 2020, 09:17:47 AM"
28750.20,"11 Nov 2020, 09:17:48 AM"
28750.50,"11 Nov 2020, 09:17:49 AM"
28751.05,"11 Nov 2020, 09:17:50 AM"
28756.70,"11 Nov 2020, 09:17:51 AM"
28762.25,"11 Nov 2020, 09:17:52 AM"
28759.70,"11 Nov 2020, 09:17:53 AM"
28761.50,"11 Nov 2020, 09:17:54 AM"
28761.90,"11 Nov 2020, 09:17:55 AM"
28761.45,"11 Nov 2020, 09:17:56 AM"
28764.25,"11 Nov 2020, 09:17:57 AM"
28762.15,"11 Nov 2020, 09:17:58 AM"
28764.35,"11 Nov 2020, 09:17:59 AM"
28757.30,"11 Nov 2020, 09:18:00 AM"
28762.30,"11 Nov 2020, 09:18:01 AM"
28769.95,"11 Nov 2020, 09:18:02 AM"
28775.30,"11 Nov 2020, 09:18:03 AM"
28771.30,"11 Nov 2020, 09:18:04 AM"
28772.90,"11 Nov 2020, 09:18:05 AM"
28775.45,"11 Nov 2020, 09:18:06 AM"
28779.75,"11 Nov 2020, 09:18:07 AM"
28768.90,"11 Nov 2020, 09:18:08 AM"
28768.50,"11 Nov 2020, 09:18:09 AM"
28768.00,"11 Nov 2020, 09:18:10 AM"
28763.70,"11 Nov 2020, 09:18:11 AM"
28767.50,"11 Nov 2020, 09:18:12 AM"
28779.35,"11 Nov 2020, 09:18:13 AM"
28780.35,"11 Nov 2020, 09:18:14 AM"
28781.30,"11 Nov 2020, 09:18:15 AM"
28785.20,"11 Nov 2020, 09:18:16 AM"
28781.35,"11 Nov 2020, 09:18:17 AM"
28779.25,"11 Nov 2020, 09:18:18 AM"
28779.55,"11 Nov 2020, 09:18:19 AM"
28784.90,"11 Nov 2020, 09:18:20 AM"
28784.05,"11 Nov 2020, 09:18:21 AM"
28787.05,"11 Nov 2020, 09:18:22 AM"
28784.85,"11 Nov 2020, 09:18:23 AM"
28789.70,"11 Nov 2020, 09:18:24 AM"
28779.80,"11 Nov 2020, 09:18:25 AM"
28776.65,"11 Nov 2020, 09:18:26 AM"
28777.00,"11 Nov 2020, 09:18:27 AM"
28778.40,"11 Nov 2020, 09:18:28 AM"
28786.70,"11 Nov 2020, 09:18:29 AM"
28785.45,"11 Nov 2020, 09:18:30 AM"
28781.35,"11 Nov 2020, 09:18:31 AM"
28786.05,"11 Nov 2020, 09:18:32 AM"
28785.20,"11 Nov 2020, 09:18:33 AM"
28787.60,"11 Nov 2020, 09:18:34 AM"
28788.40,"11 Nov 2020, 09:18:35 AM"
28792.35,"11 Nov 2020, 09:18:36 AM"
28789.05,"11 Nov 2020, 09:18:37 AM"
28791.95,"11 Nov 2020, 09:18:38 AM"
28784.00,"11 Nov 2020, 09:18:39 AM"
28788.70,"11 Nov 2020, 09:18:40 AM"
28786.60,"11 Nov 2020, 09:18:41 AM"
28789.05,"11 Nov 2020, 09:18:42 AM"
28780.75,"11 Nov 2020, 09:18:43 AM"
28781.95,"11 Nov 2020, 09:18:44 AM"
28779.10,"11 Nov 2020, 09:18:45 AM"
28778.40,"11 Nov 2020, 09:18:46 AM"
28778.10,"11 Nov 2020, 09:18:47 AM"
28777.45,"11 Nov 2020, 09:18:48 AM"
28775.25,"11 Nov 2020, 09:18:49 AM"
28776.65,"11 Nov 2020, 09:18:50 AM"
28782.15,"11 Nov 2020, 09:18:51 AM"
28780.35,"11 Nov 2020, 09:18:52 AM"
28775.95,"11 Nov 2020, 09:18:53 AM"
28775.05,"11 Nov 2020, 09:18:54 AM"
28776.90,"11 Nov 2020, 09:18:55 AM"
28779.85,"11 Nov 2020, 09:18:56 AM"
28779.65,"11 Nov 2020, 09:18:57 AM"
28764.10,"11 Nov 2020, 09:18:58 AM"
28767.40,"11 Nov 2020, 09:18:59 AM"
28765.65,"11 Nov 2020, 09:19:00 AM"
28767.80,"11 Nov 2020, 09:19:01 AM"
28763.10,"11 Nov 2020, 09:19:02 AM"
28756.10,"11 Nov 2020, 09:19:03 AM"
28751.80,"11 Nov 2020, 09:19:04 AM"
28753.80,"11 Nov 2020, 09:19:05 AM"
28754.50,"11 Nov 2020, 09:19:06 AM"
28755.05,"11 Nov 2020, 09:19:07 AM"
28754.50,"11 Nov 2020, 09:19:08 AM"
28752.85,"11 Nov 2020, 09:19:09 AM"
28745.10,"11 Nov 2020, 09:19:10 AM"
28741.50,"11 Nov 2020, 09:19:11 AM"
28730.15,"11 Nov 2020, 09:19:12 AM"
28719.35,"11 Nov 2020, 09:19:13 AM"
28711.45,"11 Nov 2020, 09:19:14 AM"
28718.25,"11 Nov 2020, 09:19:15 AM"
28720.50,"11 Nov 2020, 09:19:16 AM"
28721.75,"11 Nov 2020, 09:19:17 AM"
28725.65,"11 Nov 2020, 09:19:18 AM"
28726.05,"11 Nov 2020, 09:19:19 AM"
28729.40,"11 Nov 2020, 09:19:20 AM"
28743.40,"11 Nov 2020, 09:19:21 AM"
28743.50,"11 Nov 2020, 09:19:22 AM"
28744.55,"11 Nov 2020, 09:19:23 AM"
28740.35,"11 Nov 2020, 09:19:24 AM"
28737.65,"11 Nov 2020, 09:19:25 AM"
28735.55,"11 Nov 2020, 09:19:26 AM"
28737.95,"11 Nov 2020, 09:19:27 AM"
28726.80,"11 Nov 2020, 09:19:28 AM"
28728.85,"11 Nov 2020, 09:19:29 AM"
28728.10,"11 Nov 2020, 09:19:30 AM"
28731.80,"11 Nov 2020, 09:19:31 AM"
28736.45,"11 Nov 2020, 09:19:32 AM"
28735.20,"11 Nov 2020, 09:19:33 AM"
28734.50,"11 Nov 2020, 09:19:34 AM"
28733.15,"11 Nov 2020, 09:19:35 AM"
28741.20,"11 Nov 2020, 09:19:36 AM"
28739.10,"11 Nov 2020, 09:19:37 AM"
28740.00,"11 Nov 2020, 09:19:38 AM"
28738.10,"11 Nov 2020, 09:19:39 AM"
28736.20,"11 Nov 2020, 09:19:40 AM"
28736.60,"11 Nov 2020, 09:19:41 AM"
28732.60,"11 Nov 2020, 09:19:42 AM"
28734.20,"11 Nov 2020, 09:19:43 AM"
28736.10,"11 Nov 2020, 09:19:44 AM"
28730.00,"11 Nov 2020, 09:19:45 AM"
28736.35,"11 Nov 2020, 09:19:46 AM"
28733.80,"11 Nov 2020, 09:19:47 AM"
28739.30,"11 Nov 2020, 09:19:48 AM"
28734.25,"11 Nov 2020, 09:19:49 AM"
28735.75,"11 Nov 2020, 09:19:50 AM"
28738.55,"11 Nov 2020, 09:19:51 AM"
28734.75,"11 Nov 2020, 09:19:52 AM"
28737.60,"11 Nov 2020, 09:19:53 AM"
28733.35,"11 Nov 2020, 09:19:54 AM"
28733.95,"11 Nov 2020, 09:19:55 AM"
28737.35,"11 Nov 2020, 09:19:56 AM"
28731.10,"11 Nov 2020, 09:19:57 AM"
28727.05,"11 Nov 2020, 09:19:58 AM"
28726.75,"11 Nov 2020, 09:19:59 AM"
28721.25,"11 Nov 2020, 09:20:00 AM"
28722.15,"11 Nov 2020, 09:20:01 AM"
28711.75,"11 Nov 2020, 09:20:02 AM"
28706.20,"11 Nov 2020, 09:20:03 AM"
28706.60,"11 Nov 2020, 09:20:04 AM"
28708.45,"11 Nov 2020, 09:20:05 AM"
28708.65,"11 Nov 2020, 09:20:06 AM"
28705.25,"11 Nov 2020, 09:20:07 AM"
28699.55,"11 Nov 2020, 09:20:08 AM"
28702.90,"11 Nov 2020, 09:20:09 AM"
28708.80,"11 Nov 2020, 09:20:10 AM"
28708.85,"11 Nov 2020, 09:20:11 AM"
28704.00,"11 Nov 2020, 09:20:12 AM"
28699.15,"11 Nov 2020, 09:20:13 AM"
28691.30,"11 Nov 2020, 09:20:14 AM"
28691.40,"11 Nov 2020, 09:20:15 AM"
28698.10,"11 Nov 2020, 09:20:16 AM"
28697.30,"11 Nov 2020, 09:20:17 AM"
28691.40,"11 Nov 2020, 09:20:18 AM"
28696.90,"11 Nov 2020, 09:20:19 AM"
28702.65,"11 Nov 2020, 09:20:20 AM"
28702.60,"11 Nov 2020, 09:20:21 AM"
28705.10,"11 Nov 2020, 09:20:22 AM"
28706.00,"11 Nov 2020, 09:20:23 AM"
28705.75,"11 Nov 2020, 09:20:24 AM"
28706.25,"11 Nov 2020, 09:20:25 AM"
28703.80,"11 Nov 2020, 09:20:26 AM"
28706.55,"11 Nov 2020, 09:20:27 AM"
28718.85,"11 Nov 2020, 09:20:28 AM"
28724.05,"11 Nov 2020, 09:20:29 AM"
28711.55,"11 Nov 2020, 09:20:30 AM"
28712.60,"11 Nov 2020, 09:20:31 AM"
28716.15,"11 Nov 2020, 09:20:32 AM"
28762.70,"11 Nov 2020, 09:20:56 AM"
28762.80,"11 Nov 2020, 09:20:57 AM"
28769.90,"11 Nov 2020, 09:20:58 AM"
28767.05,"11 Nov 2020, 09:20:59 AM"
28771.10,"11 Nov 2020, 09:21:00 AM"
28771.00,"11 Nov 2020, 09:21:01 AM"
28789.55,"11 Nov 2020, 09:21:02 AM"
28788.45,"11 Nov 2020, 09:21:03 AM"
28784.65,"11 Nov 2020, 09:21:04 AM"
28785.75,"11 Nov 2020, 09:21:05 AM"
28784.70,"11 Nov 2020, 09:21:06 AM"
28786.15,"11 Nov 2020, 09:21:07 AM"
28794.35,"11 Nov 2020, 09:21:08 AM"
28793.10,"11 Nov 2020, 09:21:09 AM"
28792.10,"11 Nov 2020, 09:21:10 AM"
28796.70,"11 Nov 2020, 09:21:11 AM"
28802.45,"11 Nov 2020, 09:21:12 AM"
28802.75,"11 Nov 2020, 09:21:13 AM"
28795.25,"11 Nov 2020, 09:21:14 AM"
28799.80,"11 Nov 2020, 09:21:15 AM"
28804.15,"11 Nov 2020, 09:21:16 AM"
28800.15,"11 Nov 2020, 09:21:17 AM"
28802.40,"11 Nov 2020, 09:21:18 AM"
28813.80,"11 Nov 2020, 09:21:19 AM"
28808.90,"11 Nov 2020, 09:21:20 AM"
28808.75,"11 Nov 2020, 09:21:21 AM"
28811.75,"11 Nov 2020, 09:21:22 AM"
28809.65,"11 Nov 2020, 09:21:23 AM"
28807.80,"11 Nov 2020, 09:21:24 AM"
28802.35,"11 Nov 2020, 09:21:25 AM"
28800.15,"11 Nov 2020, 09:21:26 AM"
28802.90,"11 Nov 2020, 09:21:27 AM"
28798.40,"11 Nov 2020, 09:21:28 AM"
28800.45,"11 Nov 2020, 09:21:29 AM"
28799.50,"11 Nov 2020, 09:21:30 AM"
28803.00,"11 Nov 2020, 09:21:31 AM"
28797.45,"11 Nov 2020, 09:21:32 AM"
28794.60,"11 Nov 2020, 09:21:33 AM"
28794.90,"11 Nov 2020, 09:21:34 AM"
28798.95,"11 Nov 2020, 09:21:35 AM"
28802.80,"11 Nov 2020, 09:21:36 AM"
28799.65,"11 Nov 2020, 09:21:37 AM"
28804.30,"11 Nov 2020, 09:21:38 AM"
28809.55,"11 Nov 2020, 09:21:39 AM"
28805.20,"11 Nov 2020, 09:21:40 AM"
28803.10,"11 Nov 2020, 09:21:41 AM"
28804.75,"11 Nov 2020, 09:21:42 AM"
28804.80,"11 Nov 2020, 09:21:43 AM"
28799.20,"11 Nov 2020, 09:21:44 AM"
28797.10,"11 Nov 2020, 09:21:45 AM"
28802.45,"11 Nov 2020, 09:21:46 AM"
28801.65,"11 Nov 2020, 09:21:47 AM"
28809.40,"11 Nov 2020, 09:21:48 AM"
28806.55,"11 Nov 2020, 09:21:49 AM"
28810.25,"11 Nov 2020, 09:21:50 AM"
28815.65,"11 Nov 2020, 09:21:51 AM"
28810.50,"11 Nov 2020, 09:21:52 AM"
28809.95,"11 Nov 2020, 09:21:53 AM"
28813.30,"11 Nov 2020, 09:21:54 AM"
28809.60,"11 Nov 2020, 09:21:55 AM"
28805.25,"11 Nov 2020, 09:21:56 AM"
28812.85,"11 Nov 2020, 09:21:57 AM"
28809.75,"11 Nov 2020, 09:21:58 AM"
28810.55,"11 Nov 2020, 09:21:59 AM"
28811.05,"11 Nov 2020, 09:22:00 AM"
28810.65,"11 Nov 2020, 09:22:01 AM"
28813.95,"11 Nov 2020, 09:22:02 AM"
28812.10,"11 Nov 2020, 09:22:03 AM"
28818.45,"11 Nov 2020, 09:22:04 AM"
28815.35,"11 Nov 2020, 09:22:05 AM"
28815.20,"11 Nov 2020, 09:22:06 AM"
28820.40,"11 Nov 2020, 09:22:07 AM"
28818.35,"11 Nov 2020, 09:22:08 AM"
28817.65,"11 Nov 2020, 09:22:09 AM"
28820.15,"11 Nov 2020, 09:22:10 AM"
28816.95,"11 Nov 2020, 09:22:11 AM"
28811.10,"11 Nov 2020, 09:22:12 AM"
28808.15,"11 Nov 2020, 09:22:13 AM"
28810.50,"11 Nov 2020, 09:22:14 AM"
28814.35,"11 Nov 2020, 09:22:15 AM"
28821.35,"11 Nov 2020, 09:22:16 AM"
28821.10,"11 Nov 2020, 09:22:17 AM"
28823.15,"11 Nov 2020, 09:22:18 AM"
28821.30,"11 Nov 2020, 09:22:19 AM"
28821.15,"11 Nov 2020, 09:22:20 AM"
28826.55,"11 Nov 2020, 09:22:21 AM"
28829.15,"11 Nov 2020, 09:22:22 AM"
28824.05,"11 Nov 2020, 09:22:23 AM"
28823.35,"11 Nov 2020, 09:22:24 AM"
28817.25,"11 Nov 2020, 09:22:50 AM"
28818.95,"11 Nov 2020, 09:22:51 AM"
28820.30,"11 Nov 2020, 09:22:52 AM"
28825.60,"11 Nov 2020, 09:22:53 AM"
28828.50,"11 Nov 2020, 09:22:54 AM"
28834.80,"11 Nov 2020, 09:22:55 AM"
28837.25,"11 Nov 2020, 09:22:56 AM"
28834.95,"11 Nov 2020, 09:22:57 AM"
28834.40,"11 Nov 2020, 09:22:58 AM"
28827.95,"11 Nov 2020, 09:22:59 AM"
28832.25,"11 Nov 2020, 09:23:00 AM"
28835.60,"11 Nov 2020, 09:23:01 AM"
28837.60,"11 Nov 2020, 09:23:02 AM"
28839.15,"11 Nov 2020, 09:23:03 AM"
28842.00,"11 Nov 2020, 09:23:04 AM"
28841.60,"11 Nov 2020, 09:23:05 AM"
28843.75,"11 Nov 2020, 09:23:06 AM"
28841.20,"11 Nov 2020, 09:23:07 AM"
28841.85,"11 Nov 2020, 09:23:08 AM"
28842.80,"11 Nov 2020, 09:23:09 AM"
28841.35,"11 Nov 2020, 09:23:10 AM"
28846.00,"11 Nov 2020, 09:23:11 AM"
28845.20,"11 Nov 2020, 09:23:12 AM"
28844.70,"11 Nov 2020, 09:23:13 AM"
28845.70,"11 Nov 2020, 09:23:14 AM"
28841.25,"11 Nov 2020, 09:23:15 AM"
28849.25,"11 Nov 2020, 09:23:16 AM"
28849.40,"11 Nov 2020, 09:23:17 AM"
28848.35,"11 Nov 2020, 09:23:18 AM"
28850.75,"11 Nov 2020, 09:23:19 AM"
28844.40,"11 Nov 2020, 09:23:20 AM"
28844.35,"11 Nov 2020, 09:23:21 AM"
28846.65,"11 Nov 2020, 09:23:22 AM"
28850.55,"11 Nov 2020, 09:23:23 AM"
28853.20,"11 Nov 2020, 09:23:24 AM"
28851.60,"11 Nov 2020, 09:23:25 AM"
28855.35,"11 Nov 2020, 09:23:26 AM"
28854.90,"11 Nov 2020, 09:23:27 AM"
28852.15,"11 Nov 2020, 09:23:28 AM"
28862.65,"11 Nov 2020, 09:23:29 AM"
28857.15,"11 Nov 2020, 09:23:30 AM"
28859.10,"11 Nov 2020, 09:23:31 AM"
28854.05,"11 Nov 2020, 09:23:32 AM"
28858.90,"11 Nov 2020, 09:23:33 AM"
28860.35,"11 Nov 2020, 09:23:34 AM"
28864.70,"11 Nov 2020, 09:23:35 AM"
28866.25,"11 Nov 2020, 09:23:36 AM"
28863.95,"11 Nov 2020, 09:23:37 AM"
28864.30,"11 Nov 2020, 09:23:38 AM"
28865.05,"11 Nov 2020, 09:23:39 AM"
28866.10,"11 Nov 2020, 09:23:40 AM"
28868.60,"11 Nov 2020, 09:23:41 AM"
28865.70,"11 Nov 2020, 09:23:42 AM"
28864.10,"11 Nov 2020, 09:23:43 AM"
28865.95,"11 Nov 2020, 09:23:44 AM"
28867.70,"11 Nov 2020, 09:23:45 AM"
28861.90,"11 Nov 2020, 09:23:46 AM"
28866.55,"11 Nov 2020, 09:23:47 AM"
28868.20,"11 Nov 2020, 09:23:48 AM"
28865.00,"11 Nov 2020, 09:23:49 AM"
28864.00,"11 Nov 2020, 09:23:50 AM"
28861.35,"11 Nov 2020, 09:23:51 AM"
28860.85,"11 Nov 2020, 09:23:52 AM"
28862.65,"11 Nov 2020, 09:23:53 AM"
28862.25,"11 Nov 2020, 09:23:54 AM"
28867.55,"11 Nov 2020, 09:23:55 AM"
28862.90,"11 Nov 2020, 09:23:56 AM"
28864.35,"11 Nov 2020, 09:23:57 AM"
28870.30,"11 Nov 2020, 09:23:58 AM"
28866.40,"11 Nov 2020, 09:23:59 AM"
28866.30,"11 Nov 2020, 09:24:00 AM"
28866.45,"11 Nov 2020, 09:24:01 AM"
28868.20,"11 Nov 2020, 09:24:02 AM"
28871.15,"11 Nov 2020, 09:24:03 AM"
28873.10,"11 Nov 2020, 09:24:04 AM"
28883.25,"11 Nov 2020, 09:24:05 AM"
28881.45,"11 Nov 2020, 09:24:06 AM"
28883.20,"11 Nov 2020, 09:24:07 AM"
28876.00,"11 Nov 2020, 09:24:08 AM"
28874.90,"11 Nov 2020, 09:24:09 AM"
28875.25,"11 Nov 2020, 09:24:10 AM"
28874.75,"11 Nov 2020, 09:24:11 AM"
28893.40,"11 Nov 2020, 09:24:36 AM"
28895.60,"11 Nov 2020, 09:24:37 AM"
28900.65,"11 Nov 2020, 09:24:38 AM"
28896.60,"11 Nov 2020, 09:24:39 AM"
28895.80,"11 Nov 2020, 09:24:40 AM"
28896.40,"11 Nov 2020, 09:24:41 AM"
28894.65,"11 Nov 2020, 09:24:42 AM"
28895.10,"11 Nov 2020, 09:24:43 AM"
28890.05,"11 Nov 2020, 09:24:44 AM"
28893.20,"11 Nov 2020, 09:24:45 AM"
28889.85,"11 Nov 2020, 09:24:46 AM"
28887.75,"11 Nov 2020, 09:24:47 AM"
28888.60,"11 Nov 2020, 09:24:48 AM"
28886.50,"11 Nov 2020, 09:24:49 AM"
28887.50,"11 Nov 2020, 09:24:50 AM"
28886.00,"11 Nov 2020, 09:24:51 AM"
28886.60,"11 Nov 2020, 09:24:52 AM"
28892.20,"11 Nov 2020, 09:24:53 AM"
28892.40,"11 Nov 2020, 09:24:54 AM"
28887.55,"11 Nov 2020, 09:24:55 AM"
28888.10,"11 Nov 2020, 09:24:56 AM"
28892.10,"11 Nov 2020, 09:24:57 AM"
28895.60,"11 Nov 2020, 09:24:58 AM"
28893.70,"11 Nov 2020, 09:24:59 AM"
28892.40,"11 Nov 2020, 09:25:00 AM"
28893.60,"11 Nov 2020, 09:25:01 AM"
28897.60,"11 Nov 2020, 09:25:02 AM"
28901.65,"11 Nov 2020, 09:25:03 AM"
28904.15,"11 Nov 2020, 09:25:04 AM"
28906.25,"11 Nov 2020, 09:25:05 AM"
28912.15,"11 Nov 2020, 09:25:06 AM"
28927.35,"11 Nov 2020, 09:25:07 AM"
28925.55,"11 Nov 2020, 09:25:08 AM"
28930.00,"11 Nov 2020, 09:25:09 AM"
28931.30,"11 Nov 2020, 09:25:10 AM"
