24035.75,"29 Oct 2020, 09:15:42 AM"
24032.30,"29 Oct 2020, 09:15:43 AM"
24034.75,"29 Oct 2020, 09:15:44 AM"
24025.40,"29 Oct 2020, 09:15:45 AM"
24024.40,"29 Oct 2020, 09:15:46 AM"
24022.50,"29 Oct 2020, 09:15:47 AM"
24011.40,"29 Oct 2020, 09:15:48 AM"
24011.15,"29 Oct 2020, 09:15:49 AM"
24012.70,"29 Oct 2020, 09:15:50 AM"
24017.65,"29 Oct 2020, 09:15:51 AM"
24018.15,"29 Oct 2020, 09:15:52 AM"
24022.60,"29 Oct 2020, 09:15:53 AM"
24028.95,"29 Oct 2020, 09:15:54 AM"
24043.40,"29 Oct 2020, 09:15:55 AM"
24037.90,"29 Oct 2020, 09:15:56 AM"
24028.65,"29 Oct 2020, 09:15:57 AM"
24032.60,"29 Oct 2020, 09:15:58 AM"
24034.25,"29 Oct 2020, 09:15:59 AM"
24031.00,"29 Oct 2020, 09:16:00 AM"
24031.45,"29 Oct 2020, 09:16:01 AM"
24033.15,"29 Oct 2020, 09:16:02 AM"
24035.30,"29 Oct 2020, 09:16:03 AM"
24026.15,"29 Oct 2020, 09:16:04 AM"
24025.55,"29 Oct 2020, 09:16:05 AM"
24025.65,"29 Oct 2020, 09:16:06 AM"
24013.55,"29 Oct 2020, 09:16:07 AM"
24017.35,"29 Oct 2020, 09:16:08 AM"
24013.85,"29 Oct 2020, 09:16:09 AM"
24004.65,"29 Oct 2020, 09:16:10 AM"
24009.05,"29 Oct 2020, 09:16:11 AM"
24008.10,"29 Oct 2020, 09:16:12 AM"
24012.85,"29 Oct 2020, 09:16:13 AM"
24011.00,"29 Oct 2020, 09:16:14 AM"
24014.20,"29 Oct 2020, 09:16:15 AM"
24010.05,"29 Oct 2020, 09:16:16 AM"
24016.45,"29 Oct 2020, 09:16:17 AM"
24021.35,"29 Oct 2020, 09:16:18 AM"
24019.50,"29 Oct 2020, 09:16:19 AM"
24012.80,"29 Oct 2020, 09:16:20 AM"
24009.25,"29 Oct 2020, 09:16:21 AM"
24015.05,"29 Oct 2020, 09:16:22 AM"
24008.40,"29 Oct 2020, 09:16:23 AM"
24012.85,"29 Oct 2020, 09:16:24 AM"
24010.75,"29 Oct 2020, 09:16:25 AM"
24002.60,"29 Oct 2020, 09:16:26 AM"
24001.35,"29 Oct 2020, 09:16:27 AM"
24005.70,"29 Oct 2020, 09:16:28 AM"
23996.10,"29 Oct 2020, 09:16:29 AM"
24005.30,"29 Oct 2020, 09:16:30 AM"
24002.75,"29 Oct 2020, 09:16:31 AM"
24001.95,"29 Oct 2020, 09:16:32 AM"
24001.25,"29 Oct 2020, 09:16:33 AM"
24007.90,"29 Oct 2020, 09:16:34 AM"
24010.75,"29 Oct 2020, 09:16:35 AM"
24003.75,"29 Oct 2020, 09:16:36 AM"
24005.35,"29 Oct 2020, 09:16:37 AM"
24005.25,"29 Oct 2020, 09:16:38 AM"
24004.20,"29 Oct 2020, 09:16:39 AM"
24004.60,"29 Oct 2020, 09:16:40 AM"
23997.25,"29 Oct 2020, 09:16:41 AM"
23997.95,"29 Oct 2020, 09:16:42 AM"
23996.50,"29 Oct 2020, 09:16:43 AM"
23995.65,"29 Oct 2020, 09:16:44 AM"
23992.30,"29 Oct 2020, 09:16:45 AM"
23992.30,"29 Oct 2020, 09:16:46 AM"
23994.45,"29 Oct 2020, 09:16:47 AM"
23986.50,"29 Oct 2020, 09:16:48 AM"
23993.00,"29 Oct 2020, 09:16:49 AM"
23998.00,"29 Oct 2020, 09:16:50 AM"
23997.05,"29 Oct 2020, 09:16:51 AM"
23999.00,"29 Oct 2020, 09:16:52 AM"
24003.00,"29 Oct 2020, 09:16:53 AM"
24003.05,"29 Oct 2020, 09:16:54 AM"
24003.40,"29 Oct 2020, 09:16:55 AM"
23999.60,"29 Oct 2020, 09:16:56 AM"
23990.90,"29 Oct 2020, 09:16:57 AM"
23992.90,"29 Oct 2020, 09:16:58 AM"
23993.70,"29 Oct 2020, 09:16:59 AM"
23995.65,"29 Oct 2020, 09:17:00 AM"
23993.45,"29 Oct 2020, 09:17:01 AM"
23991.35,"29 Oct 2020, 09:17:02 AM"
23991.45,"29 Oct 2020, 09:17:03 AM"
23990.35,"29 Oct 2020, 09:17:04 AM"
23984.60,"29 Oct 2020, 09:17:05 AM"
23981.55,"29 Oct 2020, 09:17:06 AM"
23979.70,"29 Oct 2020, 09:17:07 AM"
23983.20,"29 Oct 2020, 09:17:08 AM"
23977.45,"29 Oct 2020, 09:17:09 AM"
23978.15,"29 Oct 2020, 09:17:10 AM"
23979.60,"29 Oct 2020, 09:17:11 AM"
23976.75,"29 Oct 2020, 09:17:12 AM"
23983.35,"29 Oct 2020, 09:17:13 AM"
23987.20,"29 Oct 2020, 09:17:14 AM"
23988.20,"29 Oct 2020, 09:17:15 AM"
23983.75,"29 Oct 2020, 09:17:16 AM"
23986.65,"29 Oct 2020, 09:17:17 AM"
23982.10,"29 Oct 2020, 09:17:18 AM"
23987.15,"29 Oct 2020, 09:17:19 AM"
23989.50,"29 Oct 2020, 09:17:20 AM"
23988.35,"29 Oct 2020, 09:17:21 AM"
23988.80,"29 Oct 2020, 09:17:22 AM"
23988.75,"29 Oct 2020, 09:17:23 AM"
23985.25,"29 Oct 2020, 09:17:24 AM"
23983.05,"29 Oct 2020, 09:17:25 AM"
23981.75,"29 Oct 2020, 09:17:26 AM"
23981.50,"29 Oct 2020, 09:17:27 AM"
23978.80,"29 Oct 2020, 09:17:28 AM"
23978.15,"29 Oct 2020, 09:17:29 AM"
23979.05,"29 Oct 2020, 09:17:30 AM"
23981.00,"29 Oct 2020, 09:17:31 AM"
23978.35,"29 Oct 2020, 09:17:32 AM"
23980.20,"29 Oct 2020, 09:17:33 AM"
23981.95,"29 Oct 2020, 09:17:34 AM"
23981.55,"29 Oct 2020, 09:17:35 AM"
23976.25,"29 Oct 2020, 09:17:36 AM"
23981.30,"29 Oct 2020, 09:17:37 AM"
23975.15,"29 Oct 2020, 09:17:38 AM"
23976.65,"29 Oct 2020, 09:17:39 AM"
23975.00,"29 Oct 2020, 09:17:40 AM"
23971.95,"29 Oct 2020, 09:17:41 AM"
23970.40,"29 Oct 2020, 09:17:42 AM"
23970.30,"29 Oct 2020, 09:17:43 AM"
23969.30,"29 Oct 2020, 09:17:44 AM"
23973.60,"29 Oct 2020, 09:17:45 AM"
23973.90,"29 Oct 2020, 09:17:46 AM"
23978.70,"29 Oct 2020, 09:17:47 AM"
23976.20,"29 Oct 2020, 09:17:48 AM"
23978.35,"29 Oct 2020, 09:17:49 AM"
23978.05,"29 Oct 2020, 09:17:50 AM"
23976.95,"29 Oct 2020, 09:17:51 AM"
23978.35,"29 Oct 2020, 09:17:52 AM"
23978.40,"29 Oct 2020, 09:17:53 AM"
23976.30,"29 Oct 2020, 09:17:54 AM"
23979.35,"29 Oct 2020, 09:17:55 AM"
23976.65,"29 Oct 2020, 09:17:56 AM"
23974.30,"29 Oct 2020, 09:17:57 AM"
23980.60,"29 Oct 2020, 09:17:58 AM"
23979.35,"29 Oct 2020, 09:17:59 AM"
23976.65,"29 Oct 2020, 09:18:00 AM"
23981.20,"29 Oct 2020, 09:18:01 AM"
23980.55,"29 Oct 2020, 09:18:02 AM"
23981.90,"29 Oct 2020, 09:18:03 AM"
23979.40,"29 Oct 2020, 09:18:04 AM"
23981.25,"29 Oct 2020, 09:18:05 AM"
23983.80,"29 Oct 2020, 09:18:06 AM"
23982.75,"29 Oct 2020, 09:18:07 AM"
23981.30,"29 Oct 2020, 09:18:08 AM"
23982.85,"29 Oct 2020, 09:18:09 AM"
23982.00,"29 Oct 2020, 09:18:10 AM"
23979.35,"29 Oct 2020, 09:18:11 AM"
23978.80,"29 Oct 2020, 09:18:12 AM"
23981.35,"29 Oct 2020, 09:18:13 AM"
23982.45,"29 Oct 2020, 09:18:14 AM"
23978.25,"29 Oct 2020, 09:18:15 AM"
23979.55,"29 Oct 2020, 09:18:16 AM"
23979.20,"29 Oct 2020, 09:18:17 AM"
23980.40,"29 Oct 2020, 09:18:18 AM"
23977.00,"29 Oct 2020, 09:18:19 AM"
23981.70,"29 Oct 2020, 09:18:20 AM"
23977.20,"29 Oct 2020, 09:18:21 AM"
23975.80,"29 Oct 2020, 09:18:22 AM"
23971.55,"29 Oct 2020, 09:18:23 AM"
23972.65,"29 Oct 2020, 09:18:24 AM"
23972.35,"29 Oct 2020, 09:18:25 AM"
23969.05,"29 Oct 2020, 09:18:26 AM"
23971.00,"29 Oct 2020, 09:18:27 AM"
23969.05,"29 Oct 2020, 09:18:28 AM"
23970.75,"29 Oct 2020, 09:18:29 AM"
23972.65,"29 Oct 2020, 09:18:30 AM"
23973.50,"29 Oct 2020, 09:18:31 AM"
23975.45,"29 Oct 2020, 09:18:32 AM"
23976.80,"29 Oct 2020, 09:18:33 AM"
23973.35,"29 Oct 2020, 09:18:34 AM"
23972.25,"29 Oct 2020, 09:18:35 AM"
23973.75,"29 Oct 2020, 09:18:36 AM"
23968.15,"29 Oct 2020, 09:18:37 AM"
23968.00,"29 Oct 2020, 09:18:38 AM"
23969.55,"29 Oct 2020, 09:18:39 AM"
23972.85,"29 Oct 2020, 09:18:40 AM"
23971.10,"29 Oct 2020, 09:18:41 AM"
23973.00,"29 Oct 2020, 09:18:42 AM"
23972.30,"29 Oct 2020, 09:18:43 AM"
23967.35,"29 Oct 2020, 09:18:44 AM"
23973.15,"29 Oct 2020, 09:18:45 AM"
23969.75,"29 Oct 2020, 09:18:46 AM"
23968.50,"29 Oct 2020, 09:18:47 AM"
23973.10,"29 Oct 2020, 09:18:48 AM"
23966.35,"29 Oct 2020, 09:18:49 AM"
23964.35,"29 Oct 2020, 09:18:50 AM"
23964.40,"29 Oct 2020, 09:18:51 AM"
23960.60,"29 Oct 2020, 09:18:52 AM"
23958.65,"29 Oct 2020, 09:18:53 AM"
23963.15,"29 Oct 2020, 09:18:54 AM"
23965.20,"29 Oct 2020, 09:18:55 AM"
23965.95,"29 Oct 2020, 09:18:56 AM"
23961.50,"29 Oct 2020, 09:18:57 AM"
23958.05,"29 Oct 2020, 09:18:58 AM"
23961.60,"29 Oct 2020, 09:18:59 AM"
23963.15,"29 Oct 2020, 09:19:00 AM"
23964.20,"29 Oct 2020, 09:19:01 AM"
23956.50,"29 Oct 2020, 09:19:02 AM"
23958.00,"29 Oct 2020, 09:19:03 AM"
23954.35,"29 Oct 2020, 09:19:04 AM"
23954.45,"29 Oct 2020, 09:19:05 AM"
23954.25,"29 Oct 2020, 09:19:06 AM"
23955.35,"29 Oct 2020, 09:19:07 AM"
23950.15,"29 Oct 2020, 09:19:08 AM"
23951.90,"29 Oct 2020, 09:19:09 AM"
23949.10,"29 Oct 2020, 09:19:10 AM"
23950.70,"29 Oct 2020, 09:19:11 AM"
23954.20,"29 Oct 2020, 09:19:12 AM"
23950.85,"29 Oct 2020, 09:19:13 AM"
23952.10,"29 Oct 2020, 09:19:14 AM"
23951.00,"29 Oct 2020, 09:19:15 AM"
23952.55,"29 Oct 2020, 09:19:16 AM"
23954.35,"29 Oct 2020, 09:19:17 AM"
23953.50,"29 Oct 2020, 09:19:18 AM"
23957.50,"29 Oct 2020, 09:19:19 AM"
23955.05,"29 Oct 2020, 09:19:20 AM"
23956.55,"29 Oct 2020, 09:19:21 AM"
23954.90,"29 Oct 2020, 09:19:22 AM"
23956.05,"29 Oct 2020, 09:19:23 AM"
23952.55,"29 Oct 2020, 09:19:24 AM"
23955.90,"29 Oct 2020, 09:19:25 AM"
23953.45,"29 Oct 2020, 09:19:26 AM"
23957.30,"29 Oct 2020, 09:19:27 AM"
23960.60,"29 Oct 2020, 09:19:28 AM"
23963.10,"29 Oct 2020, 09:19:29 AM"
23951.55,"29 Oct 2020, 09:19:30 AM"
23952.05,"29 Oct 2020, 09:19:31 AM"
23953.80,"29 Oct 2020, 09:19:32 AM"
23952.70,"29 Oct 2020, 09:19:33 AM"
23960.75,"29 Oct 2020, 09:19:34 AM"
23955.75,"29 Oct 2020, 09:19:35 AM"
23958.50,"29 Oct 2020, 09:19:36 AM"
23954.50,"29 Oct 2020, 09:19:37 AM"
23954.95,"29 Oct 2020, 09:19:38 AM"
23957.85,"29 Oct 2020, 09:19:39 AM"
23954.95,"29 Oct 2020, 09:19:40 AM"
23955.80,"29 Oct 2020, 09:19:41 AM"
23954.50,"29 Oct 2020, 09:19:42 AM"
23955.75,"29 Oct 2020, 09:19:43 AM"
23958.00,"29 Oct 2020, 09:19:44 AM"
23954.65,"29 Oct 2020, 09:19:45 AM"
23953.85,"29 Oct 2020, 09:19:46 AM"
23951.80,"29 Oct 2020, 09:19:47 AM"
23954.55,"29 Oct 2020, 09:19:48 AM"
23949.30,"29 Oct 2020, 09:19:49 AM"
23947.40,"29 Oct 2020, 09:19:50 AM"
23950.80,"29 Oct 2020, 09:19:51 AM"
23947.80,"29 Oct 2020, 09:19:52 AM"
23948.40,"29 Oct 2020, 09:19:53 AM"
23946.60,"29 Oct 2020, 09:19:54 AM"
23949.60,"29 Oct 2020, 09:19:55 AM"
23947.70,"29 Oct 2020, 09:19:56 AM"
23946.85,"29 Oct 2020, 09:19:57 AM"
23951.35,"29 Oct 2020, 09:19:58 AM"
23950.30,"29 Oct 2020, 09:19:59 AM"
23948.10,"29 Oct 2020, 09:20:00 AM"
23950.70,"29 Oct 2020, 09:20:01 AM"
23952.20,"29 Oct 2020, 09:20:02 AM"
23949.05,"29 Oct 2020, 09:20:03 AM"
23950.15,"29 Oct 2020, 09:20:04 AM"
23948.80,"29 Oct 2020, 09:20:05 AM"
23944.85,"29 Oct 2020, 09:20:06 AM"
23948.30,"29 Oct 2020, 09:20:07 AM"
23942.90,"29 Oct 2020, 09:20:08 AM"
23936.65,"29 Oct 2020, 09:20:09 AM"
23935.45,"29 Oct 2020, 09:20:10 AM"
23931.85,"29 Oct 2020, 09:20:11 AM"
23932.65,"29 Oct 2020, 09:20:12 AM"
23927.75,"29 Oct 2020, 09:20:13 AM"
23934.10,"29 Oct 2020, 09:20:14 AM"
23934.05,"29 Oct 2020, 09:20:15 AM"
23932.25,"29 Oct 2020, 09:20:16 AM"
23933.65,"29 Oct 2020, 09:20:17 AM"
23932.80,"29 Oct 2020, 09:20:18 AM"
23934.00,"29 Oct 2020, 09:20:19 AM"
23940.35,"29 Oct 2020, 09:20:20 AM"
23938.00,"29 Oct 2020, 09:20:21 AM"
23937.10,"29 Oct 2020, 09:20:22 AM"
23940.80,"29 Oct 2020, 09:20:23 AM"
23945.40,"29 Oct 2020, 09:20:24 AM"
23943.75,"29 Oct 2020, 09:20:25 AM"
23945.30,"29 Oct 2020, 09:20:26 AM"
23946.65,"29 Oct 2020, 09:20:27 AM"
23946.45,"29 Oct 2020, 09:20:28 AM"
23948.00,"29 Oct 2020, 09:20:29 AM"
23952.20,"29 Oct 2020, 09:20:30 AM"
23950.10,"29 Oct 2020, 09:20:31 AM"
23958.15,"29 Oct 2020, 09:20:32 AM"
23959.30,"29 Oct 2020, 09:20:33 AM"
23957.65,"29 Oct 2020, 09:20:34 AM"
23966.10,"29 Oct 2020, 09:20:35 AM"
23962.50,"29 Oct 2020, 09:20:36 AM"
23968.70,"29 Oct 2020, 09:20:37 AM"
23971.40,"29 Oct 2020, 09:20:38 AM"
23974.15,"29 Oct 2020, 09:20:39 AM"
23975.40,"29 Oct 2020, 09:20:40 AM"
23969.00,"29 Oct 2020, 09:20:41 AM"
23976.10,"29 Oct 2020, 09:20:42 AM"
23976.40,"29 Oct 2020, 09:20:43 AM"
23971.10,"29 Oct 2020, 09:20:44 AM"
23976.25,"29 Oct 2020, 09:20:45 AM"
23979.10,"29 Oct 2020, 09:20:46 AM"
23978.35,"29 Oct 2020, 09:20:47 AM"
23990.85,"29 Oct 2020, 09:20:48 AM"
23989.55,"29 Oct 2020, 09:20:49 AM"
23986.00,"29 Oct 2020, 09:20:50 AM"
23990.05,"29 Oct 2020, 09:20:51 AM"
23995.35,"29 Oct 2020, 09:20:52 AM"
24006.85,"29 Oct 2020, 09:20:53 AM"
24008.20,"29 Oct 2020, 09:20:54 AM"
24011.25,"29 Oct 2020, 09:20:55 AM"
24015.80,"29 Oct 2020, 09:20:56 AM"
24026.75,"29 Oct 2020, 09:20:57 AM"
24025.05,"29 Oct 2020, 09:20:58 AM"
24030.90,"29 Oct 2020, 09:20:59 AM"
24023.55,"29 Oct 2020, 09:21:00 AM"
24026.15,"29 Oct 2020, 09:21:01 AM"
24025.60,"29 Oct 2020, 09:21:02 AM"
24028.80,"29 Oct 2020, 09:21:03 AM"
24027.10,"29 Oct 2020, 09:21:04 AM"
24034.00,"29 Oct 2020, 09:21:05 AM"
24051.45,"29 Oct 2020, 09:21:06 AM"
24048.30,"29 Oct 2020, 09:21:07 AM"
24060.90,"29 Oct 2020, 09:21:08 AM"
24072.05,"29 Oct 2020, 09:21:09 AM"
24070.50,"29 Oct 2020, 09:21:10 AM"
24087.00,"29 Oct 2020, 09:21:11 AM"
24087.20,"29 Oct 2020, 09:21:12 AM"
24089.75,"29 Oct 2020, 09:21:13 AM"
24085.40,"29 Oct 2020, 09:21:14 AM"
24086.65,"29 Oct 2020, 09:21:15 AM"
24095.95,"29 Oct 2020, 09:21:16 AM"
24094.65,"29 Oct 2020, 09:21:17 AM"
24098.15,"29 Oct 2020, 09:21:18 AM"
24095.30,"29 Oct 2020, 09:21:19 AM"
24085.00,"29 Oct 2020, 09:21:20 AM"
24081.50,"29 Oct 2020, 09:21:21 AM"
24076.75,"29 Oct 2020, 09:21:22 AM"
24076.85,"29 Oct 2020, 09:21:23 AM"
24078.45,"29 Oct 2020, 09:21:24 AM"
24074.75,"29 Oct 2020, 09:21:25 AM"
24066.60,"29 Oct 2020, 09:21:26 AM"
24064.05,"29 Oct 2020, 09:21:27 AM"
24056.60,"29 Oct 2020, 09:21:28 AM"
24056.65,"29 Oct 2020, 09:21:29 AM"
24058.60,"29 Oct 2020, 09:21:30 AM"
24055.05,"29 Oct 2020, 09:21:31 AM"
24050.45,"29 Oct 2020, 09:21:32 AM"
24045.35,"29 Oct 2020, 09:21:33 AM"
24055.00,"29 Oct 2020, 09:21:34 AM"
24051.60,"29 Oct 2020, 09:21:35 AM"
24050.85,"29 Oct 2020, 09:21:36 AM"
24055.80,"29 Oct 2020, 09:21:37 AM"
24060.90,"29 Oct 2020, 09:21:38 AM"
24059.70,"29 Oct 2020, 09:21:39 AM"
24057.85,"29 Oct 2020, 09:21:40 AM"
24059.50,"29 Oct 2020, 09:21:41 AM"
24057.85,"29 Oct 2020, 09:21:42 AM"
24059.65,"29 Oct 2020, 09:21:43 AM"
24059.70,"29 Oct 2020, 09:21:44 AM"
24051.95,"29 Oct 2020, 09:21:45 AM"
24049.00,"29 Oct 2020, 09:21:46 AM"
24047.40,"29 Oct 2020, 09:21:47 AM"
24049.55,"29 Oct 2020, 09:21:48 AM"
24048.30,"29 Oct 2020, 09:21:49 AM"
24048.20,"29 Oct 2020, 09:21:50 AM"
24053.55,"29 Oct 2020, 09:21:51 AM"
24054.00,"29 Oct 2020, 09:21:52 AM"
24052.80,"29 Oct 2020, 09:21:53 AM"
24051.45,"29 Oct 2020, 09:21:54 AM"
24056.05,"29 Oct 2020, 09:21:55 AM"
24053.15,"29 Oct 2020, 09:21:56 AM"
24052.80,"29 Oct 2020, 09:21:57 AM"
24055.50,"29 Oct 2020, 09:21:58 AM"
24062.25,"29 Oct 2020, 09:21:59 AM"
24070.80,"29 Oct 2020, 09:22:00 AM"
24069.30,"29 Oct 2020, 09:22:01 AM"
24074.15,"29 Oct 2020, 09:22:02 AM"
24071.85,"29 Oct 2020, 09:22:03 AM"
24070.25,"29 Oct 2020, 09:22:04 AM"
24072.60,"29 Oct 2020, 09:22:05 AM"
24073.50,"29 Oct 2020, 09:22:06 AM"
24070.55,"29 Oct 2020, 09:22:07 AM"
24064.65,"29 Oct 2020, 09:22:08 AM"
24064.90,"29 Oct 2020, 09:22:09 AM"
24068.30,"29 Oct 2020, 09:22:10 AM"
24060.20,"29 Oct 2020, 09:22:11 AM"
24061.85,"29 Oct 2020, 09:22:12 AM"
24062.50,"29 Oct 2020, 09:22:13 AM"
24056.95,"29 Oct 2020, 09:22:14 AM"
24048.65,"29 Oct 2020, 09:22:15 AM"
24033.30,"29 Oct 2020, 09:22:16 AM"
24039.45,"29 Oct 2020, 09:22:17 AM"
24035.15,"29 Oct 2020, 09:22:18 AM"
24027.20,"29 Oct 2020, 09:22:19 AM"
24030.95,"29 Oct 2020, 09:22:20 AM"
24025.45,"29 Oct 2020, 09:22:21 AM"
24028.40,"29 Oct 2020, 09:22:22 AM"
24031.45,"29 Oct 2020, 09:22:23 AM"
24031.25,"29 Oct 2020, 09:22:24 AM"
24049.65,"29 Oct 2020, 09:22:25 AM"
24044.65,"29 Oct 2020, 09:22:26 AM"
24035.55,"29 Oct 2020, 09:22:27 AM"
24035.20,"29 Oct 2020, 09:22:28 AM"
24040.90,"29 Oct 2020, 09:22:29 AM"
24037.15,"29 Oct 2020, 09:22:30 AM"
24034.25,"29 Oct 2020, 09:22:31 AM"
24039.45,"29 Oct 2020, 09:22:32 AM"
24040.85,"29 Oct 2020, 09:22:33 AM"
24038.10,"29 Oct 2020, 09:22:34 AM"
24041.25,"29 Oct 2020, 09:22:35 AM"
24040.65,"29 Oct 2020, 09:22:36 AM"
24041.40,"29 Oct 2020, 09:22:37 AM"
24041.25,"29 Oct 2020, 09:22:38 AM"
24041.70,"29 Oct 2020, 09:22:39 AM"
24042.35,"29 Oct 2020, 09:22:40 AM"
24040.90,"29 Oct 2020, 09:22:41 AM"
24040.15,"29 Oct 2020, 09:22:42 AM"
24042.25,"29 Oct 2020, 09:22:43 AM"
24040.20,"29 Oct 2020, 09:22:44 AM"
24044.50,"29 Oct 2020, 09:22:45 AM"
24038.80,"29 Oct 2020, 09:22:46 AM"
24042.75,"29 Oct 2020, 09:22:47 AM"
24046.35,"29 Oct 2020, 09:22:48 AM"
24037.70,"29 Oct 2020, 09:22:49 AM"
24041.70,"29 Oct 2020, 09:22:50 AM"
24040.50,"29 Oct 2020, 09:22:51 AM"
24039.80,"29 Oct 2020, 09:22:52 AM"
24038.40,"29 Oct 2020, 09:22:53 AM"
24040.70,"29 Oct 2020, 09:22:54 AM"
24036.35,"29 Oct 2020, 09:22:55 AM"
24039.65,"29 Oct 2020, 09:22:56 AM"
24035.85,"29 Oct 2020, 09:22:57 AM"
24039.20,"29 Oct 2020, 09:22:58 AM"
24035.70,"29 Oct 2020, 09:22:59 AM"
24031.00,"29 Oct 2020, 09:23:00 AM"
24039.20,"29 Oct 2020, 09:23:01 AM"
24033.35,"29 Oct 2020, 09:23:02 AM"
24027.50,"29 Oct 2020, 09:23:03 AM"
24026.45,"29 Oct 2020, 09:23:04 AM"
24018.95,"29 Oct 2020, 09:23:05 AM"
24016.95,"29 Oct 2020, 09:23:06 AM"
24017.10,"29 Oct 2020, 09:23:07 AM"
24014.65,"29 Oct 2020, 09:23:08 AM"
24005.50,"29 Oct 2020, 09:23:09 AM"
24002.90,"29 Oct 2020, 09:23:10 AM"
24009.30,"29 Oct 2020, 09:23:11 AM"
24017.55,"29 Oct 2020, 09:23:12 AM"
24018.10,"29 Oct 2020, 09:23:13 AM"
24009.25,"29 Oct 2020, 09:23:14 AM"
24003.25,"29 Oct 2020, 09:23:15 AM"
24004.85,"29 Oct 2020, 09:23:16 AM"
24006.05,"29 Oct 2020, 09:23:17 AM"
24003.95,"29 Oct 2020, 09:23:18 AM"
24012.85,"29 Oct 2020, 09:23:19 AM"
24011.45,"29 Oct 2020, 09:23:20 AM"
24013.20,"29 Oct 2020, 09:23:21 AM"
24017.05,"29 Oct 2020, 09:23:22 AM"
24017.90,"29 Oct 2020, 09:23:23 AM"
24013.10,"29 Oct 2020, 09:23:24 AM"
24013.75,"29 Oct 2020, 09:23:25 AM"
24012.00,"29 Oct 2020, 09:23:26 AM"
24012.25,"29 Oct 2020, 09:23:27 AM"
24012.60,"29 Oct 2020, 09:23:28 AM"
24013.70,"29 Oct 2020, 09:23:29 AM"
24014.90,"29 Oct 2020, 09:23:30 AM"
24019.55,"29 Oct 2020, 09:23:31 AM"
24024.15,"29 Oct 2020, 09:23:32 AM"
24017.40,"29 Oct 2020, 09:23:33 AM"
24020.95,"29 Oct 2020, 09:23:34 AM"
24021.65,"29 Oct 2020, 09:23:35 AM"
24026.30,"29 Oct 2020, 09:23:36 AM"
24025.50,"29 Oct 2020, 09:23:37 AM"
24029.95,"29 Oct 2020, 09:23:38 AM"
24031.10,"29 Oct 2020, 09:23:39 AM"
24030.40,"29 Oct 2020, 09:23:40 AM"
24027.90,"29 Oct 2020, 09:23:41 AM"
24035.50,"29 Oct 2020, 09:23:42 AM"
24037.45,"29 Oct 2020, 09:23:43 AM"
24039.95,"29 Oct 2020, 09:23:44 AM"
24041.15,"29 Oct 2020, 09:23:45 AM"
24034.55,"29 Oct 2020, 09:23:46 AM"
24043.45,"29 Oct 2020, 09:23:47 AM"
24045.85,"29 Oct 2020, 09:23:48 AM"
24036.05,"29 Oct 2020, 09:23:49 AM"
24035.45,"29 Oct 2020, 09:23:50 AM"
24040.30,"29 Oct 2020, 09:23:51 AM"
24042.10,"29 Oct 2020, 09:23:52 AM"
24043.35,"29 Oct 2020, 09:23:53 AM"
24044.40,"29 Oct 2020, 09:23:54 AM"
24038.00,"29 Oct 2020, 09:23:55 AM"
24038.10,"29 Oct 2020, 09:23:56 AM"
24042.35,"29 Oct 2020, 09:23:57 AM"
24045.65,"29 Oct 2020, 09:23:58 AM"
