21599.15,"28 Sep 2020, 01:02:25 PM"
21595.15,"28 Sep 2020, 01:02:26 PM"
21597.05,"28 Sep 2020, 01:02:27 PM"
21596.40,"28 Sep 2020, 01:02:28 PM"
21597.30,"28 Sep 2020, 01:02:29 PM"
21596.10,"28 Sep 2020, 01:02:30 PM"
21595.20,"28 Sep 2020, 01:02:31 PM"
21595.30,"28 Sep 2020, 01:02:32 PM"
21597.85,"28 Sep 2020, 01:02:33 PM"
21596.25,"28 Sep 2020, 01:02:34 PM"
21596.30,"28 Sep 2020, 01:02:35 PM"
21595.55,"28 Sep 2020, 01:02:36 PM"
21594.40,"28 Sep 2020, 01:02:37 PM"
21595.60,"28 Sep 2020, 01:02:38 PM"
21591.65,"28 Sep 2020, 01:02:39 PM"
21593.80,"28 Sep 2020, 01:02:40 PM"
21598.20,"28 Sep 2020, 01:02:41 PM"
21599.90,"28 Sep 2020, 01:02:42 PM"
21601.55,"28 Sep 2020, 01:02:43 PM"
21607.10,"28 Sep 2020, 01:02:44 PM"
21603.35,"28 Sep 2020, 01:02:45 PM"
21598.75,"28 Sep 2020, 01:02:46 PM"
21597.15,"28 Sep 2020, 01:02:47 PM"
21600.90,"28 Sep 2020, 01:02:48 PM"
21600.25,"28 Sep 2020, 01:02:49 PM"
21600.40,"28 Sep 2020, 01:02:50 PM"
21596.45,"28 Sep 2020, 01:02:51 PM"
21597.25,"28 Sep 2020, 01:02:52 PM"
21597.15,"28 Sep 2020, 01:02:53 PM"
21597.30,"28 Sep 2020, 01:02:54 PM"
21595.40,"28 Sep 2020, 01:02:55 PM"
21599.10,"28 Sep 2020, 01:02:56 PM"
21597.15,"28 Sep 2020, 01:02:57 PM"
21596.55,"28 Sep 2020, 01:02:58 PM"
21594.55,"28 Sep 2020, 01:02:59 PM"
21595.45,"28 Sep 2020, 01:03:00 PM"
21593.85,"28 Sep 2020, 01:03:01 PM"
21591.45,"28 Sep 2020, 01:03:02 PM"
21594.10,"28 Sep 2020, 01:03:03 PM"
21595.45,"28 Sep 2020, 01:03:04 PM"
21597.90,"28 Sep 2020, 01:03:05 PM"
21596.45,"28 Sep 2020, 01:03:06 PM"
21592.85,"28 Sep 2020, 01:03:07 PM"
21596.60,"28 Sep 2020, 01:03:08 PM"
21596.85,"28 Sep 2020, 01:03:09 PM"
21599.00,"28 Sep 2020, 01:03:10 PM"
21594.80,"28 Sep 2020, 01:03:11 PM"
21596.80,"28 Sep 2020, 01:03:12 PM"
21596.95,"28 Sep 2020, 01:03:13 PM"
21597.55,"28 Sep 2020, 01:03:14 PM"
21597.95,"28 Sep 2020, 01:03:15 PM"
21596.20,"28 Sep 2020, 01:03:16 PM"
21595.25,"28 Sep 2020, 01:03:17 PM"
21596.45,"28 Sep 2020, 01:03:18 PM"
21595.30,"28 Sep 2020, 01:03:19 PM"
21597.85,"28 Sep 2020, 01:03:20 PM"
21594.55,"28 Sep 2020, 01:03:21 PM"
21593.30,"28 Sep 2020, 01:03:22 PM"
21594.85,"28 Sep 2020, 01:03:23 PM"
21594.85,"28 Sep 2020, 01:03:24 PM"
21595.80,"28 Sep 2020, 01:03:25 PM"
21596.30,"28 Sep 2020, 01:03:26 PM"
21596.00,"28 Sep 2020, 01:03:27 PM"
21596.70,"28 Sep 2020, 01:03:28 PM"
21592.50,"28 Sep 2020, 01:03:29 PM"
21595.75,"28 Sep 2020, 01:03:30 PM"
