28657.50,"12 Nov 2020, 09:16:39 AM"
28655.90,"12 Nov 2020, 09:16:40 AM"
28650.25,"12 Nov 2020, 09:16:41 AM"
28646.45,"12 Nov 2020, 09:16:42 AM"
28645.85,"12 Nov 2020, 09:16:43 AM"
28649.65,"12 Nov 2020, 09:16:44 AM"
28649.70,"12 Nov 2020, 09:16:45 AM"
28652.05,"12 Nov 2020, 09:16:46 AM"
28649.10,"12 Nov 2020, 09:16:47 AM"
28645.35,"12 Nov 2020, 09:16:48 AM"
28651.90,"12 Nov 2020, 09:16:49 AM"
28647.00,"12 Nov 2020, 09:16:50 AM"
28636.50,"12 Nov 2020, 09:16:51 AM"
28640.90,"12 Nov 2020, 09:16:52 AM"
28643.15,"12 Nov 2020, 09:16:53 AM"
28642.75,"12 Nov 2020, 09:16:54 AM"
28638.45,"12 Nov 2020, 09:16:55 AM"
28637.15,"12 Nov 2020, 09:16:56 AM"
28633.30,"12 Nov 2020, 09:16:57 AM"
28629.20,"12 Nov 2020, 09:16:58 AM"
28617.25,"12 Nov 2020, 09:16:59 AM"
28610.75,"12 Nov 2020, 09:17:00 AM"
28613.45,"12 Nov 2020, 09:17:01 AM"
28613.95,"12 Nov 2020, 09:17:02 AM"
28609.50,"12 Nov 2020, 09:17:03 AM"
28610.20,"12 Nov 2020, 09:17:04 AM"
28610.95,"12 Nov 2020, 09:17:05 AM"
28609.95,"12 Nov 2020, 09:17:06 AM"
28611.90,"12 Nov 2020, 09:17:07 AM"
28620.60,"12 Nov 2020, 09:17:08 AM"
28624.10,"12 Nov 2020, 09:17:09 AM"
28619.25,"12 Nov 2020, 09:17:10 AM"
28611.40,"12 Nov 2020, 09:17:11 AM"
28613.65,"12 Nov 2020, 09:17:12 AM"
28611.85,"12 Nov 2020, 09:17:13 AM"
28613.95,"12 Nov 2020, 09:17:14 AM"
28617.10,"12 Nov 2020, 09:17:15 AM"
28614.95,"12 Nov 2020, 09:17:16 AM"
28611.95,"12 Nov 2020, 09:17:17 AM"
28608.95,"12 Nov 2020, 09:17:18 AM"
28608.95,"12 Nov 2020, 09:17:19 AM"
28606.75,"12 Nov 2020, 09:17:20 AM"
28606.95,"12 Nov 2020, 09:17:21 AM"
28609.90,"12 Nov 2020, 09:17:22 AM"
28606.40,"12 Nov 2020, 09:17:23 AM"
28605.55,"12 Nov 2020, 09:17:24 AM"
28607.80,"12 Nov 2020, 09:17:25 AM"
28611.40,"12 Nov 2020, 09:17:26 AM"
28616.25,"12 Nov 2020, 09:17:27 AM"
28612.35,"12 Nov 2020, 09:17:28 AM"
28620.50,"12 Nov 2020, 09:17:29 AM"
28623.65,"12 Nov 2020, 09:17:30 AM"
28623.30,"12 Nov 2020, 09:17:31 AM"
28620.75,"12 Nov 2020, 09:17:32 AM"
28623.40,"12 Nov 2020, 09:17:33 AM"
28621.60,"12 Nov 2020, 09:17:34 AM"
28621.40,"12 Nov 2020, 09:17:35 AM"
28618.10,"12 Nov 2020, 09:17:36 AM"
28617.75,"12 Nov 2020, 09:17:37 AM"
28618.05,"12 Nov 2020, 09:17:38 AM"
28620.15,"12 Nov 2020, 09:17:39 AM"
28622.45,"12 Nov 2020, 09:17:40 AM"
28619.45,"12 Nov 2020, 09:17:41 AM"
28619.10,"12 Nov 2020, 09:17:42 AM"
28620.45,"12 Nov 2020, 09:17:43 AM"
28615.25,"12 Nov 2020, 09:17:44 AM"
28618.95,"12 Nov 2020, 09:17:45 AM"
28616.65,"12 Nov 2020, 09:17:46 AM"
28617.55,"12 Nov 2020, 09:17:47 AM"
28616.55,"12 Nov 2020, 09:17:48 AM"
28614.40,"12 Nov 2020, 09:17:49 AM"
28616.75,"12 Nov 2020, 09:17:50 AM"
28618.75,"12 Nov 2020, 09:17:51 AM"
28614.75,"12 Nov 2020, 09:17:52 AM"
28613.75,"12 Nov 2020, 09:17:53 AM"
28611.85,"12 Nov 2020, 09:17:54 AM"
28610.40,"12 Nov 2020, 09:17:55 AM"
28610.85,"12 Nov 2020, 09:17:56 AM"
28607.55,"12 Nov 2020, 09:17:57 AM"
28616.55,"12 Nov 2020, 09:17:58 AM"
28612.55,"12 Nov 2020, 09:17:59 AM"
28613.50,"12 Nov 2020, 09:18:00 AM"
28616.85,"12 Nov 2020, 09:18:01 AM"
28627.50,"12 Nov 2020, 09:18:02 AM"
28624.90,"12 Nov 2020, 09:18:03 AM"
28626.35,"12 Nov 2020, 09:18:04 AM"
28618.60,"12 Nov 2020, 09:18:05 AM"
28622.30,"12 Nov 2020, 09:18:06 AM"
28621.65,"12 Nov 2020, 09:18:07 AM"
28617.05,"12 Nov 2020, 09:18:08 AM"
28621.40,"12 Nov 2020, 09:18:09 AM"
28617.00,"12 Nov 2020, 09:18:10 AM"
28618.50,"12 Nov 2020, 09:18:11 AM"
28619.75,"12 Nov 2020, 09:18:12 AM"
28618.05,"12 Nov 2020, 09:18:13 AM"
28618.70,"12 Nov 2020, 09:18:14 AM"
28614.85,"12 Nov 2020, 09:18:15 AM"
28616.50,"12 Nov 2020, 09:18:16 AM"
28612.30,"12 Nov 2020, 09:18:17 AM"
28607.20,"12 Nov 2020, 09:18:18 AM"
28605.95,"12 Nov 2020, 09:18:19 AM"
28602.30,"12 Nov 2020, 09:18:20 AM"
28604.20,"12 Nov 2020, 09:18:21 AM"
28595.45,"12 Nov 2020, 09:18:22 AM"
28599.90,"12 Nov 2020, 09:18:23 AM"
28598.05,"12 Nov 2020, 09:18:24 AM"
28598.40,"12 Nov 2020, 09:18:25 AM"
28597.00,"12 Nov 2020, 09:18:26 AM"
28593.25,"12 Nov 2020, 09:18:27 AM"
28596.10,"12 Nov 2020, 09:18:28 AM"
28593.70,"12 Nov 2020, 09:18:29 AM"
28592.05,"12 Nov 2020, 09:18:30 AM"
28592.40,"12 Nov 2020, 09:18:31 AM"
28588.40,"12 Nov 2020, 09:18:32 AM"
28592.10,"12 Nov 2020, 09:18:33 AM"
28585.80,"12 Nov 2020, 09:18:34 AM"
28583.40,"12 Nov 2020, 09:18:35 AM"
28581.45,"12 Nov 2020, 09:18:36 AM"
28577.40,"12 Nov 2020, 09:18:37 AM"
28578.35,"12 Nov 2020, 09:18:38 AM"
28574.75,"12 Nov 2020, 09:18:39 AM"
28573.10,"12 Nov 2020, 09:18:40 AM"
28578.65,"12 Nov 2020, 09:18:41 AM"
28576.60,"12 Nov 2020, 09:18:42 AM"
28579.50,"12 Nov 2020, 09:18:43 AM"
28580.75,"12 Nov 2020, 09:18:44 AM"
28581.05,"12 Nov 2020, 09:18:45 AM"
28592.10,"12 Nov 2020, 09:18:46 AM"
28585.40,"12 Nov 2020, 09:18:47 AM"
28583.30,"12 Nov 2020, 09:18:48 AM"
28586.60,"12 Nov 2020, 09:18:49 AM"
28587.75,"12 Nov 2020, 09:18:50 AM"
28582.90,"12 Nov 2020, 09:18:51 AM"
28590.50,"12 Nov 2020, 09:18:52 AM"
28589.20,"12 Nov 2020, 09:18:53 AM"
28586.00,"12 Nov 2020, 09:18:54 AM"
28590.85,"12 Nov 2020, 09:18:55 AM"
28589.35,"12 Nov 2020, 09:18:56 AM"
28593.55,"12 Nov 2020, 09:18:57 AM"
28599.00,"12 Nov 2020, 09:18:58 AM"
28594.05,"12 Nov 2020, 09:18:59 AM"
28597.90,"12 Nov 2020, 09:19:00 AM"
28596.40,"12 Nov 2020, 09:19:01 AM"
28595.25,"12 Nov 2020, 09:19:02 AM"
28590.90,"12 Nov 2020, 09:19:03 AM"
28592.00,"12 Nov 2020, 09:19:04 AM"
28596.60,"12 Nov 2020, 09:19:05 AM"
28600.65,"12 Nov 2020, 09:19:06 AM"
28599.35,"12 Nov 2020, 09:19:07 AM"
28597.85,"12 Nov 2020, 09:19:08 AM"
28598.15,"12 Nov 2020, 09:19:09 AM"
28596.25,"12 Nov 2020, 09:19:10 AM"
28595.20,"12 Nov 2020, 09:19:11 AM"
28597.60,"12 Nov 2020, 09:19:12 AM"
28596.60,"12 Nov 2020, 09:19:13 AM"
28597.25,"12 Nov 2020, 09:19:14 AM"
28598.80,"12 Nov 2020, 09:19:15 AM"
28597.70,"12 Nov 2020, 09:19:16 AM"
28597.15,"12 Nov 2020, 09:19:17 AM"
28600.75,"12 Nov 2020, 09:19:18 AM"
28596.75,"12 Nov 2020, 09:19:19 AM"
28596.40,"12 Nov 2020, 09:19:20 AM"
28591.35,"12 Nov 2020, 09:19:21 AM"
28590.80,"12 Nov 2020, 09:19:22 AM"
28589.65,"12 Nov 2020, 09:19:23 AM"
28594.15,"12 Nov 2020, 09:19:24 AM"
28602.10,"12 Nov 2020, 09:19:25 AM"
28603.55,"12 Nov 2020, 09:19:26 AM"
28603.75,"12 Nov 2020, 09:19:27 AM"
28604.20,"12 Nov 2020, 09:19:28 AM"
28607.90,"12 Nov 2020, 09:19:29 AM"
28609.05,"12 Nov 2020, 09:19:30 AM"
28612.10,"12 Nov 2020, 09:19:31 AM"
28608.65,"12 Nov 2020, 09:19:32 AM"
28610.30,"12 Nov 2020, 09:19:33 AM"
28611.90,"12 Nov 2020, 09:19:34 AM"
28603.60,"12 Nov 2020, 09:19:35 AM"
28606.05,"12 Nov 2020, 09:19:36 AM"
28603.25,"12 Nov 2020, 09:19:37 AM"
28609.05,"12 Nov 2020, 09:19:38 AM"
28609.55,"12 Nov 2020, 09:19:39 AM"
28611.25,"12 Nov 2020, 09:19:40 AM"
28612.45,"12 Nov 2020, 09:19:41 AM"
28610.25,"12 Nov 2020, 09:19:42 AM"
28609.95,"12 Nov 2020, 09:19:43 AM"
28608.45,"12 Nov 2020, 09:19:44 AM"
28608.50,"12 Nov 2020, 09:19:45 AM"
28611.75,"12 Nov 2020, 09:19:46 AM"
28610.80,"12 Nov 2020, 09:19:47 AM"
28612.60,"12 Nov 2020, 09:19:48 AM"
28613.40,"12 Nov 2020, 09:19:49 AM"
28616.55,"12 Nov 2020, 09:19:50 AM"
28615.15,"12 Nov 2020, 09:19:51 AM"
28615.10,"12 Nov 2020, 09:19:52 AM"
28614.40,"12 Nov 2020, 09:19:53 AM"
28613.10,"12 Nov 2020, 09:19:54 AM"
28612.45,"12 Nov 2020, 09:19:55 AM"
28617.55,"12 Nov 2020, 09:19:56 AM"
28616.20,"12 Nov 2020, 09:19:57 AM"
28618.70,"12 Nov 2020, 09:19:58 AM"
28620.75,"12 Nov 2020, 09:19:59 AM"
28624.10,"12 Nov 2020, 09:20:00 AM"
28637.45,"12 Nov 2020, 09:20:01 AM"
28644.80,"12 Nov 2020, 09:20:02 AM"
28641.20,"12 Nov 2020, 09:20:03 AM"
28651.85,"12 Nov 2020, 09:20:04 AM"
28660.20,"12 Nov 2020, 09:20:05 AM"
28667.40,"12 Nov 2020, 09:20:06 AM"
28664.20,"12 Nov 2020, 09:20:07 AM"
28662.45,"12 Nov 2020, 09:20:08 AM"
28669.20,"12 Nov 2020, 09:20:09 AM"
28669.70,"12 Nov 2020, 09:20:10 AM"
28665.25,"12 Nov 2020, 09:20:11 AM"
28663.55,"12 Nov 2020, 09:20:12 AM"
28664.60,"12 Nov 2020, 09:20:13 AM"
28664.70,"12 Nov 2020, 09:20:14 AM"
28663.70,"12 Nov 2020, 09:20:15 AM"
28661.80,"12 Nov 2020, 09:20:16 AM"
28651.10,"12 Nov 2020, 09:20:17 AM"
28654.55,"12 Nov 2020, 09:20:18 AM"
28652.95,"12 Nov 2020, 09:20:19 AM"
28655.70,"12 Nov 2020, 09:20:20 AM"
28660.60,"12 Nov 2020, 09:20:21 AM"
28660.25,"12 Nov 2020, 09:20:22 AM"
28668.55,"12 Nov 2020, 09:20:23 AM"
28664.20,"12 Nov 2020, 09:20:24 AM"
28665.65,"12 Nov 2020, 09:20:25 AM"
28662.05,"12 Nov 2020, 09:20:26 AM"
28659.30,"12 Nov 2020, 09:20:27 AM"
28661.50,"12 Nov 2020, 09:20:28 AM"
28657.15,"12 Nov 2020, 09:20:29 AM"
28651.35,"12 Nov 2020, 09:20:30 AM"
28649.65,"12 Nov 2020, 09:20:31 AM"
28654.55,"12 Nov 2020, 09:20:32 AM"
28647.50,"12 Nov 2020, 09:20:33 AM"
28639.40,"12 Nov 2020, 09:20:34 AM"
28645.00,"12 Nov 2020, 09:20:35 AM"
28642.60,"12 Nov 2020, 09:20:36 AM"
28640.35,"12 Nov 2020, 09:20:37 AM"
28640.05,"12 Nov 2020, 09:20:38 AM"
28634.80,"12 Nov 2020, 09:20:39 AM"
28629.65,"12 Nov 2020, 09:20:40 AM"
28621.55,"12 Nov 2020, 09:20:41 AM"
28622.80,"12 Nov 2020, 09:20:42 AM"
28622.10,"12 Nov 2020, 09:20:43 AM"
28619.55,"12 Nov 2020, 09:20:44 AM"
28615.30,"12 Nov 2020, 09:20:45 AM"
28605.90,"12 Nov 2020, 09:20:46 AM"
28609.05,"12 Nov 2020, 09:20:47 AM"
28603.35,"12 Nov 2020, 09:20:48 AM"
28600.65,"12 Nov 2020, 09:20:49 AM"
28602.15,"12 Nov 2020, 09:20:50 AM"
28602.60,"12 Nov 2020, 09:20:51 AM"
28602.55,"12 Nov 2020, 09:20:52 AM"
28601.10,"12 Nov 2020, 09:20:53 AM"
28597.85,"12 Nov 2020, 09:20:54 AM"
28595.80,"12 Nov 2020, 09:20:55 AM"
28594.60,"12 Nov 2020, 09:20:56 AM"
28595.25,"12 Nov 2020, 09:20:57 AM"
28593.95,"12 Nov 2020, 09:20:58 AM"
28590.40,"12 Nov 2020, 09:20:59 AM"
28593.40,"12 Nov 2020, 09:21:00 AM"
28594.35,"12 Nov 2020, 09:21:01 AM"
28591.30,"12 Nov 2020, 09:21:02 AM"
28586.45,"12 Nov 2020, 09:21:03 AM"
28585.75,"12 Nov 2020, 09:21:04 AM"
28586.00,"12 Nov 2020, 09:21:05 AM"
28586.70,"12 Nov 2020, 09:21:06 AM"
28583.20,"12 Nov 2020, 09:21:07 AM"
28587.25,"12 Nov 2020, 09:21:08 AM"
28585.60,"12 Nov 2020, 09:21:09 AM"
28585.15,"12 Nov 2020, 09:21:10 AM"
28581.60,"12 Nov 2020, 09:21:11 AM"
28582.40,"12 Nov 2020, 09:21:12 AM"
28583.45,"12 Nov 2020, 09:21:13 AM"
28583.80,"12 Nov 2020, 09:21:14 AM"
28582.65,"12 Nov 2020, 09:21:15 AM"
28580.10,"12 Nov 2020, 09:21:16 AM"
28580.85,"12 Nov 2020, 09:21:17 AM"
28584.15,"12 Nov 2020, 09:21:18 AM"
28579.55,"12 Nov 2020, 09:21:19 AM"
28576.60,"12 Nov 2020, 09:21:20 AM"
28574.55,"12 Nov 2020, 09:21:21 AM"
28573.90,"12 Nov 2020, 09:21:22 AM"
28575.45,"12 Nov 2020, 09:21:23 AM"
28576.10,"12 Nov 2020, 09:21:24 AM"
28576.60,"12 Nov 2020, 09:21:25 AM"
28574.35,"12 Nov 2020, 09:21:26 AM"
28576.30,"12 Nov 2020, 09:21:27 AM"
28573.70,"12 Nov 2020, 09:21:28 AM"
28574.95,"12 Nov 2020, 09:21:29 AM"
28568.00,"12 Nov 2020, 09:21:30 AM"
28568.45,"12 Nov 2020, 09:21:31 AM"
28568.30,"12 Nov 2020, 09:21:32 AM"
28567.70,"12 Nov 2020, 09:21:33 AM"
28573.25,"12 Nov 2020, 09:21:34 AM"
28574.55,"12 Nov 2020, 09:21:35 AM"
28577.55,"12 Nov 2020, 09:21:36 AM"
28583.35,"12 Nov 2020, 09:21:37 AM"
28594.20,"12 Nov 2020, 09:21:38 AM"
28604.20,"12 Nov 2020, 09:21:39 AM"
28599.05,"12 Nov 2020, 09:21:40 AM"
28593.60,"12 Nov 2020, 09:21:41 AM"
28592.95,"12 Nov 2020, 09:21:42 AM"
28593.70,"12 Nov 2020, 09:21:43 AM"
28597.45,"12 Nov 2020, 09:21:44 AM"
28597.05,"12 Nov 2020, 09:21:45 AM"
28593.60,"12 Nov 2020, 09:21:46 AM"
28590.15,"12 Nov 2020, 09:21:47 AM"
28585.85,"12 Nov 2020, 09:21:48 AM"
28584.95,"12 Nov 2020, 09:21:49 AM"
28588.60,"12 Nov 2020, 09:21:50 AM"
28587.30,"12 Nov 2020, 09:21:51 AM"
28588.05,"12 Nov 2020, 09:21:52 AM"
28585.95,"12 Nov 2020, 09:21:53 AM"
28578.60,"12 Nov 2020, 09:21:54 AM"
28579.50,"12 Nov 2020, 09:21:55 AM"
28578.65,"12 Nov 2020, 09:21:56 AM"
28573.00,"12 Nov 2020, 09:21:57 AM"
28578.45,"12 Nov 2020, 09:21:58 AM"
28572.50,"12 Nov 2020, 09:21:59 AM"
28571.90,"12 Nov 2020, 09:22:00 AM"
28569.90,"12 Nov 2020, 09:22:01 AM"
28571.05,"12 Nov 2020, 09:22:02 AM"
28569.15,"12 Nov 2020, 09:22:03 AM"
28568.90,"12 Nov 2020, 09:22:04 AM"
28568.00,"12 Nov 2020, 09:22:05 AM"
28563.45,"12 Nov 2020, 09:22:06 AM"
28569.65,"12 Nov 2020, 09:22:07 AM"
28563.10,"12 Nov 2020, 09:22:08 AM"
28562.25,"12 Nov 2020, 09:22:09 AM"
28563.50,"12 Nov 2020, 09:22:10 AM"
28559.00,"12 Nov 2020, 09:22:11 AM"
28559.95,"12 Nov 2020, 09:22:12 AM"
28558.50,"12 Nov 2020, 09:22:13 AM"
28555.10,"12 Nov 2020, 09:22:14 AM"
28555.85,"12 Nov 2020, 09:22:15 AM"
28555.70,"12 Nov 2020, 09:22:16 AM"
28553.75,"12 Nov 2020, 09:22:17 AM"
28551.25,"12 Nov 2020, 09:22:18 AM"
28549.75,"12 Nov 2020, 09:22:19 AM"
28550.05,"12 Nov 2020, 09:22:20 AM"
28550.90,"12 Nov 2020, 09:22:21 AM"
28550.60,"12 Nov 2020, 09:22:22 AM"
28550.15,"12 Nov 2020, 09:22:23 AM"
28552.75,"12 Nov 2020, 09:22:24 AM"
28555.20,"12 Nov 2020, 09:22:25 AM"
28551.95,"12 Nov 2020, 09:22:26 AM"
28551.45,"12 Nov 2020, 09:22:27 AM"
28550.10,"12 Nov 2020, 09:22:28 AM"
28549.95,"12 Nov 2020, 09:22:29 AM"
28551.40,"12 Nov 2020, 09:22:30 AM"
28548.85,"12 Nov 2020, 09:22:31 AM"
28549.90,"12 Nov 2020, 09:22:32 AM"
28550.25,"12 Nov 2020, 09:22:33 AM"
28549.85,"12 Nov 2020, 09:22:34 AM"
28551.80,"12 Nov 2020, 09:22:35 AM"
28552.45,"12 Nov 2020, 09:22:36 AM"
28548.25,"12 Nov 2020, 09:22:37 AM"
28547.65,"12 Nov 2020, 09:22:38 AM"
28551.15,"12 Nov 2020, 09:22:39 AM"
28547.10,"12 Nov 2020, 09:22:40 AM"
28546.60,"12 Nov 2020, 09:22:41 AM"
28546.40,"12 Nov 2020, 09:22:42 AM"
28558.95,"12 Nov 2020, 09:22:43 AM"
28556.45,"12 Nov 2020, 09:22:44 AM"
28553.90,"12 Nov 2020, 09:22:45 AM"
28555.30,"12 Nov 2020, 09:22:46 AM"
28553.85,"12 Nov 2020, 09:22:47 AM"
28553.90,"12 Nov 2020, 09:22:48 AM"
28552.85,"12 Nov 2020, 09:22:49 AM"
28552.65,"12 Nov 2020, 09:22:50 AM"
28550.45,"12 Nov 2020, 09:22:51 AM"
28552.10,"12 Nov 2020, 09:22:52 AM"
28553.65,"12 Nov 2020, 09:22:53 AM"
28545.50,"12 Nov 2020, 09:22:54 AM"
28540.00,"12 Nov 2020, 09:22:55 AM"
28534.10,"12 Nov 2020, 09:22:56 AM"
28540.30,"12 Nov 2020, 09:22:57 AM"
28536.80,"12 Nov 2020, 09:22:58 AM"
28533.90,"12 Nov 2020, 09:22:59 AM"
28537.80,"12 Nov 2020, 09:23:00 AM"
28536.55,"12 Nov 2020, 09:23:01 AM"
28535.15,"12 Nov 2020, 09:23:02 AM"
28537.35,"12 Nov 2020, 09:23:03 AM"
28531.80,"12 Nov 2020, 09:23:04 AM"
28534.60,"12 Nov 2020, 09:23:05 AM"
28534.70,"12 Nov 2020, 09:23:06 AM"
28536.00,"12 Nov 2020, 09:23:07 AM"
28532.15,"12 Nov 2020, 09:23:08 AM"
28536.65,"12 Nov 2020, 09:23:09 AM"
28531.25,"12 Nov 2020, 09:23:10 AM"
28534.10,"12 Nov 2020, 09:23:11 AM"
28531.10,"12 Nov 2020, 09:23:12 AM"
28529.55,"12 Nov 2020, 09:23:13 AM"
28531.85,"12 Nov 2020, 09:23:14 AM"
28526.60,"12 Nov 2020, 09:23:15 AM"
28527.20,"12 Nov 2020, 09:23:16 AM"
28527.75,"12 Nov 2020, 09:23:17 AM"
28526.95,"12 Nov 2020, 09:23:18 AM"
28523.70,"12 Nov 2020, 09:23:19 AM"
28527.70,"12 Nov 2020, 09:23:20 AM"
28525.65,"12 Nov 2020, 09:23:21 AM"
28526.90,"12 Nov 2020, 09:23:22 AM"
28525.40,"12 Nov 2020, 09:23:23 AM"
28521.90,"12 Nov 2020, 09:23:24 AM"
28524.30,"12 Nov 2020, 09:23:25 AM"
28527.05,"12 Nov 2020, 09:23:26 AM"
28523.55,"12 Nov 2020, 09:23:27 AM"
28523.50,"12 Nov 2020, 09:23:28 AM"
28521.65,"12 Nov 2020, 09:23:29 AM"
28517.95,"12 Nov 2020, 09:23:30 AM"
28521.45,"12 Nov 2020, 09:23:31 AM"
28517.70,"12 Nov 2020, 09:23:32 AM"
28518.75,"12 Nov 2020, 09:23:33 AM"
28521.85,"12 Nov 2020, 09:23:34 AM"
28522.35,"12 Nov 2020, 09:23:35 AM"
28520.85,"12 Nov 2020, 09:23:36 AM"
28529.30,"12 Nov 2020, 09:23:37 AM"
28527.65,"12 Nov 2020, 09:23:38 AM"
28527.05,"12 Nov 2020, 09:23:39 AM"
28530.10,"12 Nov 2020, 09:23:40 AM"
28522.30,"12 Nov 2020, 09:23:41 AM"
28523.45,"12 Nov 2020, 09:23:42 AM"
28523.90,"12 Nov 2020, 09:23:43 AM"
28526.45,"12 Nov 2020, 09:23:44 AM"
28522.50,"12 Nov 2020, 09:23:45 AM"
28523.80,"12 Nov 2020, 09:23:46 AM"
28525.60,"12 Nov 2020, 09:23:47 AM"
28521.75,"12 Nov 2020, 09:23:48 AM"
28523.25,"12 Nov 2020, 09:23:49 AM"
28525.00,"12 Nov 2020, 09:23:50 AM"
28523.10,"12 Nov 2020, 09:23:51 AM"
28526.40,"12 Nov 2020, 09:23:52 AM"
28525.30,"12 Nov 2020, 09:23:53 AM"
28524.90,"12 Nov 2020, 09:23:54 AM"
28526.00,"12 Nov 2020, 09:23:55 AM"
28523.00,"12 Nov 2020, 09:23:56 AM"
28528.55,"12 Nov 2020, 09:23:57 AM"
28529.90,"12 Nov 2020, 09:23:58 AM"
