21583.95,"28 Sep 2020, 01:07:46 PM"
21586.30,"28 Sep 2020, 01:07:47 PM"
21585.55,"28 Sep 2020, 01:07:48 PM"
21587.75,"28 Sep 2020, 01:07:49 PM"
21584.80,"28 Sep 2020, 01:07:50 PM"
21585.00,"28 Sep 2020, 01:07:51 PM"
21584.10,"28 Sep 2020, 01:07:52 PM"
21582.55,"28 Sep 2020, 01:07:53 PM"
21587.00,"28 Sep 2020, 01:07:54 PM"
21586.75,"28 Sep 2020, 01:07:55 PM"
21585.25,"28 Sep 2020, 01:07:56 PM"
21592.20,"28 Sep 2020, 01:07:57 PM"
21596.85,"28 Sep 2020, 01:07:58 PM"
21596.00,"28 Sep 2020, 01:07:59 PM"
21594.10,"28 Sep 2020, 01:08:00 PM"
21595.65,"28 Sep 2020, 01:08:01 PM"
21595.35,"28 Sep 2020, 01:08:02 PM"
21596.00,"28 Sep 2020, 01:08:03 PM"
21596.00,"28 Sep 2020, 01:08:04 PM"
21593.65,"28 Sep 2020, 01:08:05 PM"
21595.55,"28 Sep 2020, 01:08:06 PM"
21594.80,"28 Sep 2020, 01:08:07 PM"
21595.95,"28 Sep 2020, 01:08:08 PM"
21594.75,"28 Sep 2020, 01:08:09 PM"
21597.60,"28 Sep 2020, 01:08:10 PM"
21596.70,"28 Sep 2020, 01:08:11 PM"
21598.00,"28 Sep 2020, 01:08:12 PM"
21597.55,"28 Sep 2020, 01:08:13 PM"
21596.85,"28 Sep 2020, 01:08:14 PM"
21597.05,"28 Sep 2020, 01:08:15 PM"
21599.05,"28 Sep 2020, 01:08:16 PM"
21598.05,"28 Sep 2020, 01:08:17 PM"
21599.30,"28 Sep 2020, 01:08:18 PM"
21597.25,"28 Sep 2020, 01:08:19 PM"
21598.55,"28 Sep 2020, 01:08:20 PM"
21594.70,"28 Sep 2020, 01:08:21 PM"
21595.35,"28 Sep 2020, 01:08:22 PM"
21596.35,"28 Sep 2020, 01:08:23 PM"
21598.50,"28 Sep 2020, 01:08:24 PM"
21599.10,"28 Sep 2020, 01:08:25 PM"
21598.25,"28 Sep 2020, 01:08:26 PM"
21593.25,"28 Sep 2020, 01:08:27 PM"
21594.55,"28 Sep 2020, 01:08:28 PM"
21592.55,"28 Sep 2020, 01:08:29 PM"
21593.60,"28 Sep 2020, 01:08:30 PM"
21592.20,"28 Sep 2020, 01:08:31 PM"
21593.40,"28 Sep 2020, 01:08:32 PM"
21593.25,"28 Sep 2020, 01:08:33 PM"
21591.95,"28 Sep 2020, 01:08:34 PM"
21592.10,"28 Sep 2020, 01:08:35 PM"
21593.00,"28 Sep 2020, 01:08:36 PM"
21591.95,"28 Sep 2020, 01:08:37 PM"
21591.25,"28 Sep 2020, 01:08:38 PM"
21589.95,"28 Sep 2020, 01:08:39 PM"
21589.65,"28 Sep 2020, 01:08:40 PM"
21589.30,"28 Sep 2020, 01:08:41 PM"
21589.20,"28 Sep 2020, 01:08:42 PM"
21588.65,"28 Sep 2020, 01:08:43 PM"
21586.60,"28 Sep 2020, 01:08:44 PM"
21587.35,"28 Sep 2020, 01:08:45 PM"
21584.45,"28 Sep 2020, 01:08:46 PM"
21585.05,"28 Sep 2020, 01:08:47 PM"
21582.45,"28 Sep 2020, 01:08:48 PM"
21582.10,"28 Sep 2020, 01:08:49 PM"
21582.20,"28 Sep 2020, 01:08:50 PM"
21582.80,"28 Sep 2020, 01:08:51 PM"
21581.40,"28 Sep 2020, 01:08:52 PM"
21583.05,"28 Sep 2020, 01:08:53 PM"
21584.70,"28 Sep 2020, 01:08:54 PM"
21585.25,"28 Sep 2020, 01:08:55 PM"
21588.05,"28 Sep 2020, 01:08:56 PM"
21587.05,"28 Sep 2020, 01:08:57 PM"
21584.05,"28 Sep 2020, 01:08:58 PM"
21586.65,"28 Sep 2020, 01:08:59 PM"
21586.50,"28 Sep 2020, 01:09:00 PM"
21585.90,"28 Sep 2020, 01:09:01 PM"
21588.25,"28 Sep 2020, 01:09:02 PM"
21589.15,"28 Sep 2020, 01:09:03 PM"
21587.75,"28 Sep 2020, 01:09:04 PM"
21585.45,"28 Sep 2020, 01:09:05 PM"
21590.10,"28 Sep 2020, 01:09:06 PM"
21587.20,"28 Sep 2020, 01:09:07 PM"
21585.50,"28 Sep 2020, 01:09:08 PM"
21583.35,"28 Sep 2020, 01:09:09 PM"
21586.35,"28 Sep 2020, 01:09:10 PM"
21584.45,"28 Sep 2020, 01:09:11 PM"
21583.60,"28 Sep 2020, 01:09:12 PM"
21585.20,"28 Sep 2020, 01:09:13 PM"
21586.95,"28 Sep 2020, 01:09:14 PM"
21584.30,"28 Sep 2020, 01:09:15 PM"
21584.95,"28 Sep 2020, 01:09:16 PM"
21588.25,"28 Sep 2020, 01:09:17 PM"
21586.35,"28 Sep 2020, 01:09:18 PM"
21588.40,"28 Sep 2020, 01:09:19 PM"
21587.80,"28 Sep 2020, 01:09:20 PM"
21587.65,"28 Sep 2020, 01:09:21 PM"
21588.45,"28 Sep 2020, 01:09:22 PM"
21589.35,"28 Sep 2020, 01:09:23 PM"
21589.20,"28 Sep 2020, 01:09:24 PM"
21589.75,"28 Sep 2020, 01:09:25 PM"
21590.20,"28 Sep 2020, 01:09:26 PM"
21590.40,"28 Sep 2020, 01:09:27 PM"
21589.30,"28 Sep 2020, 01:09:28 PM"
21589.90,"28 Sep 2020, 01:09:29 PM"
21589.75,"28 Sep 2020, 01:09:30 PM"
21589.45,"28 Sep 2020, 01:09:31 PM"
21589.50,"28 Sep 2020, 01:09:32 PM"
21588.70,"28 Sep 2020, 01:09:33 PM"
21589.80,"28 Sep 2020, 01:09:34 PM"
21589.70,"28 Sep 2020, 01:09:35 PM"
21589.00,"28 Sep 2020, 01:09:36 PM"
21591.80,"28 Sep 2020, 01:09:37 PM"
21588.80,"28 Sep 2020, 01:09:38 PM"
21589.50,"28 Sep 2020, 01:09:39 PM"
21590.75,"28 Sep 2020, 01:09:40 PM"
21591.75,"28 Sep 2020, 01:09:41 PM"
21593.05,"28 Sep 2020, 01:09:42 PM"
21594.50,"28 Sep 2020, 01:09:43 PM"
21594.60,"28 Sep 2020, 01:09:44 PM"
21593.90,"28 Sep 2020, 01:09:45 PM"
21596.65,"28 Sep 2020, 01:09:46 PM"
21595.40,"28 Sep 2020, 01:09:47 PM"
21596.25,"28 Sep 2020, 01:09:48 PM"
21595.10,"28 Sep 2020, 01:09:49 PM"
21594.50,"28 Sep 2020, 01:09:50 PM"
21596.05,"28 Sep 2020, 01:09:51 PM"
21594.75,"28 Sep 2020, 01:09:52 PM"
21594.05,"28 Sep 2020, 01:09:53 PM"
21595.30,"28 Sep 2020, 01:09:54 PM"
21594.35,"28 Sep 2020, 01:09:55 PM"
21594.00,"28 Sep 2020, 01:09:56 PM"
21592.10,"28 Sep 2020, 01:09:57 PM"
21593.65,"28 Sep 2020, 01:09:58 PM"
21592.60,"28 Sep 2020, 01:09:59 PM"
21590.00,"28 Sep 2020, 01:10:00 PM"
21589.45,"28 Sep 2020, 01:10:01 PM"
21588.20,"28 Sep 2020, 01:10:02 PM"
21588.70,"28 Sep 2020, 01:10:03 PM"
21589.05,"28 Sep 2020, 01:10:04 PM"
21585.25,"28 Sep 2020, 01:10:05 PM"
21587.85,"28 Sep 2020, 01:10:06 PM"
21588.30,"28 Sep 2020, 01:10:07 PM"
21586.20,"28 Sep 2020, 01:10:08 PM"
21580.60,"28 Sep 2020, 01:10:09 PM"
21583.15,"28 Sep 2020, 01:10:10 PM"
21583.80,"28 Sep 2020, 01:10:11 PM"
21583.70,"28 Sep 2020, 01:10:12 PM"
21578.90,"28 Sep 2020, 01:10:13 PM"
21579.00,"28 Sep 2020, 01:10:14 PM"
21577.85,"28 Sep 2020, 01:10:15 PM"
21577.40,"28 Sep 2020, 01:10:16 PM"
21577.05,"28 Sep 2020, 01:10:17 PM"
21575.40,"28 Sep 2020, 01:10:18 PM"
21572.35,"28 Sep 2020, 01:10:19 PM"
21573.20,"28 Sep 2020, 01:10:20 PM"
21570.50,"28 Sep 2020, 01:10:21 PM"
21572.55,"28 Sep 2020, 01:10:22 PM"
21570.80,"28 Sep 2020, 01:10:23 PM"
21569.70,"28 Sep 2020, 01:10:24 PM"
21571.95,"28 Sep 2020, 01:10:25 PM"
21571.15,"28 Sep 2020, 01:10:26 PM"
21570.75,"28 Sep 2020, 01:10:27 PM"
21571.60,"28 Sep 2020, 01:10:28 PM"
21570.55,"28 Sep 2020, 01:10:29 PM"
21569.95,"28 Sep 2020, 01:10:30 PM"
21570.45,"28 Sep 2020, 01:10:31 PM"
21568.15,"28 Sep 2020, 01:10:32 PM"
21570.90,"28 Sep 2020, 01:10:33 PM"
21571.45,"28 Sep 2020, 01:10:34 PM"
21570.70,"28 Sep 2020, 01:10:35 PM"
21572.55,"28 Sep 2020, 01:10:36 PM"
21570.55,"28 Sep 2020, 01:10:37 PM"
21571.45,"28 Sep 2020, 01:10:38 PM"
21569.75,"28 Sep 2020, 01:10:39 PM"
21569.80,"28 Sep 2020, 01:10:40 PM"
21570.05,"28 Sep 2020, 01:10:41 PM"
21568.25,"28 Sep 2020, 01:10:42 PM"
21569.10,"28 Sep 2020, 01:10:43 PM"
21569.65,"28 Sep 2020, 01:10:44 PM"
21569.00,"28 Sep 2020, 01:10:45 PM"
21569.80,"28 Sep 2020, 01:10:46 PM"
21570.40,"28 Sep 2020, 01:10:47 PM"
21570.60,"28 Sep 2020, 01:10:48 PM"
21567.40,"28 Sep 2020, 01:10:49 PM"
21566.00,"28 Sep 2020, 01:10:50 PM"
21565.35,"28 Sep 2020, 01:10:51 PM"
21564.65,"28 Sep 2020, 01:10:52 PM"
21564.05,"28 Sep 2020, 01:10:53 PM"
21563.65,"28 Sep 2020, 01:10:54 PM"
21566.05,"28 Sep 2020, 01:10:55 PM"
21566.90,"28 Sep 2020, 01:10:56 PM"
21567.10,"28 Sep 2020, 01:10:57 PM"
21562.50,"28 Sep 2020, 01:10:58 PM"
21563.80,"28 Sep 2020, 01:10:59 PM"
21563.05,"28 Sep 2020, 01:11:00 PM"
21564.10,"28 Sep 2020, 01:11:01 PM"
21566.50,"28 Sep 2020, 01:11:02 PM"
21566.10,"28 Sep 2020, 01:11:03 PM"
21567.40,"28 Sep 2020, 01:11:04 PM"
21568.50,"28 Sep 2020, 01:11:05 PM"
21568.05,"28 Sep 2020, 01:11:06 PM"
21567.10,"28 Sep 2020, 01:11:07 PM"
21567.35,"28 Sep 2020, 01:11:08 PM"
21568.40,"28 Sep 2020, 01:11:09 PM"
21569.90,"28 Sep 2020, 01:11:10 PM"
21569.80,"28 Sep 2020, 01:11:11 PM"
21569.30,"28 Sep 2020, 01:11:12 PM"
21572.00,"28 Sep 2020, 01:11:13 PM"
21570.70,"28 Sep 2020, 01:11:14 PM"
21571.60,"28 Sep 2020, 01:11:15 PM"
21570.90,"28 Sep 2020, 01:11:16 PM"
21572.95,"28 Sep 2020, 01:11:17 PM"
21572.75,"28 Sep 2020, 01:11:18 PM"
21571.20,"28 Sep 2020, 01:11:19 PM"
21572.65,"28 Sep 2020, 01:11:20 PM"
21571.65,"28 Sep 2020, 01:11:21 PM"
21572.05,"28 Sep 2020, 01:11:22 PM"
21574.55,"28 Sep 2020, 01:11:23 PM"
21573.40,"28 Sep 2020, 01:11:24 PM"
21574.55,"28 Sep 2020, 01:11:25 PM"
21576.30,"28 Sep 2020, 01:11:26 PM"
21574.05,"28 Sep 2020, 01:11:27 PM"
21571.85,"28 Sep 2020, 01:11:28 PM"
21571.55,"28 Sep 2020, 01:11:29 PM"
21574.25,"28 Sep 2020, 01:11:30 PM"
21575.80,"28 Sep 2020, 01:11:31 PM"
21575.30,"28 Sep 2020, 01:11:32 PM"
21576.40,"28 Sep 2020, 01:11:33 PM"
21575.80,"28 Sep 2020, 01:11:34 PM"
21574.60,"28 Sep 2020, 01:11:35 PM"
21576.40,"28 Sep 2020, 01:11:36 PM"
21577.50,"28 Sep 2020, 01:11:37 PM"
21574.40,"28 Sep 2020, 01:11:38 PM"
21577.10,"28 Sep 2020, 01:11:39 PM"
21577.35,"28 Sep 2020, 01:11:40 PM"
21573.30,"28 Sep 2020, 01:11:41 PM"
21573.00,"28 Sep 2020, 01:11:42 PM"
21573.10,"28 Sep 2020, 01:11:43 PM"
21574.25,"28 Sep 2020, 01:11:44 PM"
21576.00,"28 Sep 2020, 01:11:45 PM"
21573.85,"28 Sep 2020, 01:11:46 PM"
21576.50,"28 Sep 2020, 01:11:47 PM"
21575.40,"28 Sep 2020, 01:11:48 PM"
21570.00,"28 Sep 2020, 01:11:49 PM"
21568.55,"28 Sep 2020, 01:11:50 PM"
21568.95,"28 Sep 2020, 01:11:51 PM"
21566.75,"28 Sep 2020, 01:11:52 PM"
21566.70,"28 Sep 2020, 01:11:53 PM"
21569.35,"28 Sep 2020, 01:11:54 PM"
21576.25,"28 Sep 2020, 01:11:55 PM"
21579.90,"28 Sep 2020, 01:11:56 PM"
21583.15,"28 Sep 2020, 01:11:57 PM"
21592.05,"28 Sep 2020, 01:11:58 PM"
21590.40,"28 Sep 2020, 01:11:59 PM"
21589.95,"28 Sep 2020, 01:12:00 PM"
21588.10,"28 Sep 2020, 01:12:01 PM"
21589.50,"28 Sep 2020, 01:12:02 PM"
21592.30,"28 Sep 2020, 01:12:03 PM"
21591.60,"28 Sep 2020, 01:12:04 PM"
21592.65,"28 Sep 2020, 01:12:05 PM"
21594.25,"28 Sep 2020, 01:12:06 PM"
21593.65,"28 Sep 2020, 01:12:07 PM"
21596.65,"28 Sep 2020, 01:12:08 PM"
21594.10,"28 Sep 2020, 01:12:09 PM"
21596.35,"28 Sep 2020, 01:12:10 PM"
21599.30,"28 Sep 2020, 01:12:11 PM"
21600.65,"28 Sep 2020, 01:12:12 PM"
21600.75,"28 Sep 2020, 01:12:13 PM"
21603.25,"28 Sep 2020, 01:12:14 PM"
21605.20,"28 Sep 2020, 01:12:15 PM"
21605.30,"28 Sep 2020, 01:12:16 PM"
21605.85,"28 Sep 2020, 01:12:17 PM"
21608.05,"28 Sep 2020, 01:12:18 PM"
21608.10,"28 Sep 2020, 01:12:19 PM"
21609.45,"28 Sep 2020, 01:12:20 PM"
21609.05,"28 Sep 2020, 01:12:21 PM"
21608.20,"28 Sep 2020, 01:12:22 PM"
21610.30,"28 Sep 2020, 01:12:23 PM"
21611.15,"28 Sep 2020, 01:12:24 PM"
21610.65,"28 Sep 2020, 01:12:25 PM"
21614.40,"28 Sep 2020, 01:12:26 PM"
21612.75,"28 Sep 2020, 01:12:27 PM"
21611.90,"28 Sep 2020, 01:12:28 PM"
21614.30,"28 Sep 2020, 01:12:29 PM"
21615.00,"28 Sep 2020, 01:12:30 PM"
21614.40,"28 Sep 2020, 01:12:31 PM"
21611.40,"28 Sep 2020, 01:12:32 PM"
21613.95,"28 Sep 2020, 01:12:33 PM"
21611.65,"28 Sep 2020, 01:12:34 PM"
21611.25,"28 Sep 2020, 01:12:35 PM"
21613.35,"28 Sep 2020, 01:12:36 PM"
21612.20,"28 Sep 2020, 01:12:37 PM"
21609.95,"28 Sep 2020, 01:12:38 PM"
21608.70,"28 Sep 2020, 01:12:39 PM"
21609.50,"28 Sep 2020, 01:12:40 PM"
21607.65,"28 Sep 2020, 01:12:41 PM"
21605.50,"28 Sep 2020, 01:12:42 PM"
21605.30,"28 Sep 2020, 01:12:43 PM"
21600.05,"28 Sep 2020, 01:12:44 PM"
21596.05,"28 Sep 2020, 01:12:45 PM"
21598.20,"28 Sep 2020, 01:12:46 PM"
21596.65,"28 Sep 2020, 01:12:47 PM"
21595.35,"28 Sep 2020, 01:12:48 PM"
21595.80,"28 Sep 2020, 01:12:49 PM"
21595.05,"28 Sep 2020, 01:12:50 PM"
21592.15,"28 Sep 2020, 01:12:51 PM"
21590.75,"28 Sep 2020, 01:12:52 PM"
21590.55,"28 Sep 2020, 01:12:53 PM"
21593.30,"28 Sep 2020, 01:12:54 PM"
21592.30,"28 Sep 2020, 01:12:55 PM"
21592.30,"28 Sep 2020, 01:12:56 PM"
21591.75,"28 Sep 2020, 01:12:57 PM"
21591.25,"28 Sep 2020, 01:12:58 PM"
21588.90,"28 Sep 2020, 01:12:59 PM"
21589.70,"28 Sep 2020, 01:13:00 PM"
21592.55,"28 Sep 2020, 01:13:01 PM"
21594.75,"28 Sep 2020, 01:13:02 PM"
21597.85,"28 Sep 2020, 01:13:03 PM"
21596.40,"28 Sep 2020, 01:13:04 PM"
21596.70,"28 Sep 2020, 01:13:05 PM"
21596.75,"28 Sep 2020, 01:13:06 PM"
21597.45,"28 Sep 2020, 01:13:07 PM"
21595.45,"28 Sep 2020, 01:13:08 PM"
21595.45,"28 Sep 2020, 01:13:09 PM"
21596.20,"28 Sep 2020, 01:13:10 PM"
21596.35,"28 Sep 2020, 01:13:11 PM"
21597.00,"28 Sep 2020, 01:13:12 PM"
21597.40,"28 Sep 2020, 01:13:13 PM"
21598.65,"28 Sep 2020, 01:13:14 PM"
21600.35,"28 Sep 2020, 01:13:15 PM"
21599.85,"28 Sep 2020, 01:13:16 PM"
21602.20,"28 Sep 2020, 01:13:17 PM"
21599.30,"28 Sep 2020, 01:13:18 PM"
21600.85,"28 Sep 2020, 01:13:19 PM"
21602.25,"28 Sep 2020, 01:13:20 PM"
21604.50,"28 Sep 2020, 01:13:21 PM"
21602.95,"28 Sep 2020, 01:13:22 PM"
21607.25,"28 Sep 2020, 01:13:23 PM"
21608.20,"28 Sep 2020, 01:13:24 PM"
21605.05,"28 Sep 2020, 01:13:25 PM"
21604.00,"28 Sep 2020, 01:13:26 PM"
21603.85,"28 Sep 2020, 01:13:27 PM"
21604.80,"28 Sep 2020, 01:13:28 PM"
21602.20,"28 Sep 2020, 01:13:29 PM"
21603.65,"28 Sep 2020, 01:13:30 PM"
21602.80,"28 Sep 2020, 01:13:31 PM"
21602.00,"28 Sep 2020, 01:13:32 PM"
21601.50,"28 Sep 2020, 01:13:33 PM"
21601.85,"28 Sep 2020, 01:13:34 PM"
21601.25,"28 Sep 2020, 01:13:35 PM"
21601.20,"28 Sep 2020, 01:13:36 PM"
21605.20,"28 Sep 2020, 01:13:37 PM"
21605.90,"28 Sep 2020, 01:13:38 PM"
21604.60,"28 Sep 2020, 01:13:39 PM"
21605.15,"28 Sep 2020, 01:13:40 PM"
21604.05,"28 Sep 2020, 01:13:41 PM"
21605.35,"28 Sep 2020, 01:13:42 PM"
21606.05,"28 Sep 2020, 01:13:43 PM"
21601.50,"28 Sep 2020, 01:13:44 PM"
21604.70,"28 Sep 2020, 01:13:45 PM"
21604.25,"28 Sep 2020, 01:13:46 PM"
21604.65,"28 Sep 2020, 01:13:47 PM"
21606.00,"28 Sep 2020, 01:13:48 PM"
21605.50,"28 Sep 2020, 01:13:49 PM"
21605.90,"28 Sep 2020, 01:13:50 PM"
21604.35,"28 Sep 2020, 01:13:51 PM"
21603.10,"28 Sep 2020, 01:13:52 PM"
21604.15,"28 Sep 2020, 01:13:53 PM"
21603.85,"28 Sep 2020, 01:13:54 PM"
21604.10,"28 Sep 2020, 01:13:55 PM"
21602.00,"28 Sep 2020, 01:13:56 PM"
21602.95,"28 Sep 2020, 01:13:57 PM"
21597.50,"28 Sep 2020, 01:13:58 PM"
21594.85,"28 Sep 2020, 01:13:59 PM"
21599.35,"28 Sep 2020, 01:14:00 PM"
21595.40,"28 Sep 2020, 01:14:01 PM"
21598.00,"28 Sep 2020, 01:14:02 PM"
21597.70,"28 Sep 2020, 01:14:03 PM"
21592.55,"28 Sep 2020, 01:14:04 PM"
21597.65,"28 Sep 2020, 01:14:05 PM"
21597.40,"28 Sep 2020, 01:14:06 PM"
21595.40,"28 Sep 2020, 01:14:07 PM"
21600.65,"28 Sep 2020, 01:14:08 PM"
21599.35,"28 Sep 2020, 01:14:09 PM"
21599.60,"28 Sep 2020, 01:14:10 PM"
21598.35,"28 Sep 2020, 01:14:11 PM"
21598.00,"28 Sep 2020, 01:14:12 PM"
21600.20,"28 Sep 2020, 01:14:13 PM"
21598.50,"28 Sep 2020, 01:14:14 PM"
21596.30,"28 Sep 2020, 01:14:15 PM"
21600.60,"28 Sep 2020, 01:14:16 PM"
21601.65,"28 Sep 2020, 01:14:17 PM"
21603.20,"28 Sep 2020, 01:14:18 PM"
21607.45,"28 Sep 2020, 01:14:19 PM"
21610.20,"28 Sep 2020, 01:14:20 PM"
21611.05,"28 Sep 2020, 01:14:21 PM"
21614.50,"28 Sep 2020, 01:14:22 PM"
21613.70,"28 Sep 2020, 01:14:23 PM"
21615.80,"28 Sep 2020, 01:14:24 PM"
21613.90,"28 Sep 2020, 01:14:25 PM"
21613.65,"28 Sep 2020, 01:14:26 PM"
21614.45,"28 Sep 2020, 01:14:27 PM"
21619.70,"28 Sep 2020, 01:14:28 PM"
21619.90,"28 Sep 2020, 01:14:29 PM"
21621.40,"28 Sep 2020, 01:14:30 PM"
21621.80,"28 Sep 2020, 01:14:31 PM"
21618.55,"28 Sep 2020, 01:14:32 PM"
21621.00,"28 Sep 2020, 01:14:33 PM"
21620.20,"28 Sep 2020, 01:14:34 PM"
21617.85,"28 Sep 2020, 01:14:35 PM"
21617.80,"28 Sep 2020, 01:14:36 PM"
21619.80,"28 Sep 2020, 01:14:37 PM"
21622.05,"28 Sep 2020, 01:14:38 PM"
21615.25,"28 Sep 2020, 01:14:39 PM"
21616.30,"28 Sep 2020, 01:14:40 PM"
21615.20,"28 Sep 2020, 01:14:41 PM"
21617.15,"28 Sep 2020, 01:14:42 PM"
21620.05,"28 Sep 2020, 01:14:43 PM"
21620.85,"28 Sep 2020, 01:14:44 PM"
21617.95,"28 Sep 2020, 01:14:45 PM"
21614.45,"28 Sep 2020, 01:14:46 PM"
21613.00,"28 Sep 2020, 01:14:47 PM"
21613.25,"28 Sep 2020, 01:14:48 PM"
21613.10,"28 Sep 2020, 01:14:49 PM"
21611.40,"28 Sep 2020, 01:14:50 PM"
21609.60,"28 Sep 2020, 01:14:51 PM"
21610.15,"28 Sep 2020, 01:14:52 PM"
21613.40,"28 Sep 2020, 01:14:53 PM"
21612.05,"28 Sep 2020, 01:14:54 PM"
21610.05,"28 Sep 2020, 01:14:55 PM"
21608.20,"28 Sep 2020, 01:14:56 PM"
21611.25,"28 Sep 2020, 01:14:57 PM"
21609.15,"28 Sep 2020, 01:14:58 PM"
21607.10,"28 Sep 2020, 01:14:59 PM"
21609.50,"28 Sep 2020, 01:15:00 PM"
21609.95,"28 Sep 2020, 01:15:01 PM"
21607.10,"28 Sep 2020, 01:15:02 PM"
21610.55,"28 Sep 2020, 01:15:03 PM"
21607.65,"28 Sep 2020, 01:15:04 PM"
21608.40,"28 Sep 2020, 01:15:05 PM"
21607.60,"28 Sep 2020, 01:15:06 PM"
21608.90,"28 Sep 2020, 01:15:07 PM"
21606.40,"28 Sep 2020, 01:15:08 PM"
21605.05,"28 Sep 2020, 01:15:09 PM"
21604.50,"28 Sep 2020, 01:15:10 PM"
21606.00,"28 Sep 2020, 01:15:11 PM"
21603.00,"28 Sep 2020, 01:15:12 PM"
21604.40,"28 Sep 2020, 01:15:13 PM"
21602.60,"28 Sep 2020, 01:15:14 PM"
21604.05,"28 Sep 2020, 01:15:15 PM"
21603.10,"28 Sep 2020, 01:15:16 PM"
21601.75,"28 Sep 2020, 01:15:17 PM"
21600.50,"28 Sep 2020, 01:15:18 PM"
21602.05,"28 Sep 2020, 01:15:19 PM"
21601.75,"28 Sep 2020, 01:15:20 PM"
21601.90,"28 Sep 2020, 01:15:21 PM"
21600.45,"28 Sep 2020, 01:15:22 PM"
21602.45,"28 Sep 2020, 01:15:23 PM"
21603.10,"28 Sep 2020, 01:15:24 PM"
21603.30,"28 Sep 2020, 01:15:25 PM"
21602.35,"28 Sep 2020, 01:15:26 PM"
21599.40,"28 Sep 2020, 01:15:27 PM"
21597.60,"28 Sep 2020, 01:15:28 PM"
21590.75,"28 Sep 2020, 01:15:29 PM"
21593.00,"28 Sep 2020, 01:15:30 PM"
21593.00,"28 Sep 2020, 01:15:31 PM"
21589.10,"28 Sep 2020, 01:15:32 PM"
21589.00,"28 Sep 2020, 01:15:33 PM"
21591.45,"28 Sep 2020, 01:15:34 PM"
21590.90,"28 Sep 2020, 01:15:35 PM"
21591.45,"28 Sep 2020, 01:15:36 PM"
21594.85,"28 Sep 2020, 01:15:37 PM"
21594.40,"28 Sep 2020, 01:15:38 PM"
21596.20,"28 Sep 2020, 01:15:39 PM"
21595.30,"28 Sep 2020, 01:15:40 PM"
21593.65,"28 Sep 2020, 01:15:41 PM"
21592.95,"28 Sep 2020, 01:15:42 PM"
21596.70,"28 Sep 2020, 01:15:43 PM"
21595.80,"28 Sep 2020, 01:15:44 PM"
21591.95,"28 Sep 2020, 01:15:45 PM"
21592.65,"28 Sep 2020, 01:15:46 PM"
21593.95,"28 Sep 2020, 01:15:47 PM"
21595.00,"28 Sep 2020, 01:15:48 PM"
21597.25,"28 Sep 2020, 01:15:49 PM"
21596.10,"28 Sep 2020, 01:15:50 PM"
21596.60,"28 Sep 2020, 01:15:51 PM"
21593.40,"28 Sep 2020, 01:15:52 PM"
21596.15,"28 Sep 2020, 01:15:53 PM"
