23301.15,"16 Oct 2020, 09:16:51 AM"
23307.25,"16 Oct 2020, 09:16:52 AM"
23304.00,"16 Oct 2020, 09:16:53 AM"
23304.55,"16 Oct 2020, 09:16:54 AM"
23303.30,"16 Oct 2020, 09:16:55 AM"
23302.70,"16 Oct 2020, 09:16:56 AM"
23299.90,"16 Oct 2020, 09:16:57 AM"
23301.05,"16 Oct 2020, 09:16:58 AM"
23304.90,"16 Oct 2020, 09:16:59 AM"
23307.85,"16 Oct 2020, 09:17:00 AM"
23309.00,"16 Oct 2020, 09:17:01 AM"
23302.25,"16 Oct 2020, 09:17:02 AM"
23291.80,"16 Oct 2020, 09:17:03 AM"
23291.35,"16 Oct 2020, 09:17:04 AM"
23296.65,"16 Oct 2020, 09:17:05 AM"
23306.55,"16 Oct 2020, 09:17:06 AM"
23310.80,"16 Oct 2020, 09:17:07 AM"
23310.90,"16 Oct 2020, 09:17:08 AM"
23304.70,"16 Oct 2020, 09:17:09 AM"
23311.80,"16 Oct 2020, 09:17:10 AM"
23316.85,"16 Oct 2020, 09:17:11 AM"
23314.70,"16 Oct 2020, 09:17:12 AM"
23320.50,"16 Oct 2020, 09:17:13 AM"
23317.65,"16 Oct 2020, 09:17:14 AM"
23314.80,"16 Oct 2020, 09:17:15 AM"
23316.90,"16 Oct 2020, 09:17:16 AM"
23311.00,"16 Oct 2020, 09:17:17 AM"
23317.10,"16 Oct 2020, 09:17:18 AM"
23318.40,"16 Oct 2020, 09:17:19 AM"
23310.40,"16 Oct 2020, 09:17:20 AM"
23308.10,"16 Oct 2020, 09:17:21 AM"
23305.30,"16 Oct 2020, 09:17:22 AM"
23306.00,"16 Oct 2020, 09:17:23 AM"
23304.45,"16 Oct 2020, 09:17:24 AM"
23309.55,"16 Oct 2020, 09:17:25 AM"
23311.70,"16 Oct 2020, 09:17:26 AM"
23307.10,"16 Oct 2020, 09:17:27 AM"
23295.50,"16 Oct 2020, 09:17:28 AM"
23295.25,"16 Oct 2020, 09:17:29 AM"
23296.10,"16 Oct 2020, 09:17:30 AM"
23298.85,"16 Oct 2020, 09:17:31 AM"
23299.85,"16 Oct 2020, 09:17:32 AM"
23298.05,"16 Oct 2020, 09:17:33 AM"
23294.65,"16 Oct 2020, 09:17:34 AM"
23296.45,"16 Oct 2020, 09:17:35 AM"
23298.45,"16 Oct 2020, 09:17:36 AM"
23297.05,"16 Oct 2020, 09:17:37 AM"
23293.85,"16 Oct 2020, 09:17:38 AM"
23295.00,"16 Oct 2020, 09:17:39 AM"
23301.65,"16 Oct 2020, 09:17:40 AM"
23300.70,"16 Oct 2020, 09:17:41 AM"
23303.45,"16 Oct 2020, 09:17:42 AM"
23297.65,"16 Oct 2020, 09:17:43 AM"
23299.65,"16 Oct 2020, 09:17:44 AM"
23289.25,"16 Oct 2020, 09:17:45 AM"
23298.00,"16 Oct 2020, 09:17:46 AM"
23301.25,"16 Oct 2020, 09:17:47 AM"
23306.55,"16 Oct 2020, 09:17:48 AM"
23305.70,"16 Oct 2020, 09:17:49 AM"
23301.25,"16 Oct 2020, 09:17:50 AM"
23299.60,"16 Oct 2020, 09:17:51 AM"
23302.40,"16 Oct 2020, 09:17:52 AM"
23303.90,"16 Oct 2020, 09:17:53 AM"
23298.95,"16 Oct 2020, 09:17:54 AM"
23304.25,"16 Oct 2020, 09:17:55 AM"
23296.00,"16 Oct 2020, 09:17:56 AM"
23297.35,"16 Oct 2020, 09:17:57 AM"
23296.70,"16 Oct 2020, 09:17:58 AM"
23294.45,"16 Oct 2020, 09:17:59 AM"
23292.40,"16 Oct 2020, 09:18:00 AM"
23289.25,"16 Oct 2020, 09:18:01 AM"
23296.65,"16 Oct 2020, 09:18:02 AM"
23293.50,"16 Oct 2020, 09:18:03 AM"
23293.60,"16 Oct 2020, 09:18:04 AM"
23296.45,"16 Oct 2020, 09:18:05 AM"
23294.90,"16 Oct 2020, 09:18:06 AM"
23295.75,"16 Oct 2020, 09:18:07 AM"
23298.95,"16 Oct 2020, 09:18:08 AM"
23297.25,"16 Oct 2020, 09:18:09 AM"
23296.20,"16 Oct 2020, 09:18:10 AM"
23295.90,"16 Oct 2020, 09:18:11 AM"
23297.40,"16 Oct 2020, 09:18:12 AM"
23291.60,"16 Oct 2020, 09:18:13 AM"
23289.80,"16 Oct 2020, 09:18:14 AM"
23290.55,"16 Oct 2020, 09:18:15 AM"
23287.30,"16 Oct 2020, 09:18:16 AM"
23291.65,"16 Oct 2020, 09:18:17 AM"
23293.35,"16 Oct 2020, 09:18:18 AM"
23295.05,"16 Oct 2020, 09:18:19 AM"
23293.45,"16 Oct 2020, 09:18:20 AM"
23292.60,"16 Oct 2020, 09:18:21 AM"
23293.70,"16 Oct 2020, 09:18:22 AM"
23292.65,"16 Oct 2020, 09:18:23 AM"
23292.55,"16 Oct 2020, 09:18:24 AM"
23290.00,"16 Oct 2020, 09:18:25 AM"
23290.05,"16 Oct 2020, 09:18:26 AM"
23289.55,"16 Oct 2020, 09:18:27 AM"
23288.15,"16 Oct 2020, 09:18:28 AM"
23289.80,"16 Oct 2020, 09:18:29 AM"
23289.60,"16 Oct 2020, 09:18:30 AM"
23290.25,"16 Oct 2020, 09:18:31 AM"
23290.65,"16 Oct 2020, 09:18:32 AM"
23290.20,"16 Oct 2020, 09:18:33 AM"
23289.80,"16 Oct 2020, 09:18:34 AM"
23293.90,"16 Oct 2020, 09:18:35 AM"
23291.15,"16 Oct 2020, 09:18:36 AM"
23292.00,"16 Oct 2020, 09:18:37 AM"
23289.40,"16 Oct 2020, 09:18:38 AM"
23287.65,"16 Oct 2020, 09:18:39 AM"
23292.40,"16 Oct 2020, 09:18:40 AM"
23293.55,"16 Oct 2020, 09:18:41 AM"
23294.70,"16 Oct 2020, 09:18:42 AM"
23292.95,"16 Oct 2020, 09:18:43 AM"
23298.35,"16 Oct 2020, 09:18:44 AM"
23300.85,"16 Oct 2020, 09:18:45 AM"
23292.30,"16 Oct 2020, 09:18:46 AM"
23292.85,"16 Oct 2020, 09:18:47 AM"
23298.60,"16 Oct 2020, 09:18:48 AM"
23301.05,"16 Oct 2020, 09:18:49 AM"
23302.10,"16 Oct 2020, 09:18:50 AM"
23299.90,"16 Oct 2020, 09:18:51 AM"
23299.00,"16 Oct 2020, 09:18:52 AM"
23308.30,"16 Oct 2020, 09:18:53 AM"
23312.85,"16 Oct 2020, 09:18:54 AM"
23310.70,"16 Oct 2020, 09:18:55 AM"
23311.00,"16 Oct 2020, 09:18:56 AM"
23302.60,"16 Oct 2020, 09:18:57 AM"
23307.80,"16 Oct 2020, 09:18:58 AM"
23308.85,"16 Oct 2020, 09:18:59 AM"
23309.50,"16 Oct 2020, 09:19:00 AM"
23311.70,"16 Oct 2020, 09:19:01 AM"
23312.30,"16 Oct 2020, 09:19:02 AM"
23310.70,"16 Oct 2020, 09:19:03 AM"
23310.55,"16 Oct 2020, 09:19:04 AM"
23309.60,"16 Oct 2020, 09:19:05 AM"
23309.15,"16 Oct 2020, 09:19:06 AM"
23310.95,"16 Oct 2020, 09:19:07 AM"
23307.45,"16 Oct 2020, 09:19:08 AM"
23310.50,"16 Oct 2020, 09:19:09 AM"
23309.90,"16 Oct 2020, 09:19:10 AM"
23311.10,"16 Oct 2020, 09:19:11 AM"
23309.15,"16 Oct 2020, 09:19:12 AM"
23310.65,"16 Oct 2020, 09:19:13 AM"
23310.85,"16 Oct 2020, 09:19:14 AM"
23305.65,"16 Oct 2020, 09:19:15 AM"
23308.35,"16 Oct 2020, 09:19:16 AM"
23304.50,"16 Oct 2020, 09:19:17 AM"
23308.50,"16 Oct 2020, 09:19:18 AM"
23307.25,"16 Oct 2020, 09:19:19 AM"
23310.75,"16 Oct 2020, 09:19:20 AM"
23311.25,"16 Oct 2020, 09:19:21 AM"
23293.00,"16 Oct 2020, 09:19:22 AM"
23299.30,"16 Oct 2020, 09:19:23 AM"
23300.70,"16 Oct 2020, 09:19:24 AM"
23301.90,"16 Oct 2020, 09:19:25 AM"
23302.00,"16 Oct 2020, 09:19:26 AM"
23297.45,"16 Oct 2020, 09:19:27 AM"
23301.20,"16 Oct 2020, 09:19:28 AM"
23298.25,"16 Oct 2020, 09:19:29 AM"
23300.90,"16 Oct 2020, 09:19:30 AM"
23304.75,"16 Oct 2020, 09:19:31 AM"
23301.90,"16 Oct 2020, 09:19:32 AM"
23300.40,"16 Oct 2020, 09:19:33 AM"
23297.15,"16 Oct 2020, 09:19:34 AM"
23296.35,"16 Oct 2020, 09:19:35 AM"
23297.55,"16 Oct 2020, 09:19:36 AM"
23294.40,"16 Oct 2020, 09:19:37 AM"
23296.80,"16 Oct 2020, 09:19:38 AM"
23298.85,"16 Oct 2020, 09:19:39 AM"
23295.45,"16 Oct 2020, 09:19:40 AM"
23296.85,"16 Oct 2020, 09:19:41 AM"
23296.90,"16 Oct 2020, 09:19:42 AM"
23297.55,"16 Oct 2020, 09:19:43 AM"
23297.45,"16 Oct 2020, 09:19:44 AM"
23302.50,"16 Oct 2020, 09:19:45 AM"
23305.35,"16 Oct 2020, 09:19:46 AM"
23301.55,"16 Oct 2020, 09:19:47 AM"
23301.95,"16 Oct 2020, 09:19:48 AM"
23302.20,"16 Oct 2020, 09:19:49 AM"
23306.05,"16 Oct 2020, 09:19:50 AM"
23304.60,"16 Oct 2020, 09:19:51 AM"
23307.00,"16 Oct 2020, 09:19:52 AM"
23309.60,"16 Oct 2020, 09:19:53 AM"
23307.40,"16 Oct 2020, 09:19:54 AM"
23310.05,"16 Oct 2020, 09:19:55 AM"
23309.10,"16 Oct 2020, 09:19:56 AM"
23308.85,"16 Oct 2020, 09:19:57 AM"
23311.25,"16 Oct 2020, 09:19:58 AM"
23313.30,"16 Oct 2020, 09:19:59 AM"
23316.50,"16 Oct 2020, 09:20:00 AM"
23324.85,"16 Oct 2020, 09:20:01 AM"
23329.55,"16 Oct 2020, 09:20:02 AM"
23336.60,"16 Oct 2020, 09:20:03 AM"
23337.50,"16 Oct 2020, 09:20:04 AM"
23335.65,"16 Oct 2020, 09:20:05 AM"
23336.65,"16 Oct 2020, 09:20:06 AM"
23337.90,"16 Oct 2020, 09:20:07 AM"
23338.55,"16 Oct 2020, 09:20:08 AM"
23335.50,"16 Oct 2020, 09:20:09 AM"
23356.50,"16 Oct 2020, 09:20:10 AM"
23357.55,"16 Oct 2020, 09:20:11 AM"
23355.15,"16 Oct 2020, 09:20:12 AM"
23356.70,"16 Oct 2020, 09:20:13 AM"
23345.75,"16 Oct 2020, 09:20:14 AM"
23350.00,"16 Oct 2020, 09:20:15 AM"
23349.10,"16 Oct 2020, 09:20:16 AM"
23347.40,"16 Oct 2020, 09:20:17 AM"
23347.95,"16 Oct 2020, 09:20:18 AM"
23347.70,"16 Oct 2020, 09:20:19 AM"
23348.35,"16 Oct 2020, 09:20:20 AM"
23345.80,"16 Oct 2020, 09:20:21 AM"
23347.40,"16 Oct 2020, 09:20:22 AM"
23348.25,"16 Oct 2020, 09:20:23 AM"
23342.30,"16 Oct 2020, 09:20:24 AM"
23344.15,"16 Oct 2020, 09:20:25 AM"
23342.40,"16 Oct 2020, 09:20:26 AM"
23342.50,"16 Oct 2020, 09:20:27 AM"
23345.35,"16 Oct 2020, 09:20:28 AM"
23346.70,"16 Oct 2020, 09:20:29 AM"
23346.00,"16 Oct 2020, 09:20:30 AM"
23342.20,"16 Oct 2020, 09:20:31 AM"
23346.50,"16 Oct 2020, 09:20:32 AM"
23349.30,"16 Oct 2020, 09:20:33 AM"
23352.55,"16 Oct 2020, 09:20:34 AM"
23351.60,"16 Oct 2020, 09:20:35 AM"
23350.80,"16 Oct 2020, 09:20:36 AM"
23357.55,"16 Oct 2020, 09:20:37 AM"
23354.40,"16 Oct 2020, 09:20:38 AM"
23357.75,"16 Oct 2020, 09:20:39 AM"
23355.65,"16 Oct 2020, 09:20:40 AM"
23354.35,"16 Oct 2020, 09:20:41 AM"
23346.75,"16 Oct 2020, 09:20:42 AM"
23351.55,"16 Oct 2020, 09:20:43 AM"
23353.40,"16 Oct 2020, 09:20:44 AM"
23349.95,"16 Oct 2020, 09:20:45 AM"
23355.70,"16 Oct 2020, 09:20:46 AM"
23356.75,"16 Oct 2020, 09:20:47 AM"
23364.25,"16 Oct 2020, 09:20:48 AM"
23364.65,"16 Oct 2020, 09:20:49 AM"
23363.25,"16 Oct 2020, 09:20:50 AM"
23359.60,"16 Oct 2020, 09:20:51 AM"
23359.15,"16 Oct 2020, 09:20:52 AM"
23352.20,"16 Oct 2020, 09:20:53 AM"
23353.00,"16 Oct 2020, 09:20:54 AM"
23354.00,"16 Oct 2020, 09:20:55 AM"
23357.60,"16 Oct 2020, 09:20:56 AM"
23357.95,"16 Oct 2020, 09:20:57 AM"
23355.35,"16 Oct 2020, 09:20:58 AM"
23360.10,"16 Oct 2020, 09:20:59 AM"
23358.00,"16 Oct 2020, 09:21:00 AM"
23356.40,"16 Oct 2020, 09:21:01 AM"
23356.10,"16 Oct 2020, 09:21:02 AM"
23358.05,"16 Oct 2020, 09:21:03 AM"
23356.60,"16 Oct 2020, 09:21:04 AM"
23350.70,"16 Oct 2020, 09:21:05 AM"
23355.00,"16 Oct 2020, 09:21:06 AM"
23350.20,"16 Oct 2020, 09:21:07 AM"
23353.55,"16 Oct 2020, 09:21:08 AM"
23352.25,"16 Oct 2020, 09:21:09 AM"
23350.45,"16 Oct 2020, 09:21:10 AM"
23346.75,"16 Oct 2020, 09:21:11 AM"
23339.70,"16 Oct 2020, 09:21:12 AM"
23344.35,"16 Oct 2020, 09:21:13 AM"
23337.30,"16 Oct 2020, 09:21:14 AM"
23340.70,"16 Oct 2020, 09:21:15 AM"
23338.80,"16 Oct 2020, 09:21:16 AM"
23340.70,"16 Oct 2020, 09:21:17 AM"
23342.20,"16 Oct 2020, 09:21:18 AM"
23339.30,"16 Oct 2020, 09:21:19 AM"
23336.05,"16 Oct 2020, 09:21:20 AM"
23343.20,"16 Oct 2020, 09:21:21 AM"
23342.20,"16 Oct 2020, 09:21:22 AM"
23339.15,"16 Oct 2020, 09:21:23 AM"
23339.05,"16 Oct 2020, 09:21:24 AM"
23337.90,"16 Oct 2020, 09:21:25 AM"
23340.35,"16 Oct 2020, 09:21:26 AM"
23338.15,"16 Oct 2020, 09:21:27 AM"
23337.00,"16 Oct 2020, 09:21:28 AM"
23334.55,"16 Oct 2020, 09:21:29 AM"
23333.00,"16 Oct 2020, 09:21:30 AM"
23332.85,"16 Oct 2020, 09:21:31 AM"
23329.55,"16 Oct 2020, 09:21:32 AM"
23332.05,"16 Oct 2020, 09:21:33 AM"
23334.40,"16 Oct 2020, 09:21:34 AM"
23335.90,"16 Oct 2020, 09:21:35 AM"
23329.10,"16 Oct 2020, 09:21:36 AM"
23340.55,"16 Oct 2020, 09:21:37 AM"
23343.05,"16 Oct 2020, 09:21:38 AM"
23343.15,"16 Oct 2020, 09:21:39 AM"
23344.40,"16 Oct 2020, 09:21:40 AM"
23342.30,"16 Oct 2020, 09:21:41 AM"
23343.30,"16 Oct 2020, 09:21:42 AM"
23348.25,"16 Oct 2020, 09:21:43 AM"
23349.65,"16 Oct 2020, 09:21:44 AM"
23346.65,"16 Oct 2020, 09:21:45 AM"
23349.55,"16 Oct 2020, 09:21:46 AM"
23346.70,"16 Oct 2020, 09:21:47 AM"
23350.50,"16 Oct 2020, 09:21:48 AM"
23351.25,"16 Oct 2020, 09:21:49 AM"
23350.45,"16 Oct 2020, 09:21:50 AM"
23346.65,"16 Oct 2020, 09:21:51 AM"
23345.15,"16 Oct 2020, 09:21:52 AM"
23348.65,"16 Oct 2020, 09:21:53 AM"
23344.00,"16 Oct 2020, 09:21:54 AM"
23337.85,"16 Oct 2020, 09:21:55 AM"
23344.90,"16 Oct 2020, 09:21:56 AM"
23346.55,"16 Oct 2020, 09:21:57 AM"
23345.75,"16 Oct 2020, 09:21:58 AM"
23337.45,"16 Oct 2020, 09:21:59 AM"
23337.90,"16 Oct 2020, 09:22:00 AM"
23338.60,"16 Oct 2020, 09:22:01 AM"
23339.65,"16 Oct 2020, 09:22:02 AM"
23341.30,"16 Oct 2020, 09:22:03 AM"
23342.60,"16 Oct 2020, 09:22:04 AM"
23337.40,"16 Oct 2020, 09:22:05 AM"
23338.85,"16 Oct 2020, 09:22:06 AM"
23336.30,"16 Oct 2020, 09:22:07 AM"
23340.05,"16 Oct 2020, 09:22:08 AM"
23336.95,"16 Oct 2020, 09:22:09 AM"
23341.25,"16 Oct 2020, 09:22:10 AM"
23332.80,"16 Oct 2020, 09:22:11 AM"
23334.70,"16 Oct 2020, 09:22:12 AM"
23335.30,"16 Oct 2020, 09:22:13 AM"
23336.50,"16 Oct 2020, 09:22:14 AM"
23335.30,"16 Oct 2020, 09:22:15 AM"
23334.85,"16 Oct 2020, 09:22:16 AM"
23333.90,"16 Oct 2020, 09:22:17 AM"
23331.70,"16 Oct 2020, 09:22:18 AM"
23333.40,"16 Oct 2020, 09:22:19 AM"
23334.70,"16 Oct 2020, 09:22:20 AM"
23334.15,"16 Oct 2020, 09:22:21 AM"
23332.70,"16 Oct 2020, 09:22:22 AM"
23334.10,"16 Oct 2020, 09:22:23 AM"
23333.90,"16 Oct 2020, 09:22:24 AM"
23334.55,"16 Oct 2020, 09:22:25 AM"
23335.25,"16 Oct 2020, 09:22:26 AM"
23334.90,"16 Oct 2020, 09:22:27 AM"
23335.45,"16 Oct 2020, 09:22:28 AM"
23327.70,"16 Oct 2020, 09:22:29 AM"
23322.85,"16 Oct 2020, 09:22:30 AM"
23321.55,"16 Oct 2020, 09:22:31 AM"
23324.45,"16 Oct 2020, 09:22:32 AM"
23325.95,"16 Oct 2020, 09:22:33 AM"
23326.05,"16 Oct 2020, 09:22:34 AM"
23327.70,"16 Oct 2020, 09:22:35 AM"
23326.85,"16 Oct 2020, 09:22:36 AM"
23325.40,"16 Oct 2020, 09:22:37 AM"
23324.65,"16 Oct 2020, 09:22:38 AM"
23328.60,"16 Oct 2020, 09:22:39 AM"
23325.25,"16 Oct 2020, 09:22:40 AM"
23320.80,"16 Oct 2020, 09:22:41 AM"
23319.95,"16 Oct 2020, 09:22:42 AM"
23320.25,"16 Oct 2020, 09:22:43 AM"
23321.15,"16 Oct 2020, 09:22:44 AM"
23320.30,"16 Oct 2020, 09:22:45 AM"
23319.90,"16 Oct 2020, 09:22:46 AM"
23314.05,"16 Oct 2020, 09:22:47 AM"
23316.85,"16 Oct 2020, 09:22:48 AM"
23315.10,"16 Oct 2020, 09:22:49 AM"
23320.55,"16 Oct 2020, 09:22:50 AM"
23324.20,"16 Oct 2020, 09:22:51 AM"
23323.85,"16 Oct 2020, 09:22:52 AM"
23326.75,"16 Oct 2020, 09:22:53 AM"
23327.75,"16 Oct 2020, 09:22:54 AM"
23326.05,"16 Oct 2020, 09:22:55 AM"
23328.20,"16 Oct 2020, 09:22:56 AM"
23325.85,"16 Oct 2020, 09:22:57 AM"
23329.20,"16 Oct 2020, 09:22:58 AM"
23331.20,"16 Oct 2020, 09:22:59 AM"
23328.30,"16 Oct 2020, 09:23:00 AM"
23328.00,"16 Oct 2020, 09:23:01 AM"
23328.55,"16 Oct 2020, 09:23:02 AM"
23327.65,"16 Oct 2020, 09:23:03 AM"
23327.25,"16 Oct 2020, 09:23:04 AM"
23326.10,"16 Oct 2020, 09:23:05 AM"
23332.85,"16 Oct 2020, 09:23:06 AM"
23332.10,"16 Oct 2020, 09:23:07 AM"
23334.70,"16 Oct 2020, 09:23:08 AM"
23335.95,"16 Oct 2020, 09:23:09 AM"
23328.05,"16 Oct 2020, 09:23:10 AM"
23325.40,"16 Oct 2020, 09:23:11 AM"
23325.45,"16 Oct 2020, 09:23:12 AM"
23326.00,"16 Oct 2020, 09:23:13 AM"
23331.30,"16 Oct 2020, 09:23:14 AM"
23334.10,"16 Oct 2020, 09:23:15 AM"
23330.25,"16 Oct 2020, 09:23:16 AM"
23334.30,"16 Oct 2020, 09:23:17 AM"
23332.90,"16 Oct 2020, 09:23:18 AM"
23336.40,"16 Oct 2020, 09:23:19 AM"
23334.25,"16 Oct 2020, 09:23:20 AM"
23333.40,"16 Oct 2020, 09:23:21 AM"
23332.15,"16 Oct 2020, 09:23:22 AM"
23332.05,"16 Oct 2020, 09:23:23 AM"
23332.90,"16 Oct 2020, 09:23:24 AM"
23337.50,"16 Oct 2020, 09:23:25 AM"
23335.75,"16 Oct 2020, 09:23:26 AM"
23336.95,"16 Oct 2020, 09:23:27 AM"
23333.50,"16 Oct 2020, 09:23:28 AM"
23335.35,"16 Oct 2020, 09:23:29 AM"
23336.45,"16 Oct 2020, 09:23:30 AM"
23337.10,"16 Oct 2020, 09:23:31 AM"
23330.80,"16 Oct 2020, 09:23:32 AM"
23334.50,"16 Oct 2020, 09:23:33 AM"
23333.85,"16 Oct 2020, 09:23:34 AM"
23332.10,"16 Oct 2020, 09:23:35 AM"
23334.15,"16 Oct 2020, 09:23:36 AM"
23331.45,"16 Oct 2020, 09:23:37 AM"
23329.90,"16 Oct 2020, 09:23:38 AM"
23331.00,"16 Oct 2020, 09:23:39 AM"
23329.75,"16 Oct 2020, 09:23:40 AM"
23326.75,"16 Oct 2020, 09:23:41 AM"
23327.45,"16 Oct 2020, 09:23:42 AM"
23322.25,"16 Oct 2020, 09:23:43 AM"
23325.65,"16 Oct 2020, 09:23:44 AM"
23325.60,"16 Oct 2020, 09:23:45 AM"
23324.65,"16 Oct 2020, 09:23:46 AM"
23332.15,"16 Oct 2020, 09:23:47 AM"
23340.05,"16 Oct 2020, 09:23:48 AM"
23334.00,"16 Oct 2020, 09:23:49 AM"
23331.35,"16 Oct 2020, 09:23:50 AM"
23332.90,"16 Oct 2020, 09:23:51 AM"
23332.65,"16 Oct 2020, 09:23:52 AM"
23332.00,"16 Oct 2020, 09:23:53 AM"
23330.90,"16 Oct 2020, 09:23:54 AM"
23332.15,"16 Oct 2020, 09:23:55 AM"
23331.35,"16 Oct 2020, 09:23:56 AM"
23326.75,"16 Oct 2020, 09:23:57 AM"
23333.20,"16 Oct 2020, 09:23:58 AM"
