24612.15,"23 Oct 2020, 09:45:11 AM"
24612.10,"23 Oct 2020, 09:45:12 AM"
24611.90,"23 Oct 2020, 09:45:13 AM"
24609.20,"23 Oct 2020, 09:45:14 AM"
24609.65,"23 Oct 2020, 09:45:15 AM"
24610.05,"23 Oct 2020, 09:45:16 AM"
24610.90,"23 Oct 2020, 09:45:17 AM"
24610.60,"23 Oct 2020, 09:45:18 AM"
24612.00,"23 Oct 2020, 09:45:19 AM"
24614.00,"23 Oct 2020, 09:45:20 AM"
24614.85,"23 Oct 2020, 09:45:21 AM"
24613.10,"23 Oct 2020, 09:45:22 AM"
24613.35,"23 Oct 2020, 09:45:23 AM"
24612.35,"23 Oct 2020, 09:45:24 AM"
24616.05,"23 Oct 2020, 09:45:25 AM"
24616.45,"23 Oct 2020, 09:45:26 AM"
24613.75,"23 Oct 2020, 09:45:27 AM"
24615.40,"23 Oct 2020, 09:45:28 AM"
24614.00,"23 Oct 2020, 09:45:29 AM"
24612.15,"23 Oct 2020, 09:45:30 AM"
24612.40,"23 Oct 2020, 09:45:31 AM"
24613.90,"23 Oct 2020, 09:45:32 AM"
24613.15,"23 Oct 2020, 09:45:33 AM"
24612.80,"23 Oct 2020, 09:45:34 AM"
24615.20,"23 Oct 2020, 09:45:35 AM"
24613.85,"23 Oct 2020, 09:45:36 AM"
24612.40,"23 Oct 2020, 09:45:37 AM"
24611.80,"23 Oct 2020, 09:45:38 AM"
24613.25,"23 Oct 2020, 09:45:39 AM"
24612.90,"23 Oct 2020, 09:45:40 AM"
24610.95,"23 Oct 2020, 09:45:41 AM"
24611.75,"23 Oct 2020, 09:45:42 AM"
24612.00,"23 Oct 2020, 09:45:43 AM"
24610.70,"23 Oct 2020, 09:45:44 AM"
24612.60,"23 Oct 2020, 09:45:45 AM"
24608.40,"23 Oct 2020, 09:45:46 AM"
24608.65,"23 Oct 2020, 09:45:47 AM"
24608.30,"23 Oct 2020, 09:45:48 AM"
24606.70,"23 Oct 2020, 09:45:49 AM"
24606.25,"23 Oct 2020, 09:45:50 AM"
24605.35,"23 Oct 2020, 09:45:51 AM"
24607.00,"23 Oct 2020, 09:45:52 AM"
24605.80,"23 Oct 2020, 09:45:53 AM"
24607.85,"23 Oct 2020, 09:45:54 AM"
24605.20,"23 Oct 2020, 09:45:55 AM"
24604.45,"23 Oct 2020, 09:45:56 AM"
24604.45,"23 Oct 2020, 09:45:57 AM"
24604.15,"23 Oct 2020, 09:45:58 AM"
24607.35,"23 Oct 2020, 09:45:59 AM"
24606.75,"23 Oct 2020, 09:46:00 AM"
24606.70,"23 Oct 2020, 09:46:01 AM"
24604.15,"23 Oct 2020, 09:46:02 AM"
24602.90,"23 Oct 2020, 09:46:03 AM"
24602.75,"23 Oct 2020, 09:46:04 AM"
24598.45,"23 Oct 2020, 09:46:05 AM"
24600.65,"23 Oct 2020, 09:46:06 AM"
24599.00,"23 Oct 2020, 09:46:07 AM"
24596.75,"23 Oct 2020, 09:46:08 AM"
24594.40,"23 Oct 2020, 09:46:09 AM"
24598.05,"23 Oct 2020, 09:46:10 AM"
24597.90,"23 Oct 2020, 09:46:11 AM"
24595.35,"23 Oct 2020, 09:46:12 AM"
24589.80,"23 Oct 2020, 09:46:13 AM"
24589.25,"23 Oct 2020, 09:46:14 AM"
24582.40,"23 Oct 2020, 09:46:15 AM"
24576.95,"23 Oct 2020, 09:46:16 AM"
24580.35,"23 Oct 2020, 09:46:17 AM"
24583.35,"23 Oct 2020, 09:46:18 AM"
24580.15,"23 Oct 2020, 09:46:19 AM"
24581.20,"23 Oct 2020, 09:46:20 AM"
24581.50,"23 Oct 2020, 09:46:21 AM"
24585.60,"23 Oct 2020, 09:46:22 AM"
24595.80,"23 Oct 2020, 09:46:23 AM"
24596.00,"23 Oct 2020, 09:46:24 AM"
24595.55,"23 Oct 2020, 09:46:25 AM"
24591.55,"23 Oct 2020, 09:46:26 AM"
24593.45,"23 Oct 2020, 09:46:27 AM"
24593.70,"23 Oct 2020, 09:46:28 AM"
24591.65,"23 Oct 2020, 09:46:29 AM"
24592.20,"23 Oct 2020, 09:46:30 AM"
24591.00,"23 Oct 2020, 09:46:31 AM"
24591.95,"23 Oct 2020, 09:46:32 AM"
24592.30,"23 Oct 2020, 09:46:33 AM"
24591.65,"23 Oct 2020, 09:46:34 AM"
24592.75,"23 Oct 2020, 09:46:35 AM"
24591.55,"23 Oct 2020, 09:46:36 AM"
24591.05,"23 Oct 2020, 09:46:37 AM"
24593.05,"23 Oct 2020, 09:46:38 AM"
24594.30,"23 Oct 2020, 09:46:39 AM"
24595.35,"23 Oct 2020, 09:46:40 AM"
24593.00,"23 Oct 2020, 09:46:41 AM"
24595.95,"23 Oct 2020, 09:46:42 AM"
24592.40,"23 Oct 2020, 09:46:43 AM"
24593.20,"23 Oct 2020, 09:46:44 AM"
24592.05,"23 Oct 2020, 09:46:45 AM"
24590.20,"23 Oct 2020, 09:46:46 AM"
24591.85,"23 Oct 2020, 09:46:47 AM"
24592.80,"23 Oct 2020, 09:46:48 AM"
24594.00,"23 Oct 2020, 09:46:49 AM"
24592.30,"23 Oct 2020, 09:46:50 AM"
24593.95,"23 Oct 2020, 09:46:51 AM"
24591.25,"23 Oct 2020, 09:46:52 AM"
24596.15,"23 Oct 2020, 09:46:53 AM"
24594.15,"23 Oct 2020, 09:46:54 AM"
24592.65,"23 Oct 2020, 09:46:55 AM"
24595.35,"23 Oct 2020, 09:46:56 AM"
24592.00,"23 Oct 2020, 09:46:57 AM"
24593.75,"23 Oct 2020, 09:46:58 AM"
24591.75,"23 Oct 2020, 09:46:59 AM"
24595.30,"23 Oct 2020, 09:47:00 AM"
24593.60,"23 Oct 2020, 09:47:01 AM"
24594.70,"23 Oct 2020, 09:47:02 AM"
24591.15,"23 Oct 2020, 09:47:03 AM"
24594.10,"23 Oct 2020, 09:47:04 AM"
24594.50,"23 Oct 2020, 09:47:05 AM"
24597.95,"23 Oct 2020, 09:47:34 AM"
24597.85,"23 Oct 2020, 09:47:35 AM"
24596.20,"23 Oct 2020, 09:47:36 AM"
24596.55,"23 Oct 2020, 09:47:37 AM"
24598.35,"23 Oct 2020, 09:47:38 AM"
24599.05,"23 Oct 2020, 09:47:39 AM"
24594.00,"23 Oct 2020, 09:47:40 AM"
24596.75,"23 Oct 2020, 09:47:41 AM"
24594.70,"23 Oct 2020, 09:47:42 AM"
24594.95,"23 Oct 2020, 09:47:43 AM"
24595.90,"23 Oct 2020, 09:47:44 AM"
24595.65,"23 Oct 2020, 09:47:45 AM"
24595.20,"23 Oct 2020, 09:47:46 AM"
24596.75,"23 Oct 2020, 09:47:47 AM"
24598.60,"23 Oct 2020, 09:47:48 AM"
24597.55,"23 Oct 2020, 09:47:49 AM"
24597.10,"23 Oct 2020, 09:47:50 AM"
24599.20,"23 Oct 2020, 09:47:51 AM"
24599.05,"23 Oct 2020, 09:47:52 AM"
24597.80,"23 Oct 2020, 09:47:53 AM"
24596.65,"23 Oct 2020, 09:47:54 AM"
24596.80,"23 Oct 2020, 09:47:55 AM"
24596.35,"23 Oct 2020, 09:47:56 AM"
24595.65,"23 Oct 2020, 09:47:57 AM"
24597.70,"23 Oct 2020, 09:47:58 AM"
24598.00,"23 Oct 2020, 09:47:59 AM"
24601.70,"23 Oct 2020, 09:48:00 AM"
24601.65,"23 Oct 2020, 09:48:01 AM"
24601.70,"23 Oct 2020, 09:48:02 AM"
24599.25,"23 Oct 2020, 09:48:03 AM"
24601.75,"23 Oct 2020, 09:48:04 AM"
24600.20,"23 Oct 2020, 09:48:05 AM"
24599.90,"23 Oct 2020, 09:48:06 AM"
24600.45,"23 Oct 2020, 09:48:07 AM"
24602.90,"23 Oct 2020, 09:48:08 AM"
24598.05,"23 Oct 2020, 09:48:09 AM"
24601.50,"23 Oct 2020, 09:48:10 AM"
24600.40,"23 Oct 2020, 09:48:11 AM"
24600.55,"23 Oct 2020, 09:48:12 AM"
24601.40,"23 Oct 2020, 09:48:13 AM"
24602.35,"23 Oct 2020, 09:48:14 AM"
24603.20,"23 Oct 2020, 09:48:15 AM"
24601.45,"23 Oct 2020, 09:48:16 AM"
24598.10,"23 Oct 2020, 09:48:17 AM"
24596.15,"23 Oct 2020, 09:48:18 AM"
24599.05,"23 Oct 2020, 09:48:19 AM"
24597.20,"23 Oct 2020, 09:48:20 AM"
24596.80,"23 Oct 2020, 09:48:21 AM"
24596.10,"23 Oct 2020, 09:48:22 AM"
24595.75,"23 Oct 2020, 09:48:23 AM"
24598.70,"23 Oct 2020, 09:48:24 AM"
24597.75,"23 Oct 2020, 09:48:25 AM"
24596.55,"23 Oct 2020, 09:48:26 AM"
24597.30,"23 Oct 2020, 09:48:27 AM"
24595.80,"23 Oct 2020, 09:48:28 AM"
24597.65,"23 Oct 2020, 09:48:29 AM"
24599.15,"23 Oct 2020, 09:48:30 AM"
24595.75,"23 Oct 2020, 09:48:31 AM"
24595.25,"23 Oct 2020, 09:48:32 AM"
24595.55,"23 Oct 2020, 09:48:33 AM"
24595.05,"23 Oct 2020, 09:48:34 AM"
24595.55,"23 Oct 2020, 09:48:35 AM"
24594.40,"23 Oct 2020, 09:48:36 AM"
24594.55,"23 Oct 2020, 09:48:37 AM"
24593.85,"23 Oct 2020, 09:48:38 AM"
24596.25,"23 Oct 2020, 09:48:39 AM"
24595.20,"23 Oct 2020, 09:48:40 AM"
24596.25,"23 Oct 2020, 09:48:41 AM"
24593.70,"23 Oct 2020, 09:48:42 AM"
24594.25,"23 Oct 2020, 09:48:43 AM"
24595.70,"23 Oct 2020, 09:48:44 AM"
24594.50,"23 Oct 2020, 09:48:45 AM"
24593.10,"23 Oct 2020, 09:48:46 AM"
24594.60,"23 Oct 2020, 09:48:47 AM"
24593.15,"23 Oct 2020, 09:48:48 AM"
24588.50,"23 Oct 2020, 09:48:49 AM"
24585.65,"23 Oct 2020, 09:48:50 AM"
24586.40,"23 Oct 2020, 09:48:51 AM"
24586.75,"23 Oct 2020, 09:48:52 AM"
24583.80,"23 Oct 2020, 09:48:53 AM"
24583.85,"23 Oct 2020, 09:48:54 AM"
24584.95,"23 Oct 2020, 09:48:55 AM"
24577.75,"23 Oct 2020, 09:48:56 AM"
24575.35,"23 Oct 2020, 09:48:57 AM"
24574.50,"23 Oct 2020, 09:48:58 AM"
24574.15,"23 Oct 2020, 09:48:59 AM"
24569.25,"23 Oct 2020, 09:49:00 AM"
24544.50,"23 Oct 2020, 09:49:01 AM"
24546.20,"23 Oct 2020, 09:49:02 AM"
24543.55,"23 Oct 2020, 09:49:03 AM"
24551.35,"23 Oct 2020, 09:49:04 AM"
24548.15,"23 Oct 2020, 09:49:05 AM"
24551.25,"23 Oct 2020, 09:49:06 AM"
24557.10,"23 Oct 2020, 09:49:07 AM"
24559.80,"23 Oct 2020, 09:49:08 AM"
24558.15,"23 Oct 2020, 09:49:09 AM"
24562.45,"23 Oct 2020, 09:49:10 AM"
24564.40,"23 Oct 2020, 09:49:11 AM"
24559.75,"23 Oct 2020, 09:49:12 AM"
24558.15,"23 Oct 2020, 09:49:13 AM"
24561.30,"23 Oct 2020, 09:49:14 AM"
24563.50,"23 Oct 2020, 09:49:15 AM"
24563.30,"23 Oct 2020, 09:49:16 AM"
24560.65,"23 Oct 2020, 09:49:17 AM"
24565.20,"23 Oct 2020, 09:49:18 AM"
24564.90,"23 Oct 2020, 09:49:19 AM"
24562.15,"23 Oct 2020, 09:49:20 AM"
24561.65,"23 Oct 2020, 09:49:21 AM"
24562.95,"23 Oct 2020, 09:49:22 AM"
24561.15,"23 Oct 2020, 09:49:23 AM"
24561.40,"23 Oct 2020, 09:49:24 AM"
24560.70,"23 Oct 2020, 09:49:25 AM"
24561.45,"23 Oct 2020, 09:49:26 AM"
24562.55,"23 Oct 2020, 09:49:27 AM"
24562.70,"23 Oct 2020, 09:49:28 AM"
24560.25,"23 Oct 2020, 09:49:29 AM"
24559.30,"23 Oct 2020, 09:49:30 AM"
24559.85,"23 Oct 2020, 09:49:31 AM"
24560.40,"23 Oct 2020, 09:49:32 AM"
24560.85,"23 Oct 2020, 09:49:33 AM"
24559.05,"23 Oct 2020, 09:49:34 AM"
24560.25,"23 Oct 2020, 09:49:35 AM"
24560.05,"23 Oct 2020, 09:49:36 AM"
24560.15,"23 Oct 2020, 09:49:37 AM"
24562.15,"23 Oct 2020, 09:49:38 AM"
24553.00,"23 Oct 2020, 09:49:39 AM"
24557.00,"23 Oct 2020, 09:49:40 AM"
24554.80,"23 Oct 2020, 09:49:41 AM"
24556.10,"23 Oct 2020, 09:49:42 AM"
24554.70,"23 Oct 2020, 09:49:43 AM"
24540.45,"23 Oct 2020, 09:49:44 AM"
24534.40,"23 Oct 2020, 09:49:45 AM"
24537.50,"23 Oct 2020, 09:49:46 AM"
24540.30,"23 Oct 2020, 09:49:47 AM"
24541.15,"23 Oct 2020, 09:49:48 AM"
24547.40,"23 Oct 2020, 09:49:49 AM"
24545.45,"23 Oct 2020, 09:49:50 AM"
24546.95,"23 Oct 2020, 09:49:51 AM"
24544.30,"23 Oct 2020, 09:49:52 AM"
24543.60,"23 Oct 2020, 09:49:53 AM"
24544.80,"23 Oct 2020, 09:49:54 AM"
24544.30,"23 Oct 2020, 09:49:55 AM"
24548.25,"23 Oct 2020, 09:49:56 AM"
24545.75,"23 Oct 2020, 09:49:57 AM"
24543.15,"23 Oct 2020, 09:49:58 AM"
24546.80,"23 Oct 2020, 09:49:59 AM"
24545.80,"23 Oct 2020, 09:50:00 AM"
24542.85,"23 Oct 2020, 09:50:01 AM"
24541.70,"23 Oct 2020, 09:50:02 AM"
24540.50,"23 Oct 2020, 09:50:03 AM"
24543.45,"23 Oct 2020, 09:50:04 AM"
24544.30,"23 Oct 2020, 09:50:05 AM"
24545.45,"23 Oct 2020, 09:50:06 AM"
24544.45,"23 Oct 2020, 09:50:07 AM"
24543.70,"23 Oct 2020, 09:50:08 AM"
24548.95,"23 Oct 2020, 09:50:09 AM"
24549.40,"23 Oct 2020, 09:50:10 AM"
24549.20,"23 Oct 2020, 09:50:11 AM"
24546.40,"23 Oct 2020, 09:50:12 AM"
24547.70,"23 Oct 2020, 09:50:13 AM"
24558.40,"23 Oct 2020, 09:50:14 AM"
24556.20,"23 Oct 2020, 09:50:15 AM"
24558.30,"23 Oct 2020, 09:50:16 AM"
24561.75,"23 Oct 2020, 09:50:17 AM"
24562.50,"23 Oct 2020, 09:50:18 AM"
24561.10,"23 Oct 2020, 09:50:19 AM"
24562.30,"23 Oct 2020, 09:50:20 AM"
24561.10,"23 Oct 2020, 09:50:21 AM"
24564.00,"23 Oct 2020, 09:50:22 AM"
24566.75,"23 Oct 2020, 09:50:23 AM"
24571.25,"23 Oct 2020, 09:50:24 AM"
24567.55,"23 Oct 2020, 09:50:25 AM"
24560.65,"23 Oct 2020, 09:50:26 AM"
24556.70,"23 Oct 2020, 09:50:27 AM"
24557.55,"23 Oct 2020, 09:50:28 AM"
24554.75,"23 Oct 2020, 09:50:29 AM"
24555.45,"23 Oct 2020, 09:50:30 AM"
24556.40,"23 Oct 2020, 09:50:31 AM"
24562.40,"23 Oct 2020, 09:50:32 AM"
24563.70,"23 Oct 2020, 09:50:33 AM"
24560.80,"23 Oct 2020, 09:50:34 AM"
24561.10,"23 Oct 2020, 09:50:35 AM"
24559.20,"23 Oct 2020, 09:50:36 AM"
24559.20,"23 Oct 2020, 09:50:37 AM"
24560.05,"23 Oct 2020, 09:50:38 AM"
24559.30,"23 Oct 2020, 09:50:39 AM"
24563.95,"23 Oct 2020, 09:50:40 AM"
24564.10,"23 Oct 2020, 09:50:41 AM"
24561.35,"23 Oct 2020, 09:50:42 AM"
24562.05,"23 Oct 2020, 09:50:43 AM"
24562.20,"23 Oct 2020, 09:50:44 AM"
24563.60,"23 Oct 2020, 09:50:45 AM"
24562.55,"23 Oct 2020, 09:50:46 AM"
24561.35,"23 Oct 2020, 09:50:47 AM"
24562.60,"23 Oct 2020, 09:50:48 AM"
24564.55,"23 Oct 2020, 09:50:49 AM"
24562.40,"23 Oct 2020, 09:50:50 AM"
24565.00,"23 Oct 2020, 09:50:51 AM"
24563.90,"23 Oct 2020, 09:50:52 AM"
24565.05,"23 Oct 2020, 09:50:53 AM"
24564.95,"23 Oct 2020, 09:50:54 AM"
24565.90,"23 Oct 2020, 09:50:55 AM"
24565.55,"23 Oct 2020, 09:50:56 AM"
24571.20,"23 Oct 2020, 09:50:57 AM"
24573.90,"23 Oct 2020, 09:50:58 AM"
24573.45,"23 Oct 2020, 09:50:59 AM"
24567.90,"23 Oct 2020, 09:51:00 AM"
24568.20,"23 Oct 2020, 09:51:01 AM"
24571.50,"23 Oct 2020, 09:51:02 AM"
24570.20,"23 Oct 2020, 09:51:03 AM"
24570.35,"23 Oct 2020, 09:51:04 AM"
24570.00,"23 Oct 2020, 09:51:05 AM"
24568.25,"23 Oct 2020, 09:51:06 AM"
24570.40,"23 Oct 2020, 09:51:07 AM"
24569.15,"23 Oct 2020, 09:51:08 AM"
24563.75,"23 Oct 2020, 09:51:09 AM"
24564.95,"23 Oct 2020, 09:51:10 AM"
24569.05,"23 Oct 2020, 09:51:11 AM"
24564.45,"23 Oct 2020, 09:51:12 AM"
24564.15,"23 Oct 2020, 09:51:13 AM"
24567.00,"23 Oct 2020, 09:51:14 AM"
24563.35,"23 Oct 2020, 09:51:15 AM"
24562.50,"23 Oct 2020, 09:51:16 AM"
24563.60,"23 Oct 2020, 09:51:17 AM"
24564.50,"23 Oct 2020, 09:51:18 AM"
24563.45,"23 Oct 2020, 09:51:19 AM"
24562.45,"23 Oct 2020, 09:51:20 AM"
24566.70,"23 Oct 2020, 09:51:21 AM"
24569.95,"23 Oct 2020, 09:51:22 AM"
24569.65,"23 Oct 2020, 09:51:23 AM"
24565.60,"23 Oct 2020, 09:51:24 AM"
24568.50,"23 Oct 2020, 09:51:25 AM"
24567.95,"23 Oct 2020, 09:51:26 AM"
24568.65,"23 Oct 2020, 09:51:27 AM"
24567.75,"23 Oct 2020, 09:51:28 AM"
24569.55,"23 Oct 2020, 09:51:29 AM"
24569.60,"23 Oct 2020, 09:51:30 AM"
24576.00,"23 Oct 2020, 09:51:31 AM"
24579.45,"23 Oct 2020, 09:51:32 AM"
24576.90,"23 Oct 2020, 09:51:33 AM"
24576.75,"23 Oct 2020, 09:51:34 AM"
24577.85,"23 Oct 2020, 09:51:35 AM"
24577.35,"23 Oct 2020, 09:51:36 AM"
24578.65,"23 Oct 2020, 09:51:37 AM"
24576.20,"23 Oct 2020, 09:51:38 AM"
24575.90,"23 Oct 2020, 09:51:39 AM"
24580.50,"23 Oct 2020, 09:51:40 AM"
24578.05,"23 Oct 2020, 09:51:41 AM"
24579.35,"23 Oct 2020, 09:51:42 AM"
24581.90,"23 Oct 2020, 09:51:43 AM"
24578.35,"23 Oct 2020, 09:51:44 AM"
24578.85,"23 Oct 2020, 09:51:45 AM"
24586.90,"23 Oct 2020, 09:51:46 AM"
24589.05,"23 Oct 2020, 09:51:47 AM"
24587.85,"23 Oct 2020, 09:51:48 AM"
24586.15,"23 Oct 2020, 09:51:49 AM"
24586.35,"23 Oct 2020, 09:51:50 AM"
24585.65,"23 Oct 2020, 09:51:51 AM"
24585.60,"23 Oct 2020, 09:51:52 AM"
24586.80,"23 Oct 2020, 09:51:53 AM"
24585.30,"23 Oct 2020, 09:51:54 AM"
24587.65,"23 Oct 2020, 09:51:55 AM"
24588.60,"23 Oct 2020, 09:51:56 AM"
24586.70,"23 Oct 2020, 09:51:57 AM"
24588.85,"23 Oct 2020, 09:51:58 AM"
24588.45,"23 Oct 2020, 09:51:59 AM"
24589.20,"23 Oct 2020, 09:52:00 AM"
24588.15,"23 Oct 2020, 09:52:01 AM"
24586.75,"23 Oct 2020, 09:52:02 AM"
24588.35,"23 Oct 2020, 09:52:03 AM"
24588.20,"23 Oct 2020, 09:52:04 AM"
24589.00,"23 Oct 2020, 09:52:05 AM"
24584.45,"23 Oct 2020, 09:52:34 AM"
24583.05,"23 Oct 2020, 09:52:35 AM"
24581.05,"23 Oct 2020, 09:52:36 AM"
24581.65,"23 Oct 2020, 09:52:37 AM"
24581.45,"23 Oct 2020, 09:52:38 AM"
24581.35,"23 Oct 2020, 09:52:39 AM"
24577.85,"23 Oct 2020, 09:52:40 AM"
24576.85,"23 Oct 2020, 09:52:41 AM"
24576.95,"23 Oct 2020, 09:52:42 AM"
24578.50,"23 Oct 2020, 09:52:43 AM"
24573.70,"23 Oct 2020, 09:52:44 AM"
24570.70,"23 Oct 2020, 09:52:45 AM"
24572.20,"23 Oct 2020, 09:52:46 AM"
24571.85,"23 Oct 2020, 09:52:47 AM"
24573.55,"23 Oct 2020, 09:52:48 AM"
24576.15,"23 Oct 2020, 09:52:49 AM"
24576.60,"23 Oct 2020, 09:52:50 AM"
24576.40,"23 Oct 2020, 09:52:51 AM"
24574.00,"23 Oct 2020, 09:52:52 AM"
24573.40,"23 Oct 2020, 09:52:53 AM"
24572.40,"23 Oct 2020, 09:52:54 AM"
24572.50,"23 Oct 2020, 09:52:55 AM"
24572.10,"23 Oct 2020, 09:52:56 AM"
24574.50,"23 Oct 2020, 09:52:57 AM"
24574.50,"23 Oct 2020, 09:52:58 AM"
24575.05,"23 Oct 2020, 09:52:59 AM"
24573.55,"23 Oct 2020, 09:53:00 AM"
24574.10,"23 Oct 2020, 09:53:01 AM"
24576.50,"23 Oct 2020, 09:53:02 AM"
24574.85,"23 Oct 2020, 09:53:03 AM"
24572.10,"23 Oct 2020, 09:53:04 AM"
24585.50,"23 Oct 2020, 09:53:05 AM"
24587.30,"23 Oct 2020, 09:53:06 AM"
24585.75,"23 Oct 2020, 09:53:07 AM"
24585.25,"23 Oct 2020, 09:53:08 AM"
24584.50,"23 Oct 2020, 09:53:09 AM"
24587.40,"23 Oct 2020, 09:53:10 AM"
24584.65,"23 Oct 2020, 09:53:11 AM"
24584.95,"23 Oct 2020, 09:53:12 AM"
24584.25,"23 Oct 2020, 09:53:13 AM"
24585.55,"23 Oct 2020, 09:53:14 AM"
24582.50,"23 Oct 2020, 09:53:15 AM"
24580.65,"23 Oct 2020, 09:53:16 AM"
24581.55,"23 Oct 2020, 09:53:17 AM"
24584.45,"23 Oct 2020, 09:53:18 AM"
24582.75,"23 Oct 2020, 09:53:19 AM"
24581.15,"23 Oct 2020, 09:53:20 AM"
24579.95,"23 Oct 2020, 09:53:21 AM"
24581.10,"23 Oct 2020, 09:53:22 AM"
24582.00,"23 Oct 2020, 09:53:23 AM"
24583.10,"23 Oct 2020, 09:53:24 AM"
24583.85,"23 Oct 2020, 09:53:25 AM"
24583.80,"23 Oct 2020, 09:53:26 AM"
24584.10,"23 Oct 2020, 09:53:27 AM"
24581.80,"23 Oct 2020, 09:53:28 AM"
24581.05,"23 Oct 2020, 09:53:29 AM"
24581.75,"23 Oct 2020, 09:53:30 AM"
24580.95,"23 Oct 2020, 09:53:31 AM"
24577.70,"23 Oct 2020, 09:53:32 AM"
24584.25,"23 Oct 2020, 09:53:33 AM"
24583.60,"23 Oct 2020, 09:53:34 AM"
24581.10,"23 Oct 2020, 09:53:35 AM"
24590.95,"23 Oct 2020, 09:53:36 AM"
24595.15,"23 Oct 2020, 09:53:37 AM"
24594.35,"23 Oct 2020, 09:53:38 AM"
24593.15,"23 Oct 2020, 09:53:39 AM"
24594.70,"23 Oct 2020, 09:53:40 AM"
24589.60,"23 Oct 2020, 09:53:41 AM"
24589.95,"23 Oct 2020, 09:53:42 AM"
24592.00,"23 Oct 2020, 09:53:43 AM"
24591.55,"23 Oct 2020, 09:53:44 AM"
24590.80,"23 Oct 2020, 09:53:45 AM"
24590.55,"23 Oct 2020, 09:53:46 AM"
24593.80,"23 Oct 2020, 09:53:47 AM"
24590.30,"23 Oct 2020, 09:53:48 AM"
24590.50,"23 Oct 2020, 09:53:49 AM"
24592.30,"23 Oct 2020, 09:53:50 AM"
24592.45,"23 Oct 2020, 09:53:51 AM"
24591.40,"23 Oct 2020, 09:53:52 AM"
24589.90,"23 Oct 2020, 09:53:53 AM"
24588.95,"23 Oct 2020, 09:53:54 AM"
24592.00,"23 Oct 2020, 09:53:55 AM"
24589.45,"23 Oct 2020, 09:53:56 AM"
24590.45,"23 Oct 2020, 09:53:57 AM"
24590.35,"23 Oct 2020, 09:53:58 AM"
24591.85,"23 Oct 2020, 09:53:59 AM"
24593.15,"23 Oct 2020, 09:54:00 AM"
24587.90,"23 Oct 2020, 09:54:01 AM"
24588.95,"23 Oct 2020, 09:54:02 AM"
24590.95,"23 Oct 2020, 09:54:03 AM"
24593.55,"23 Oct 2020, 09:54:04 AM"
24591.25,"23 Oct 2020, 09:54:05 AM"
24591.30,"23 Oct 2020, 09:54:06 AM"
24590.85,"23 Oct 2020, 09:54:07 AM"
24589.65,"23 Oct 2020, 09:54:08 AM"
24589.35,"23 Oct 2020, 09:54:09 AM"
24587.95,"23 Oct 2020, 09:54:10 AM"
24587.10,"23 Oct 2020, 09:54:11 AM"
24585.40,"23 Oct 2020, 09:54:12 AM"
24585.00,"23 Oct 2020, 09:54:13 AM"
24584.50,"23 Oct 2020, 09:54:14 AM"
24582.95,"23 Oct 2020, 09:54:15 AM"
24583.80,"23 Oct 2020, 09:54:16 AM"
24584.60,"23 Oct 2020, 09:54:17 AM"
24587.05,"23 Oct 2020, 09:54:18 AM"
24583.55,"23 Oct 2020, 09:54:19 AM"
24585.85,"23 Oct 2020, 09:54:20 AM"
24584.70,"23 Oct 2020, 09:54:21 AM"
24582.90,"23 Oct 2020, 09:54:22 AM"
24584.80,"23 Oct 2020, 09:54:23 AM"
24586.45,"23 Oct 2020, 09:54:24 AM"
24587.70,"23 Oct 2020, 09:54:25 AM"
24592.35,"23 Oct 2020, 09:54:26 AM"
24589.35,"23 Oct 2020, 09:54:27 AM"
24587.20,"23 Oct 2020, 09:54:28 AM"
24587.20,"23 Oct 2020, 09:54:29 AM"
24588.00,"23 Oct 2020, 09:54:30 AM"
24588.30,"23 Oct 2020, 09:54:31 AM"
24588.90,"23 Oct 2020, 09:54:32 AM"
24588.95,"23 Oct 2020, 09:54:33 AM"
24588.85,"23 Oct 2020, 09:54:34 AM"
24589.55,"23 Oct 2020, 09:54:35 AM"
24589.20,"23 Oct 2020, 09:54:36 AM"
24589.30,"23 Oct 2020, 09:54:37 AM"
24588.05,"23 Oct 2020, 09:54:38 AM"
24587.80,"23 Oct 2020, 09:54:39 AM"
24587.90,"23 Oct 2020, 09:54:40 AM"
24587.85,"23 Oct 2020, 09:54:41 AM"
24589.10,"23 Oct 2020, 09:54:42 AM"
24587.60,"23 Oct 2020, 09:54:43 AM"
24588.65,"23 Oct 2020, 09:54:44 AM"
24587.50,"23 Oct 2020, 09:54:45 AM"
24586.05,"23 Oct 2020, 09:54:46 AM"
24588.25,"23 Oct 2020, 09:54:47 AM"
24588.60,"23 Oct 2020, 09:54:48 AM"
24587.00,"23 Oct 2020, 09:54:49 AM"
24586.55,"23 Oct 2020, 09:54:50 AM"
24587.10,"23 Oct 2020, 09:54:51 AM"
24588.65,"23 Oct 2020, 09:54:52 AM"
24588.20,"23 Oct 2020, 09:54:53 AM"
24584.30,"23 Oct 2020, 09:54:54 AM"
24585.55,"23 Oct 2020, 09:54:55 AM"
24586.20,"23 Oct 2020, 09:54:56 AM"
24588.15,"23 Oct 2020, 09:54:57 AM"
24587.25,"23 Oct 2020, 09:54:58 AM"
24587.90,"23 Oct 2020, 09:54:59 AM"
24587.15,"23 Oct 2020, 09:55:00 AM"
24585.65,"23 Oct 2020, 09:55:01 AM"
24583.75,"23 Oct 2020, 09:55:02 AM"
24586.40,"23 Oct 2020, 09:55:03 AM"
24586.75,"23 Oct 2020, 09:55:04 AM"
