22503.45,"05 Oct 2020, 09:16:01 AM"
22502.90,"05 Oct 2020, 09:16:02 AM"
22505.45,"05 Oct 2020, 09:16:03 AM"
22501.45,"05 Oct 2020, 09:16:04 AM"
22505.60,"05 Oct 2020, 09:16:05 AM"
22504.70,"05 Oct 2020, 09:16:06 AM"
22509.55,"05 Oct 2020, 09:16:07 AM"
22510.30,"05 Oct 2020, 09:16:08 AM"
22509.50,"05 Oct 2020, 09:16:09 AM"
22516.25,"05 Oct 2020, 09:16:10 AM"
22523.95,"05 Oct 2020, 09:16:11 AM"
22523.50,"05 Oct 2020, 09:16:12 AM"
22516.35,"05 Oct 2020, 09:16:13 AM"
22516.65,"05 Oct 2020, 09:16:14 AM"
22518.05,"05 Oct 2020, 09:16:15 AM"
22517.45,"05 Oct 2020, 09:16:16 AM"
22517.10,"05 Oct 2020, 09:16:17 AM"
22520.35,"05 Oct 2020, 09:16:18 AM"
22527.10,"05 Oct 2020, 09:16:19 AM"
22519.25,"05 Oct 2020, 09:16:20 AM"
22521.65,"05 Oct 2020, 09:16:21 AM"
22520.15,"05 Oct 2020, 09:16:22 AM"
22525.00,"05 Oct 2020, 09:16:23 AM"
22525.65,"05 Oct 2020, 09:16:24 AM"
22533.85,"05 Oct 2020, 09:16:25 AM"
22531.15,"05 Oct 2020, 09:16:26 AM"
22530.55,"05 Oct 2020, 09:16:27 AM"
22529.00,"05 Oct 2020, 09:16:28 AM"
22536.90,"05 Oct 2020, 09:16:29 AM"
22531.65,"05 Oct 2020, 09:16:30 AM"
22524.10,"05 Oct 2020, 09:16:31 AM"
22525.60,"05 Oct 2020, 09:16:32 AM"
22526.25,"05 Oct 2020, 09:16:33 AM"
22528.85,"05 Oct 2020, 09:16:34 AM"
22527.65,"05 Oct 2020, 09:16:35 AM"
22524.00,"05 Oct 2020, 09:16:36 AM"
22527.90,"05 Oct 2020, 09:16:37 AM"
22532.00,"05 Oct 2020, 09:16:38 AM"
22533.00,"05 Oct 2020, 09:16:39 AM"
22531.45,"05 Oct 2020, 09:16:40 AM"
22535.05,"05 Oct 2020, 09:16:41 AM"
22536.05,"05 Oct 2020, 09:16:42 AM"
22537.85,"05 Oct 2020, 09:16:43 AM"
22535.60,"05 Oct 2020, 09:16:44 AM"
22537.45,"05 Oct 2020, 09:16:45 AM"
22532.80,"05 Oct 2020, 09:16:46 AM"
22538.45,"05 Oct 2020, 09:16:47 AM"
22537.10,"05 Oct 2020, 09:16:48 AM"
22536.40,"05 Oct 2020, 09:16:49 AM"
22539.15,"05 Oct 2020, 09:16:50 AM"
22535.80,"05 Oct 2020, 09:16:51 AM"
22533.70,"05 Oct 2020, 09:16:52 AM"
22535.15,"05 Oct 2020, 09:16:53 AM"
22539.55,"05 Oct 2020, 09:16:54 AM"
22537.85,"05 Oct 2020, 09:16:55 AM"
22545.80,"05 Oct 2020, 09:16:56 AM"
22548.50,"05 Oct 2020, 09:16:57 AM"
22559.65,"05 Oct 2020, 09:16:58 AM"
22560.25,"05 Oct 2020, 09:16:59 AM"
22557.95,"05 Oct 2020, 09:17:00 AM"
22552.15,"05 Oct 2020, 09:17:01 AM"
22551.15,"05 Oct 2020, 09:17:02 AM"
22552.85,"05 Oct 2020, 09:17:03 AM"
22562.25,"05 Oct 2020, 09:17:04 AM"
22560.85,"05 Oct 2020, 09:17:05 AM"
22560.50,"05 Oct 2020, 09:17:06 AM"
22564.10,"05 Oct 2020, 09:17:07 AM"
22568.85,"05 Oct 2020, 09:17:08 AM"
22562.05,"05 Oct 2020, 09:17:09 AM"
22552.45,"05 Oct 2020, 09:17:10 AM"
22561.50,"05 Oct 2020, 09:17:11 AM"
22561.90,"05 Oct 2020, 09:17:12 AM"
22564.90,"05 Oct 2020, 09:17:13 AM"
22554.40,"05 Oct 2020, 09:17:14 AM"
22558.20,"05 Oct 2020, 09:17:15 AM"
22560.85,"05 Oct 2020, 09:17:16 AM"
22559.40,"05 Oct 2020, 09:17:17 AM"
22563.65,"05 Oct 2020, 09:17:18 AM"
22570.25,"05 Oct 2020, 09:17:19 AM"
22573.60,"05 Oct 2020, 09:17:20 AM"
22572.90,"05 Oct 2020, 09:17:21 AM"
22573.05,"05 Oct 2020, 09:17:22 AM"
22574.05,"05 Oct 2020, 09:17:23 AM"
22577.15,"05 Oct 2020, 09:17:24 AM"
22573.00,"05 Oct 2020, 09:17:25 AM"
22575.25,"05 Oct 2020, 09:17:26 AM"
22567.40,"05 Oct 2020, 09:17:27 AM"
22569.05,"05 Oct 2020, 09:17:28 AM"
22566.10,"05 Oct 2020, 09:17:29 AM"
22567.10,"05 Oct 2020, 09:17:30 AM"
22566.50,"05 Oct 2020, 09:17:31 AM"
22568.05,"05 Oct 2020, 09:17:32 AM"
22566.15,"05 Oct 2020, 09:17:33 AM"
22567.85,"05 Oct 2020, 09:17:34 AM"
22571.40,"05 Oct 2020, 09:17:35 AM"
22581.75,"05 Oct 2020, 09:17:36 AM"
22578.35,"05 Oct 2020, 09:17:37 AM"
22583.05,"05 Oct 2020, 09:17:38 AM"
22582.60,"05 Oct 2020, 09:17:39 AM"
22583.05,"05 Oct 2020, 09:17:40 AM"
22589.30,"05 Oct 2020, 09:17:41 AM"
22586.65,"05 Oct 2020, 09:17:42 AM"
22597.10,"05 Oct 2020, 09:17:43 AM"
22594.85,"05 Oct 2020, 09:17:44 AM"
22597.95,"05 Oct 2020, 09:17:45 AM"
22600.50,"05 Oct 2020, 09:17:46 AM"
22604.35,"05 Oct 2020, 09:17:47 AM"
22605.55,"05 Oct 2020, 09:17:48 AM"
22602.80,"05 Oct 2020, 09:17:49 AM"
22609.45,"05 Oct 2020, 09:17:50 AM"
22608.90,"05 Oct 2020, 09:17:51 AM"
22615.55,"05 Oct 2020, 09:17:52 AM"
22624.30,"05 Oct 2020, 09:17:53 AM"
22621.55,"05 Oct 2020, 09:17:54 AM"
22614.15,"05 Oct 2020, 09:17:55 AM"
22613.75,"05 Oct 2020, 09:17:56 AM"
22610.60,"05 Oct 2020, 09:17:57 AM"
22613.15,"05 Oct 2020, 09:17:58 AM"
22616.40,"05 Oct 2020, 09:17:59 AM"
22613.75,"05 Oct 2020, 09:18:00 AM"
22609.55,"05 Oct 2020, 09:18:01 AM"
22609.55,"05 Oct 2020, 09:18:02 AM"
22611.50,"05 Oct 2020, 09:18:03 AM"
22608.85,"05 Oct 2020, 09:18:04 AM"
22605.75,"05 Oct 2020, 09:18:05 AM"
22595.40,"05 Oct 2020, 09:18:06 AM"
22595.80,"05 Oct 2020, 09:18:07 AM"
22598.30,"05 Oct 2020, 09:18:08 AM"
22599.70,"05 Oct 2020, 09:18:09 AM"
22591.55,"05 Oct 2020, 09:18:10 AM"
22583.20,"05 Oct 2020, 09:18:11 AM"
22589.90,"05 Oct 2020, 09:18:12 AM"
22589.75,"05 Oct 2020, 09:18:13 AM"
22592.10,"05 Oct 2020, 09:18:14 AM"
22588.75,"05 Oct 2020, 09:18:15 AM"
22588.20,"05 Oct 2020, 09:18:16 AM"
22584.00,"05 Oct 2020, 09:18:17 AM"
22582.20,"05 Oct 2020, 09:18:18 AM"
22589.00,"05 Oct 2020, 09:18:19 AM"
22588.40,"05 Oct 2020, 09:18:20 AM"
22589.45,"05 Oct 2020, 09:18:21 AM"
22590.00,"05 Oct 2020, 09:18:22 AM"
22590.45,"05 Oct 2020, 09:18:23 AM"
22587.15,"05 Oct 2020, 09:18:24 AM"
22591.90,"05 Oct 2020, 09:18:25 AM"
22591.00,"05 Oct 2020, 09:18:26 AM"
22590.50,"05 Oct 2020, 09:18:27 AM"
22589.45,"05 Oct 2020, 09:18:28 AM"
22591.05,"05 Oct 2020, 09:18:29 AM"
22590.65,"05 Oct 2020, 09:18:30 AM"
22590.40,"05 Oct 2020, 09:18:31 AM"
22583.30,"05 Oct 2020, 09:18:32 AM"
22586.20,"05 Oct 2020, 09:18:33 AM"
22581.65,"05 Oct 2020, 09:18:34 AM"
22582.25,"05 Oct 2020, 09:18:35 AM"
22583.15,"05 Oct 2020, 09:18:36 AM"
22583.35,"05 Oct 2020, 09:18:37 AM"
22584.90,"05 Oct 2020, 09:18:38 AM"
22582.70,"05 Oct 2020, 09:18:39 AM"
22580.05,"05 Oct 2020, 09:18:40 AM"
22583.25,"05 Oct 2020, 09:18:41 AM"
22579.55,"05 Oct 2020, 09:18:42 AM"
22581.10,"05 Oct 2020, 09:18:43 AM"
22576.40,"05 Oct 2020, 09:18:44 AM"
22578.35,"05 Oct 2020, 09:18:45 AM"
22577.00,"05 Oct 2020, 09:18:46 AM"
22577.15,"05 Oct 2020, 09:18:47 AM"
22575.20,"05 Oct 2020, 09:18:48 AM"
22577.65,"05 Oct 2020, 09:18:49 AM"
22575.40,"05 Oct 2020, 09:18:50 AM"
22579.80,"05 Oct 2020, 09:18:51 AM"
22577.75,"05 Oct 2020, 09:18:52 AM"
22581.35,"05 Oct 2020, 09:18:53 AM"
22582.70,"05 Oct 2020, 09:18:54 AM"
22580.90,"05 Oct 2020, 09:18:55 AM"
22584.45,"05 Oct 2020, 09:18:56 AM"
22588.45,"05 Oct 2020, 09:18:57 AM"
22583.55,"05 Oct 2020, 09:18:58 AM"
22586.20,"05 Oct 2020, 09:18:59 AM"
22588.60,"05 Oct 2020, 09:19:00 AM"
22588.25,"05 Oct 2020, 09:19:01 AM"
22588.80,"05 Oct 2020, 09:19:02 AM"
22591.10,"05 Oct 2020, 09:19:03 AM"
22586.00,"05 Oct 2020, 09:19:04 AM"
22587.75,"05 Oct 2020, 09:19:05 AM"
22587.35,"05 Oct 2020, 09:19:06 AM"
22590.85,"05 Oct 2020, 09:19:07 AM"
22585.20,"05 Oct 2020, 09:19:08 AM"
22588.10,"05 Oct 2020, 09:19:09 AM"
22588.15,"05 Oct 2020, 09:19:10 AM"
22586.20,"05 Oct 2020, 09:19:11 AM"
22587.00,"05 Oct 2020, 09:19:12 AM"
22587.35,"05 Oct 2020, 09:19:13 AM"
22587.15,"05 Oct 2020, 09:19:14 AM"
22586.95,"05 Oct 2020, 09:19:15 AM"
22578.30,"05 Oct 2020, 09:19:16 AM"
22585.95,"05 Oct 2020, 09:19:17 AM"
22583.25,"05 Oct 2020, 09:19:18 AM"
22586.70,"05 Oct 2020, 09:19:19 AM"
22583.90,"05 Oct 2020, 09:19:20 AM"
22590.70,"05 Oct 2020, 09:19:21 AM"
22589.25,"05 Oct 2020, 09:19:22 AM"
22590.90,"05 Oct 2020, 09:19:23 AM"
22590.80,"05 Oct 2020, 09:19:24 AM"
22598.50,"05 Oct 2020, 09:19:25 AM"
22599.05,"05 Oct 2020, 09:19:26 AM"
22600.25,"05 Oct 2020, 09:19:27 AM"
22601.80,"05 Oct 2020, 09:19:28 AM"
22601.45,"05 Oct 2020, 09:19:29 AM"
22602.55,"05 Oct 2020, 09:19:30 AM"
22598.80,"05 Oct 2020, 09:19:31 AM"
22595.20,"05 Oct 2020, 09:19:32 AM"
22593.85,"05 Oct 2020, 09:19:33 AM"
22588.80,"05 Oct 2020, 09:19:34 AM"
22577.50,"05 Oct 2020, 09:19:35 AM"
22573.65,"05 Oct 2020, 09:19:36 AM"
22580.45,"05 Oct 2020, 09:19:37 AM"
22577.70,"05 Oct 2020, 09:19:38 AM"
22580.70,"05 Oct 2020, 09:19:39 AM"
22582.00,"05 Oct 2020, 09:19:40 AM"
22587.85,"05 Oct 2020, 09:19:41 AM"
22580.10,"05 Oct 2020, 09:19:42 AM"
22587.20,"05 Oct 2020, 09:19:43 AM"
22575.90,"05 Oct 2020, 09:19:44 AM"
22573.85,"05 Oct 2020, 09:19:45 AM"
22577.85,"05 Oct 2020, 09:19:46 AM"
22573.20,"05 Oct 2020, 09:19:47 AM"
22580.30,"05 Oct 2020, 09:19:48 AM"
22579.20,"05 Oct 2020, 09:19:49 AM"
22578.95,"05 Oct 2020, 09:19:50 AM"
22576.85,"05 Oct 2020, 09:19:51 AM"
22576.00,"05 Oct 2020, 09:19:52 AM"
22576.85,"05 Oct 2020, 09:19:53 AM"
22579.10,"05 Oct 2020, 09:19:54 AM"
22572.50,"05 Oct 2020, 09:19:55 AM"
22576.95,"05 Oct 2020, 09:19:56 AM"
22577.05,"05 Oct 2020, 09:19:57 AM"
22577.30,"05 Oct 2020, 09:19:58 AM"
22575.90,"05 Oct 2020, 09:19:59 AM"
22572.80,"05 Oct 2020, 09:20:00 AM"
22578.25,"05 Oct 2020, 09:20:01 AM"
22584.50,"05 Oct 2020, 09:20:02 AM"
22587.60,"05 Oct 2020, 09:20:03 AM"
22588.65,"05 Oct 2020, 09:20:04 AM"
22596.60,"05 Oct 2020, 09:20:05 AM"
22593.35,"05 Oct 2020, 09:20:06 AM"
22594.95,"05 Oct 2020, 09:20:07 AM"
22596.35,"05 Oct 2020, 09:20:08 AM"
22595.45,"05 Oct 2020, 09:20:09 AM"
22597.05,"05 Oct 2020, 09:20:10 AM"
22594.60,"05 Oct 2020, 09:20:11 AM"
22596.70,"05 Oct 2020, 09:20:12 AM"
22598.45,"05 Oct 2020, 09:20:13 AM"
22600.40,"05 Oct 2020, 09:20:14 AM"
22604.35,"05 Oct 2020, 09:20:15 AM"
22604.30,"05 Oct 2020, 09:20:16 AM"
22621.45,"05 Oct 2020, 09:20:17 AM"
22611.80,"05 Oct 2020, 09:20:18 AM"
22611.35,"05 Oct 2020, 09:20:19 AM"
22613.70,"05 Oct 2020, 09:20:20 AM"
22613.95,"05 Oct 2020, 09:20:21 AM"
22611.85,"05 Oct 2020, 09:20:22 AM"
22609.20,"05 Oct 2020, 09:20:23 AM"
22614.55,"05 Oct 2020, 09:20:24 AM"
22618.45,"05 Oct 2020, 09:20:25 AM"
22619.95,"05 Oct 2020, 09:20:26 AM"
22613.10,"05 Oct 2020, 09:20:27 AM"
22618.80,"05 Oct 2020, 09:20:28 AM"
22613.80,"05 Oct 2020, 09:20:29 AM"
22619.50,"05 Oct 2020, 09:20:30 AM"
22615.90,"05 Oct 2020, 09:20:31 AM"
22616.45,"05 Oct 2020, 09:20:32 AM"
22621.30,"05 Oct 2020, 09:20:33 AM"
22622.00,"05 Oct 2020, 09:20:34 AM"
22628.80,"05 Oct 2020, 09:20:35 AM"
22627.75,"05 Oct 2020, 09:20:36 AM"
22630.20,"05 Oct 2020, 09:20:37 AM"
22627.95,"05 Oct 2020, 09:20:38 AM"
22628.45,"05 Oct 2020, 09:20:39 AM"
22629.60,"05 Oct 2020, 09:20:40 AM"
22629.60,"05 Oct 2020, 09:20:41 AM"
22628.80,"05 Oct 2020, 09:20:42 AM"
22632.00,"05 Oct 2020, 09:20:43 AM"
22631.00,"05 Oct 2020, 09:20:44 AM"
22624.70,"05 Oct 2020, 09:20:45 AM"
22631.20,"05 Oct 2020, 09:20:46 AM"
22634.25,"05 Oct 2020, 09:20:47 AM"
22638.45,"05 Oct 2020, 09:20:48 AM"
22637.75,"05 Oct 2020, 09:20:49 AM"
22631.60,"05 Oct 2020, 09:20:50 AM"
22632.05,"05 Oct 2020, 09:20:51 AM"
22635.00,"05 Oct 2020, 09:20:52 AM"
22632.50,"05 Oct 2020, 09:20:53 AM"
22632.60,"05 Oct 2020, 09:20:54 AM"
22633.20,"05 Oct 2020, 09:20:55 AM"
22635.60,"05 Oct 2020, 09:20:56 AM"
22640.60,"05 Oct 2020, 09:20:57 AM"
22637.80,"05 Oct 2020, 09:20:58 AM"
22639.95,"05 Oct 2020, 09:20:59 AM"
22638.50,"05 Oct 2020, 09:21:00 AM"
22644.70,"05 Oct 2020, 09:21:01 AM"
22650.75,"05 Oct 2020, 09:21:02 AM"
22649.70,"05 Oct 2020, 09:21:03 AM"
22650.90,"05 Oct 2020, 09:21:04 AM"
22655.05,"05 Oct 2020, 09:21:05 AM"
22651.30,"05 Oct 2020, 09:21:06 AM"
22653.30,"05 Oct 2020, 09:21:07 AM"
22652.35,"05 Oct 2020, 09:21:08 AM"
22654.95,"05 Oct 2020, 09:21:09 AM"
22654.25,"05 Oct 2020, 09:21:10 AM"
22653.70,"05 Oct 2020, 09:21:11 AM"
22650.80,"05 Oct 2020, 09:21:12 AM"
22649.20,"05 Oct 2020, 09:21:13 AM"
22648.75,"05 Oct 2020, 09:21:14 AM"
22651.70,"05 Oct 2020, 09:21:15 AM"
22643.45,"05 Oct 2020, 09:21:16 AM"
22649.40,"05 Oct 2020, 09:21:17 AM"
22642.55,"05 Oct 2020, 09:21:18 AM"
22644.95,"05 Oct 2020, 09:21:19 AM"
22641.20,"05 Oct 2020, 09:21:20 AM"
22643.30,"05 Oct 2020, 09:21:21 AM"
22642.60,"05 Oct 2020, 09:21:22 AM"
22645.75,"05 Oct 2020, 09:21:23 AM"
22642.65,"05 Oct 2020, 09:21:24 AM"
22637.55,"05 Oct 2020, 09:21:25 AM"
22638.00,"05 Oct 2020, 09:21:26 AM"
22637.65,"05 Oct 2020, 09:21:27 AM"
22633.35,"05 Oct 2020, 09:21:28 AM"
22640.05,"05 Oct 2020, 09:21:29 AM"
22638.05,"05 Oct 2020, 09:21:30 AM"
22638.20,"05 Oct 2020, 09:21:31 AM"
22642.25,"05 Oct 2020, 09:21:32 AM"
22642.80,"05 Oct 2020, 09:21:33 AM"
22641.80,"05 Oct 2020, 09:21:34 AM"
22641.25,"05 Oct 2020, 09:21:35 AM"
22641.90,"05 Oct 2020, 09:21:36 AM"
22630.55,"05 Oct 2020, 09:21:37 AM"
22628.70,"05 Oct 2020, 09:21:38 AM"
22629.10,"05 Oct 2020, 09:21:39 AM"
22629.85,"05 Oct 2020, 09:21:40 AM"
22633.30,"05 Oct 2020, 09:21:41 AM"
22631.35,"05 Oct 2020, 09:21:42 AM"
22633.90,"05 Oct 2020, 09:21:43 AM"
22636.00,"05 Oct 2020, 09:21:44 AM"
22635.25,"05 Oct 2020, 09:21:45 AM"
22633.10,"05 Oct 2020, 09:21:46 AM"
22636.85,"05 Oct 2020, 09:21:47 AM"
22638.85,"05 Oct 2020, 09:21:48 AM"
22633.05,"05 Oct 2020, 09:21:49 AM"
22635.00,"05 Oct 2020, 09:21:50 AM"
22635.70,"05 Oct 2020, 09:21:51 AM"
22633.45,"05 Oct 2020, 09:21:52 AM"
22636.25,"05 Oct 2020, 09:21:53 AM"
22631.30,"05 Oct 2020, 09:21:54 AM"
22627.20,"05 Oct 2020, 09:21:55 AM"
22635.35,"05 Oct 2020, 09:21:56 AM"
22634.30,"05 Oct 2020, 09:21:57 AM"
22635.15,"05 Oct 2020, 09:21:58 AM"
22643.70,"05 Oct 2020, 09:21:59 AM"
22643.85,"05 Oct 2020, 09:22:00 AM"
22638.60,"05 Oct 2020, 09:22:01 AM"
22642.25,"05 Oct 2020, 09:22:02 AM"
22643.65,"05 Oct 2020, 09:22:03 AM"
22649.15,"05 Oct 2020, 09:22:04 AM"
22655.50,"05 Oct 2020, 09:22:05 AM"
22653.35,"05 Oct 2020, 09:22:06 AM"
22655.55,"05 Oct 2020, 09:22:07 AM"
22652.65,"05 Oct 2020, 09:22:08 AM"
22652.50,"05 Oct 2020, 09:22:09 AM"
22655.25,"05 Oct 2020, 09:22:10 AM"
22650.25,"05 Oct 2020, 09:22:11 AM"
22650.15,"05 Oct 2020, 09:22:12 AM"
22648.85,"05 Oct 2020, 09:22:13 AM"
22651.90,"05 Oct 2020, 09:22:14 AM"
22651.95,"05 Oct 2020, 09:22:15 AM"
22654.40,"05 Oct 2020, 09:22:16 AM"
22654.10,"05 Oct 2020, 09:22:17 AM"
22655.40,"05 Oct 2020, 09:22:18 AM"
22654.80,"05 Oct 2020, 09:22:19 AM"
22650.80,"05 Oct 2020, 09:22:20 AM"
22657.20,"05 Oct 2020, 09:22:21 AM"
22653.95,"05 Oct 2020, 09:22:22 AM"
22651.80,"05 Oct 2020, 09:22:23 AM"
22654.90,"05 Oct 2020, 09:22:24 AM"
22655.20,"05 Oct 2020, 09:22:25 AM"
22651.75,"05 Oct 2020, 09:22:26 AM"
22652.75,"05 Oct 2020, 09:22:27 AM"
22650.20,"05 Oct 2020, 09:22:28 AM"
22645.75,"05 Oct 2020, 09:22:29 AM"
22652.50,"05 Oct 2020, 09:22:30 AM"
22649.00,"05 Oct 2020, 09:22:31 AM"
22652.05,"05 Oct 2020, 09:22:32 AM"
22652.70,"05 Oct 2020, 09:22:33 AM"
22657.85,"05 Oct 2020, 09:22:34 AM"
22654.75,"05 Oct 2020, 09:22:35 AM"
22652.55,"05 Oct 2020, 09:22:36 AM"
22651.05,"05 Oct 2020, 09:22:37 AM"
22657.00,"05 Oct 2020, 09:22:38 AM"
22652.65,"05 Oct 2020, 09:22:39 AM"
22657.35,"05 Oct 2020, 09:22:40 AM"
22652.85,"05 Oct 2020, 09:22:41 AM"
22650.50,"05 Oct 2020, 09:22:42 AM"
22652.80,"05 Oct 2020, 09:22:43 AM"
22656.65,"05 Oct 2020, 09:22:44 AM"
22660.85,"05 Oct 2020, 09:22:45 AM"
22662.45,"05 Oct 2020, 09:22:46 AM"
22660.80,"05 Oct 2020, 09:22:47 AM"
22659.70,"05 Oct 2020, 09:22:48 AM"
22659.35,"05 Oct 2020, 09:22:49 AM"
22661.80,"05 Oct 2020, 09:22:50 AM"
22658.20,"05 Oct 2020, 09:22:51 AM"
22654.50,"05 Oct 2020, 09:22:52 AM"
22652.20,"05 Oct 2020, 09:22:53 AM"
22648.70,"05 Oct 2020, 09:22:54 AM"
22651.25,"05 Oct 2020, 09:22:55 AM"
22653.10,"05 Oct 2020, 09:22:56 AM"
22651.05,"05 Oct 2020, 09:22:57 AM"
22651.60,"05 Oct 2020, 09:22:58 AM"
22651.05,"05 Oct 2020, 09:22:59 AM"
22654.00,"05 Oct 2020, 09:23:00 AM"
22654.85,"05 Oct 2020, 09:23:01 AM"
22654.50,"05 Oct 2020, 09:23:02 AM"
22655.80,"05 Oct 2020, 09:23:03 AM"
22659.30,"05 Oct 2020, 09:23:04 AM"
22660.75,"05 Oct 2020, 09:23:05 AM"
22665.95,"05 Oct 2020, 09:23:06 AM"
22664.20,"05 Oct 2020, 09:23:07 AM"
22663.60,"05 Oct 2020, 09:23:08 AM"
22664.20,"05 Oct 2020, 09:23:09 AM"
22667.50,"05 Oct 2020, 09:23:10 AM"
22669.10,"05 Oct 2020, 09:23:11 AM"
22663.15,"05 Oct 2020, 09:23:12 AM"
22667.95,"05 Oct 2020, 09:23:13 AM"
22663.35,"05 Oct 2020, 09:23:14 AM"
22664.35,"05 Oct 2020, 09:23:15 AM"
22660.95,"05 Oct 2020, 09:23:16 AM"
22658.65,"05 Oct 2020, 09:23:17 AM"
22662.90,"05 Oct 2020, 09:23:18 AM"
22664.20,"05 Oct 2020, 09:23:19 AM"
22667.95,"05 Oct 2020, 09:23:20 AM"
22664.90,"05 Oct 2020, 09:23:21 AM"
22669.15,"05 Oct 2020, 09:23:22 AM"
22671.30,"05 Oct 2020, 09:23:23 AM"
22670.20,"05 Oct 2020, 09:23:24 AM"
22668.65,"05 Oct 2020, 09:23:25 AM"
22672.30,"05 Oct 2020, 09:23:26 AM"
22673.75,"05 Oct 2020, 09:23:27 AM"
22674.75,"05 Oct 2020, 09:23:28 AM"
22678.20,"05 Oct 2020, 09:23:29 AM"
22675.65,"05 Oct 2020, 09:23:30 AM"
22676.55,"05 Oct 2020, 09:23:31 AM"
22677.60,"05 Oct 2020, 09:23:32 AM"
22674.05,"05 Oct 2020, 09:23:33 AM"
22675.40,"05 Oct 2020, 09:23:34 AM"
22674.55,"05 Oct 2020, 09:23:35 AM"
22675.50,"05 Oct 2020, 09:23:36 AM"
22676.50,"05 Oct 2020, 09:23:37 AM"
22674.30,"05 Oct 2020, 09:23:38 AM"
22666.65,"05 Oct 2020, 09:23:39 AM"
22670.50,"05 Oct 2020, 09:23:40 AM"
22667.85,"05 Oct 2020, 09:23:41 AM"
22671.85,"05 Oct 2020, 09:23:42 AM"
22673.15,"05 Oct 2020, 09:23:43 AM"
22670.50,"05 Oct 2020, 09:23:44 AM"
22669.70,"05 Oct 2020, 09:23:45 AM"
22668.90,"05 Oct 2020, 09:23:46 AM"
22676.45,"05 Oct 2020, 09:23:47 AM"
22676.45,"05 Oct 2020, 09:23:48 AM"
22672.85,"05 Oct 2020, 09:23:49 AM"
22670.90,"05 Oct 2020, 09:23:50 AM"
22660.70,"05 Oct 2020, 09:23:51 AM"
22654.25,"05 Oct 2020, 09:23:52 AM"
22653.90,"05 Oct 2020, 09:23:53 AM"
22656.15,"05 Oct 2020, 09:23:54 AM"
22659.15,"05 Oct 2020, 09:23:55 AM"
22661.20,"05 Oct 2020, 09:23:56 AM"
22662.35,"05 Oct 2020, 09:23:57 AM"
22665.90,"05 Oct 2020, 09:23:58 AM"
